14:43:57.506177,2717,61212,10875,18248
14:43:57.517435,2718,61225,10750,18246
14:43:57.529053,2719,61238,10750,18243
14:43:57.540455,2720,61252,10750,18240
14:43:57.550651,2721,61265,10875,18237
14:43:57.562032,2722,61278,10875,18235
14:43:57.573327,2723,61292,10750,18232
14:43:57.583518,2724,61305,10875,18229
14:43:57.594797,2725,61318,10750,18226
14:43:57.606065,2726,61332,10750,18224
14:43:57.617338,2727,61345,10875,18221
14:43:57.627508,2728,61358,10875,18218
14:43:57.638778,2729,61372,10875,18216
14:43:57.650046,2730,61385,10750,18213
14:43:57.661403,2731,61399,10875,18210
14:43:57.671653,2732,61412,10750,18207
14:43:57.682933,2733,61425,10750,18205
14:43:57.694209,2734,61439,10875,18202
14:43:57.705475,2735,61452,10750,18199
14:43:57.716741,2736,61465,10875,18197
14:43:57.728357,2737,61479,10875,18194
14:43:57.738656,2738,61492,10875,18191
14:43:57.749935,2739,61506,10875,18189
14:43:57.761278,2740,61519,10875,18186
14:43:57.771587,2741,61532,10750,18183
14:43:57.782868,2742,61546,10875,18181
14:43:57.794154,2743,61559,10875,18178
14:43:57.805417,2744,61572,10750,18175
14:43:57.815596,2745,61586,10875,18173
14:43:57.826857,2746,61599,10875,18170
14:43:57.838117,2747,61612,10750,18167
14:43:57.849371,2748,61626,10750,18164
14:43:57.859563,2749,61639,10750,18162
14:43:57.870846,2750,61652,10750,18159
14:43:57.882129,2751,61666,10875,18156
14:43:57.893406,2752,61679,10750,18154
14:43:57.903589,2753,61692,10750,18151
14:43:57.914855,2754,61706,10750,18148
14:43:57.926446,2755,61719,10750,18146
14:43:57.936755,2756,61732,10875,18143
14:43:57.948050,2757,61746,10750,18140
14:43:57.959356,2758,61759,10875,18138
14:43:57.969561,2759,61772,10750,18135
14:43:57.980830,2760,61785,10750,18132
14:43:57.992115,2761,61799,10750,18130
14:43:58.003400,2762,61812,10750,18127
14:43:58.013591,2763,61825,10750,18124
14:43:58.024852,2764,61839,10750,18122
14:43:58.036119,2765,61852,10750,18119
14:43:58.047384,2766,61865,10750,18116
14:43:58.057576,2767,61879,10875,18114
14:43:58.068874,2768,61892,10875,18111
14:43:58.080158,2769,61905,10750,18108
14:43:58.091519,2770,61919,10875,18106
14:43:58.101715,2771,61932,10750,18103
14:43:58.112981,2772,61945,10750,18101
14:43:58.124592,2773,61959,10875,18098
14:43:58.134901,2774,61972,10875,18095
14:43:58.146187,2775,61985,10750,18093
14:43:58.157482,2776,61999,10875,18090
14:43:58.168782,2777,62015,13250,18088
14:43:58.180077,2778,62031,13000,18086
14:43:58.191429,2779,62046,12125,18084
14:43:58.201709,2780,62061,12000,18082
14:43:58.212984,2781,62079,14625,18081
14:43:58.224266,2782,62095,12625,18079
14:43:58.235528,2783,62109,11500,18077
14:43:58.246795,2784,62122,10875,18074
14:43:58.258213,2785,62136,10750,18071
14:43:58.268688,2786,62149,10750,18069
14:43:58.280275,2787,62162,10750,18066
14:43:58.290703,2788,62175,10875,18064
14:43:58.302026,2789,62189,10750,18061
14:43:58.313325,2790,62202,10875,18058
14:43:58.324419,2791,62216,10875,18056
14:43:58.334716,2792,62229,10875,18053
14:43:58.345993,2793,62242,10750,18051
14:43:58.357255,2794,62256,10875,18048
14:43:58.368518,2795,62269,10875,18045
14:43:58.379817,2796,62283,10875,18043
14:43:58.391130,2797,62315,26375,18046
14:43:58.402465,2798,62362,38001,18053
14:43:58.412657,2799,62410,38501,18060
14:43:58.423936,2800,62457,38376,18068
14:43:58.435229,2801,62504,38501,18075
14:43:58.446504,2802,62552,38501,18082
14:43:58.457772,2803,62600,38501,18089
14:43:58.469038,2804,62647,38501,18097
14:43:58.480326,2805,62695,38501,18104
14:43:58.490532,2806,62742,38501,18111
14:43:58.501819,2807,62790,38501,18119
14:43:58.513099,2808,62837,38501,18126
14:43:58.524208,2809,62885,38501,18133
14:43:58.534566,2810,62932,38501,18140
14:43:58.545953,2811,62980,38501,18148
14:43:58.557348,2812,63027,38501,18155
14:43:58.567567,2813,63075,38501,18162
14:43:58.578853,2814,63122,38501,18169
14:43:58.590165,2815,63170,38251,18176
14:43:58.601498,2816,63216,37751,18183
14:43:58.612784,2817,63264,38501,18191
14:43:58.624117,2818,63311,38626,18198
14:43:58.635494,2819,63359,38751,18205
14:43:58.646779,2820,63407,38626,18212
14:43:58.658050,2821,63455,38626,18220
14:43:58.669319,2822,63501,37626,18226
14:43:58.679494,2823,63549,38376,18234
14:43:58.690796,2824,63596,38376,18241
14:43:58.702133,2825,63643,38001,18248
14:43:58.713420,2826,63690,38501,18255
14:43:58.724539,2827,63738,38626,18262
14:43:58.734855,2828,63786,38751,18269
14:43:58.746152,2829,63834,38626,18276
14:43:58.757452,2830,63881,38626,18284
14:43:58.768735,2831,63929,38626,18291
14:43:58.780035,2832,63977,38751,18298
14:43:58.791416,2833,64025,39251,18305
14:43:58.801668,2834,64073,38501,18313
14:43:58.812955,2835,64120,38626,18320
14:43:58.824232,2836,64168,38501,18327
14:43:58.835502,2837,64216,38626,18334
14:43:58.846772,2838,64234,15000,18333
14:43:58.858037,2839,64248,11250,18330
14:43:58.869297,2840,64261,10875,18328
14:43:58.879471,2841,64275,10875,18325
14:43:58.890798,2842,64288,10750,18322
14:43:58.902134,2843,64302,10875,18320
14:43:58.913416,2844,64315,10875,18317
14:43:58.924516,2845,64328,10875,18315
14:43:58.934820,2846,64342,10750,18312
14:43:58.946101,2847,64355,10750,18309
14:43:58.957380,2848,64368,10875,18307
14:43:58.967565,2849,64382,10750,18304
14:43:58.978835,2850,64395,10750,18301
14:43:58.990142,2851,64408,10875,18299
14:43:59.001532,2852,64422,10875,18296
14:43:59.012826,2853,64435,10750,18294
14:43:59.024114,2854,64448,10750,18291
14:43:59.035392,2855,64462,10750,18288
14:43:59.045569,2856,64475,10750,18286
14:43:59.056839,2857,64488,10750,18283
14:43:59.068101,2858,64501,10750,18280
14:43:59.079362,2859,64515,10750,18278
14:43:59.089561,2860,64528,10750,18275
14:43:59.100905,2861,64541,10750,18272
14:43:59.112189,2862,64555,10875,18270
14:43:59.123277,2863,64568,10750,18267
14:43:59.133576,2864,64581,10875,18265
14:43:59.144853,2865,64595,10750,18262
14:43:59.156124,2866,64608,10750,18259
14:43:59.167413,2867,64621,10750,18257
14:43:59.177595,2868,64634,10750,18254
14:43:59.188889,2869,64648,10750,18252
14:43:59.200232,2870,64663,12375,18249
14:43:59.211553,2871,64680,13375,18248
14:43:59.222842,2872,64695,12250,18246
14:43:59.234111,2873,64708,11000,18243
14:43:59.245375,2874,64722,10750,18241
14:43:59.255549,2875,64735,10875,18238
14:43:59.266807,2876,64748,10750,18235
14:43:59.278062,2877,64762,10750,18233
14:43:59.289468,2878,64775,10750,18230
14:43:59.299912,2879,64788,10875,18228
14:43:59.311504,2880,64802,10875,18225
14:43:59.322665,2881,64815,10875,18223
14:43:59.332966,2882,64828,10875,18220
14:43:59.344245,2883,64842,10875,18217
14:43:59.355507,2884,64855,10875,18215
14:43:59.366787,2885,64869,10750,18212
14:43:59.378071,2886,64882,10750,18210
14:43:59.389347,2887,64895,10750,18207
14:43:59.399547,2888,64908,10750,18205
14:43:59.410848,2889,64922,10750,18202
14:43:59.422135,2890,64935,10750,18199
14:43:59.433410,2891,64948,10750,18197
14:43:59.443582,2892,64962,10750,18194
14:43:59.454840,2893,64975,10875,18192
14:43:59.466104,2894,64988,10750,18189
14:43:59.477398,2895,65001,10750,18187
14:43:59.487571,2896,65015,10750,18184
14:43:59.498851,2897,65028,10750,18181
14:43:59.510150,2898,65041,10750,18179
14:43:59.521317,2899,65055,10750,18176
14:43:59.531670,2900,65068,10750,18174
14:43:59.542956,2901,65081,10750,18171
14:43:59.554227,2902,65094,10750,18169
14:43:59.565505,2903,65108,10875,18166
14:43:59.576783,2904,65121,10750,18164
14:43:59.588046,2905,65134,10750,18161
14:43:59.599336,2906,65148,10750,18158
14:43:59.609532,2907,65161,10750,18156
14:43:59.620806,2908,65174,10750,18153
14:43:59.632080,2909,65188,10875,18151
14:43:59.643351,2910,65201,10750,18148
14:43:59.653521,2911,65214,10750,18146
14:43:59.664787,2912,65227,10750,18143
14:43:59.676049,2913,65241,10750,18141
14:43:59.687313,2914,65254,10875,18138
14:43:59.697485,2915,65268,10875,18136
14:43:59.708837,2916,65281,10750,18133
14:43:59.720433,2917,65294,10750,18131
14:43:59.730728,2918,65308,10875,18128
14:43:59.742010,2919,65321,10750,18126
14:43:59.753286,2920,65334,10875,18123
14:43:59.763477,2921,65348,10875,18121
14:43:59.774749,2922,65361,10750,18118
14:43:59.786008,2923,65374,10750,18116
14:43:59.797269,2924,65388,10875,18113
14:43:59.808619,2925,65401,10750,18111
14:43:59.819913,2926,65414,10875,18108
14:43:59.831297,2927,65428,10875,18106
14:43:59.841546,2928,65441,10750,18103
14:43:59.852817,2929,65454,10750,18101
14:43:59.864075,2930,65468,10750,18098
14:43:59.875337,2931,65481,10750,18096
14:43:59.885511,2932,65494,10875,18093
14:43:59.896774,2933,65508,10875,18091
14:43:59.908071,2934,65521,10750,18088
14:43:59.919680,2935,65534,10750,18086
14:43:59.931077,2936,65548,10875,18083
14:43:59.942407,2937,65561,10750,18081
14:43:59.952604,2938,65574,10750,18078
14:43:59.963884,2939,65588,10875,18076
14:43:59.975159,2940,65601,10875,18073
14:43:59.986420,2941,65614,10750,18071
14:43:59.996584,2942,65628,10750,18068
14:44:00.008866,2943,65641,10875,18066
14:44:00.019217,2944,65654,10750,18063
14:44:00.030579,2945,65668,10750,18061
14:44:00.041862,2946,65681,10750,18059
14:44:00.053131,2947,65694,10750,18056
14:44:00.064398,2948,65707,10750,18054
14:44:00.074569,2949,65721,10750,18051
14:44:00.085835,2950,65734,10750,18049
14:44:00.097093,2951,65747,10875,18046
14:44:00.108396,2952,65761,10875,18044
14:44:00.120008,2953,65774,10750,18041
14:44:00.131497,2954,65787,10875,18039
14:44:00.141692,2955,65801,10750,18036
14:44:00.152969,2956,65814,10750,18034
14:44:00.164245,2957,65827,10750,18031
14:44:00.175511,2958,65841,10875,18029
14:44:00.186855,2959,65854,10750,18027
14:44:00.198273,2960,65867,10875,18024
14:44:00.208544,2961,65881,10875,18022
14:44:00.219864,2962,65894,10750,18019
14:44:00.231160,2963,65909,11875,18017
14:44:00.242488,2964,65926,13750,18016
14:44:00.253769,2965,65941,12250,18014
14:44:00.265033,2966,65955,11125,18012
14:44:00.276303,2967,65968,10875,18009
14:44:00.286481,2968,65981,10875,18007
14:44:00.297749,2969,65995,10750,18004
14:44:00.309256,2970,66008,10750,18002
14:44:00.320760,2971,66021,10875,17999
14:44:00.331119,2972,66035,10750,17997
14:44:00.342467,2973,66048,10750,17995
14:44:00.352652,2974,66061,10875,17992
14:44:00.363935,2975,66075,10875,17990
14:44:00.375206,2976,66088,10750,17987
14:44:00.386481,2977,66102,10875,17985
14:44:00.397752,2978,66124,18000,17985
14:44:00.409017,2979,66170,37376,17991
14:44:00.420305,2980,66217,38376,17998
14:44:00.430517,2981,66265,38376,18005
14:44:00.441809,2982,66312,38501,18012
14:44:00.453085,2983,66360,38501,18019
14:44:00.464356,2984,66407,38376,18026
14:44:00.474532,2985,66455,38501,18033
14:44:00.485799,2986,66502,38501,18039
14:44:00.497057,2987,66550,38501,18046
14:44:00.508330,2988,66597,38501,18053
14:44:00.519745,2989,66645,38501,18060
14:44:00.531156,2990,66692,38501,18067
14:44:00.542561,2991,66740,38501,18074
14:44:00.553847,2992,66787,38501,18080
14:44:00.565129,2993,66835,38501,18087
14:44:00.576397,2994,66882,38501,18094
14:44:00.586583,2995,66929,38126,18101
14:44:00.597849,2996,66976,38001,18107
14:44:00.609111,2997,67024,38626,18114
14:44:00.620401,2998,67072,38751,18121
14:44:00.630646,2999,67120,38751,18128
14:44:00.641934,3000,67167,38626,18135
14:44:00.653214,3001,67215,38751,18142
14:44:00.664487,3002,67262,37501,18148
14:44:00.675751,3003,67309,38376,18155
14:44:00.687013,3004,67356,38126,18162
14:44:00.698275,3005,67403,38001,18168
14:44:00.709540,3006,67451,38626,18175
14:44:00.731707,3007,67498,38751,18182
14:44:00.743138,3008,67555,46126,18191
14:44:00.754423,3009,67604,39501,18198
14:44:00.764606,3010,67652,38626,18205
14:44:00.775881,3011,67699,38501,18212
14:44:00.787158,3012,67747,38626,18218
14:44:00.798425,3013,67768,16625,18218
14:44:00.808595,3014,67782,11500,18216
14:44:00.819879,3015,67795,11000,18213
14:44:00.831191,3016,67809,10875,18211
14:44:00.842577,3017,67822,10875,18208
14:44:00.853868,3018,67836,10750,18206
14:44:00.865138,3019,67849,10750,18204
14:44:00.876408,3020,67862,10875,18201
14:44:00.886591,3021,67875,10750,18199
14:44:00.897853,3022,67889,10750,18196
14:44:00.909118,3023,67902,10750,18194
14:44:00.920411,3024,67915,10875,18191
14:44:00.931881,3025,67929,10875,18189
14:44:00.943280,3026,67942,10875,18186
14:44:00.953482,3027,67956,10750,18184
14:44:00.964760,3028,67969,10750,18182
14:44:00.976081,3029,67982,10750,18179
14:44:00.987357,3030,67995,10750,18177
14:44:00.997539,3031,68009,10875,18174
14:44:01.008806,3032,68022,10750,18172
14:44:01.020101,3033,68035,10750,18169
14:44:01.031414,3034,68049,10750,18167
14:44:01.041657,3035,68062,10750,18164
14:44:01.052936,3036,68075,10750,18162
14:44:01.064207,3037,68088,10750,18160
14:44:01.075475,3038,68102,10750,18157
14:44:01.086739,3039,68115,10750,18155
14:44:01.097996,3040,68128,10875,18152
14:44:01.109260,3041,68142,10875,18150
14:44:01.120549,3042,68155,10750,18147
14:44:01.132036,3043,68168,10750,18145
14:44:01.143427,3044,68182,10750,18143
14:44:01.153614,3045,68195,10750,18140
14:44:01.164883,3046,68208,10750,18138
14:44:01.176151,3047,68221,10750,18135
14:44:01.187422,3048,68235,10750,18133
14:44:01.197600,3049,68248,10750,18130
14:44:01.208859,3050,68261,10750,18128
14:44:01.220147,3051,68275,10750,18126
14:44:01.231500,3052,68288,10750,18123
14:44:01.242787,3053,68301,10750,18121
14:44:01.254059,3054,68315,11000,18118
14:44:01.265327,3055,68330,12750,18117
14:44:01.275507,3056,68347,13625,18115
14:44:01.286760,3057,68362,12250,18113
14:44:01.298139,3058,68376,11000,18111
14:44:01.309422,3059,68389,10875,18109
14:44:01.319639,3060,68403,10875,18106
14:44:01.330902,3061,68416,10750,18104
14:44:01.342575,3062,68430,10875,18101
14:44:01.352899,3063,68443,10750,18099
14:44:01.364188,3064,68456,10750,18097
14:44:01.375451,3065,68469,10875,18094
14:44:01.386716,3066,68483,10750,18092
14:44:01.397996,3067,68496,10750,18090
14:44:01.409262,3068,68509,10750,18087
14:44:01.420572,3069,68523,10750,18085
14:44:01.431872,3070,68536,10750,18082
14:44:01.443177,3071,68549,10875,18080
14:44:01.454483,3072,68563,10750,18078
14:44:01.465756,3073,68576,10750,18075
14:44:01.477029,3074,68589,10750,18073
14:44:01.488297,3075,68603,10875,18071
14:44:01.498461,3076,68616,10750,18068
14:44:01.509721,3077,68629,10875,18066
14:44:01.521029,3078,68642,10750,18063
14:44:01.532208,3079,68656,10750,18061
14:44:01.542720,3080,68669,10750,18059
14:44:01.554069,3081,68682,10750,18056
14:44:01.565341,3082,68696,10750,18054
14:44:01.575529,3083,68709,10750,18052
14:44:01.586810,3084,68722,10750,18049
14:44:01.598073,3085,68735,10750,18047
14:44:01.609350,3086,68749,10750,18044
14:44:01.619517,3087,68762,10750,18042
14:44:01.630825,3088,68775,10875,18040
14:44:01.642136,3089,68789,10750,18037
14:44:01.653441,3090,68802,10750,18035
14:44:01.663618,3091,68815,10750,18033
14:44:01.674883,3092,68829,10875,18030
14:44:01.686150,3093,68842,10750,18028
14:44:01.697409,3094,68855,10750,18026
14:44:01.707572,3095,68869,10875,18023
14:44:01.718832,3096,68882,10750,18021
14:44:01.729921,3097,68895,10750,18019
14:44:01.741422,3098,68908,10750,18016
14:44:01.751757,3099,68922,10875,18014
14:44:01.763042,3100,68935,10875,18012
14:44:01.774322,3101,68949,10750,18009
14:44:01.784507,3102,68962,10875,18007
14:44:01.795791,3103,68975,10750,18005
14:44:01.807051,3104,68988,10750,18002
14:44:01.818303,3105,69002,10875,18000
14:44:01.828516,3106,69015,10750,17998
14:44:01.839808,3107,69028,10750,17995
14:44:01.851101,3108,69042,10750,17993
14:44:01.862465,3109,69055,10750,17991
14:44:01.872655,3110,69068,10750,17988
14:44:01.883925,3111,69082,10875,17986
14:44:01.895183,3112,69095,10750,17984
14:44:01.906457,3113,69108,10750,17982
14:44:01.917718,3114,69122,10875,17979
14:44:01.928836,3115,69135,10750,17977
14:44:01.940260,3116,69148,10875,17975
14:44:01.950485,3117,69162,10875,17972
14:44:01.961761,3118,69175,10875,17970
14:44:01.973041,3119,69189,10875,17968
14:44:01.984302,3120,69202,10875,17966
14:44:01.994481,3121,69216,10875,17963
14:44:02.005748,3122,69229,10750,17961
14:44:02.017013,3123,69242,10750,17959
14:44:02.028317,3124,69255,10750,17956
14:44:02.038504,3125,69269,10750,17954
14:44:02.049820,3126,69282,10750,17952
14:44:02.061102,3127,69295,10875,17949
14:44:02.072428,3128,69309,10750,17947
14:44:02.082607,3129,69322,10875,17945
14:44:02.093878,3130,69335,10750,17943
14:44:02.105142,3131,69349,10750,17940
14:44:02.116466,3132,69362,10750,17938
14:44:02.128643,3133,69375,10875,17936
14:44:02.140064,3134,69389,10750,17933
14:44:02.151528,3135,69402,10875,17931
14:44:02.162821,3136,69415,10750,17929
14:44:02.174105,3137,69428,10750,17927
14:44:02.185369,3138,69442,10875,17924
14:44:02.195548,3139,69455,10875,17922
14:44:02.206810,3140,69469,10750,17920
14:44:02.218065,3141,69482,10750,17918
14:44:02.229325,3142,69495,10875,17915
14:44:02.239502,3143,69509,10750,17913
14:44:02.250805,3144,69522,10750,17911
14:44:02.262091,3145,69535,10750,17909
14:44:02.273363,3146,69549,10875,17906
14:44:02.283534,3147,69562,10750,17904
14:44:02.294805,3148,69577,12000,17902
14:44:02.306070,3149,69594,13875,17901
14:44:02.317330,3150,69609,12375,17899
14:44:02.328418,3151,69623,11125,17897
14:44:02.338729,3152,69636,10875,17895
14:44:02.350215,3153,69649,10750,17892
14:44:02.360789,3154,69663,10875,17890
14:44:02.372221,3155,69676,10875,17888
14:44:02.383529,3156,69690,10750,17886
14:44:02.394807,3157,69729,31625,17890
14:44:02.406075,3158,69776,38126,17896
14:44:02.417343,3159,69823,38376,17903
14:44:02.427516,3160,69870,38376,17909
14:44:02.438834,3161,69918,38501,17916
14:44:02.450100,3162,69966,38501,17922
14:44:02.461490,3163,70013,38501,17929
14:44:02.471717,3164,70061,38501,17935
14:44:02.482987,3165,70108,38501,17942
14:44:02.494259,3166,70156,38501,17948
14:44:02.505527,3167,70203,38501,17955
14:44:02.516791,3168,70251,38501,17961
14:44:02.527875,3169,70298,38501,17968
14:44:02.539320,3170,70346,38501,17974
14:44:02.549524,3171,70393,38501,17981
14:44:02.560824,3172,70441,38501,17987
14:44:02.572152,3173,70488,38501,17994
14:44:02.583444,3174,70536,38376,18000
14:44:02.593644,3175,70583,37876,18007
14:44:02.604910,3176,70630,38251,18013
14:44:02.616180,3177,70677,38626,18019
14:44:02.627434,3178,70725,38626,18026
14:44:02.638746,3179,70773,38751,18032
14:44:02.650022,3180,70821,38626,18039
14:44:02.661371,3181,70863,34001,18044
14:44:02.671640,3182,70879,13250,18042
14:44:02.682921,3183,70893,11125,18040
14:44:02.694187,3184,70906,10875,18038
14:44:02.705454,3185,70920,10875,18036
14:44:02.716718,3186,70933,10750,18033
14:44:02.727804,3187,70946,10750,18031
14:44:02.739199,3188,70959,10750,18029
14:44:02.750485,3189,70973,10750,18027
14:44:02.761789,3190,70986,10750,18024
14:44:02.773112,3191,70999,10750,18022
14:44:02.784381,3192,71012,10750,18020
14:44:02.794556,3193,71026,10750,18017
14:44:02.805812,3194,71039,10750,18015
14:44:02.817077,3195,71052,10750,18013
14:44:02.828337,3196,71066,10750,18011
14:44:02.838515,3197,71079,10750,18008
14:44:02.849822,3198,71092,10750,18006
14:44:02.861118,3199,71105,10750,18004
14:44:02.872463,3200,71119,10750,18002
14:44:02.882650,3201,71132,10750,17999
14:44:02.893921,3202,71145,10750,17997
14:44:02.905207,3203,71158,10750,17995
14:44:02.916529,3204,71172,10750,17992
14:44:02.928722,3205,71185,10750,17990
14:44:02.940152,3206,71198,10875,17988
14:44:02.951483,3207,71212,10750,17986
14:44:02.961710,3208,71225,10750,17983
14:44:02.973028,3209,71238,10750,17981
14:44:02.984304,3210,71252,10750,17979
14:44:02.994475,3211,71265,10750,17977
14:44:03.005746,3212,71278,10750,17974
14:44:03.017011,3213,71291,10750,17972
14:44:03.028269,3214,71305,10750,17970
14:44:03.039534,3215,71318,10750,17968
14:44:03.050854,3216,71331,10750,17965
14:44:03.062164,3217,71344,10750,17963
14:44:03.073470,3218,71358,10750,17961
14:44:03.084752,3219,71371,10750,17959
14:44:03.096029,3220,71384,10750,17957
14:44:03.107302,3221,71398,10750,17954
14:44:03.117471,3222,71411,10750,17952
14:44:03.129638,3223,71424,10875,17950
14:44:03.141023,3224,71437,10750,17948
14:44:03.152312,3225,71451,10750,17945
14:44:03.162621,3226,71464,10750,17943
14:44:03.173949,3227,71477,10750,17941
14:44:03.185222,3228,71491,10750,17939
14:44:03.196498,3229,71504,10750,17936
14:44:03.207764,3230,71517,10750,17934
14:44:03.219036,3231,71530,10750,17932
14:44:03.230300,3232,71544,10750,17930
14:44:03.240470,3233,71557,10750,17928
14:44:03.251849,3234,71570,10750,17925
14:44:03.263158,3235,71583,10750,17923
14:44:03.274463,3236,71597,10750,17921
14:44:03.285737,3237,71610,10750,17919
14:44:03.297010,3238,71623,10875,17917
14:44:03.308285,3239,71637,10750,17914
14:44:03.318456,3240,71646,7375,17911
14:44:03.330711,3241,71653,5750,17907
14:44:03.341010,3242,71667,11750,17905
14:44:03.352295,3243,71687,15750,17905
14:44:03.362636,3244,71707,16000,17904
14:44:03.374276,3245,71722,12375,17902
14:44:03.384699,3246,71736,11750,17901
14:44:03.396104,3247,71750,10875,17898
14:44:03.407489,3248,71763,10750,17896
14:44:03.417748,3249,71776,10750,17894
14:44:03.429124,3250,71790,10750,17892
14:44:03.440479,3251,71803,10750,17890
14:44:03.451885,3252,71816,10750,17887
14:44:03.463221,3253,71829,10750,17885
14:44:03.474569,3254,71843,10750,17883
14:44:03.486153,3255,71856,10750,17881
14:44:03.497784,3256,71869,10875,17879
14:44:03.509213,3257,71883,10750,17877
14:44:03.520526,3258,71896,10750,17874
14:44:03.532707,3259,71909,10750,17872
14:44:03.543063,3260,71923,10750,17870
14:44:03.554376,3261,71936,10750,17868
14:44:03.564576,3262,71949,10875,17866
14:44:03.575871,3263,71962,10750,17863
14:44:03.587180,3264,71976,10750,17861
14:44:03.598533,3265,71989,10750,17859
14:44:03.609840,3266,72002,10750,17857
14:44:03.621161,3267,72016,10750,17855
14:44:03.632520,3268,72029,11000,17853
14:44:03.643861,3269,72043,10875,17850
14:44:03.655184,3270,72056,10750,17848
14:44:03.666477,3271,72069,10750,17846
14:44:03.677782,3272,72082,10750,17844
14:44:03.689091,3273,72096,10750,17842
14:44:03.700426,3274,72109,10750,17840
14:44:03.710631,3275,72122,10750,17837
14:44:03.721947,3276,72135,10750,17835
14:44:03.734039,3277,72149,10750,17833
14:44:03.745501,3278,72162,10750,17831
14:44:03.755771,3279,72175,10875,17829
14:44:03.767066,3280,72189,10750,17827
14:44:03.778387,3281,72202,10750,17825
14:44:03.788592,3282,72215,10750,17822
14:44:03.799932,3283,72229,10750,17820
14:44:03.811300,3284,72242,10750,17818
14:44:03.821557,3285,72255,10750,17816
14:44:03.832851,3286,72268,10750,17814
14:44:03.844135,3287,72282,10750,17812
14:44:03.855434,3288,72295,10750,17810
14:44:03.865627,3289,72308,10750,17807
14:44:03.876925,3290,72321,10750,17805
14:44:03.888218,3291,72335,10750,17803
14:44:03.899566,3292,72348,10750,17801
14:44:03.910887,3293,72361,10750,17799
14:44:03.922191,3294,72375,10750,17797
14:44:03.934303,3295,72388,10750,17795
14:44:03.944695,3296,72401,10750,17792
14:44:03.956023,3297,72414,10750,17790
14:44:03.967341,3298,72428,10750,17788
14:44:03.977554,3299,72441,10875,17786
14:44:03.988849,3300,72454,10750,17784
14:44:04.000189,3301,72468,10750,17782
14:44:04.011554,3302,72481,10750,17780
14:44:04.022878,3303,72494,10750,17777
14:44:04.034176,3304,72507,10750,17775
14:44:04.045523,3305,72521,10750,17773
14:44:04.056818,3306,72534,10750,17771
14:44:04.068135,3307,72547,10750,17769
14:44:04.079438,3308,72561,10750,17767
14:44:04.089646,3309,72574,10750,17765
14:44:04.100991,3310,72587,10750,17763
14:44:04.112308,3311,72600,10750,17760
14:44:04.122573,3312,72614,10750,17758
14:44:04.134674,3313,72627,10750,17756
14:44:04.145016,3314,72640,10750,17754
14:44:04.156382,3315,72653,10750,17752
14:44:04.166603,3316,72667,10750,17750
14:44:04.177932,3317,72680,10750,17748
14:44:04.189262,3318,72693,10750,17746
14:44:04.200666,3319,72707,10750,17744
14:44:04.212000,3320,72720,10750,17741
14:44:04.223315,3321,72733,10750,17739
14:44:04.233514,3322,72746,10750,17737
14:44:04.244799,3323,72760,10750,17735
14:44:04.256131,3324,72773,10750,17733
14:44:04.267434,3325,72786,10750,17731
14:44:04.277626,3326,72799,10750,17729
14:44:04.288915,3327,72813,10750,17727
14:44:04.300234,3328,72826,10750,17725
14:44:04.312654,3329,72839,10750,17723
14:44:04.323006,3330,72852,10750,17720
14:44:04.335083,3331,72866,10750,17718
14:44:04.346511,3332,72879,10750,17716
14:44:04.357861,3333,72892,10750,17714
14:44:04.369181,3334,72906,10750,17712
14:44:04.380582,3335,72915,7625,17709
14:44:04.391963,3336,72919,3625,17705
14:44:04.403526,3337,72924,4000,17701
14:44:04.413812,3338,72930,4125,17697
14:44:04.425117,3339,72934,4000,17693
14:44:04.436410,3340,72939,3875,17688
14:44:04.446604,3341,72944,3875,17684
14:44:04.457943,3342,72949,3875,17680
14:44:04.469261,3343,72953,3750,17676
14:44:04.480608,3344,72958,3875,17672
14:44:04.491920,3345,72963,3875,17668
14:44:04.503401,3346,72968,3750,17664
14:44:04.513954,3347,72972,3875,17660
14:44:04.525458,3348,72977,3875,17655
14:44:04.537447,3349,72982,3875,17651
14:44:04.547821,3350,72987,3875,17647
14:44:04.559237,3351,72992,3875,17643
14:44:04.569508,3352,72996,3875,17639
14:44:04.580827,3353,73001,3875,17635
14:44:04.592173,3354,73006,3875,17631
14:44:04.603493,3355,73011,3875,17627
14:44:04.614833,3356,73015,3875,17623
14:44:04.626188,3357,73020,3875,17618
14:44:04.637504,3358,73025,3750,17614
14:44:04.648838,3359,73030,3875,17610
14:44:04.660214,3360,73034,3875,17606
14:44:04.671573,3361,73039,3875,17602
14:44:04.682916,3362,73044,3875,17598
14:44:04.694206,3363,73049,3750,17594
14:44:04.705537,3364,73053,3875,17590
14:44:04.716880,3365,73058,3875,17586
14:44:04.728235,3366,73063,3875,17582
14:44:04.740262,3367,73068,3875,17578
14:44:04.750674,3368,73073,3875,17573
14:44:04.762120,3369,73077,3875,17569
14:44:04.773490,3370,73082,3875,17565
14:44:04.784863,3371,73087,3875,17561
14:44:04.796210,3372,73092,3875,17557
14:44:04.807546,3373,73096,3875,17553
14:44:04.818965,3374,73101,3875,17549
14:44:04.830323,3375,73106,3875,17545
14:44:04.840597,3376,73111,3875,17541
14:44:04.851917,3377,73115,3750,17537
14:44:04.863224,3378,73120,3875,17533
14:44:04.874527,3379,73125,3875,17529
14:44:04.885833,3380,73130,3875,17525
14:44:04.897132,3381,73135,3875,17521
14:44:04.908456,3382,73139,3875,17517
