21:24:04.320097,1339,1,19235,11636
21:24:04.331559,1340,1,19236,11628
21:24:04.342877,1341,1,19237,11619
21:24:04.354166,1342,1,19238,11611
21:24:04.365452,1343,1,19239,11603
21:24:04.376774,1344,1,19240,11595
21:24:04.388114,1345,1,19241,11587
21:24:04.399418,1346,1,19242,11579
21:24:04.409611,1347,0,19242,11571
21:24:04.420913,1348,1,19243,11563
21:24:04.432218,1349,1,19244,11555
21:24:04.443524,1350,1,19245,11547
21:24:04.454813,1351,1,19246,11539
21:24:04.466111,1352,1,19247,11531
21:24:04.477438,1353,1,19248,11523
21:24:04.487668,1354,0,19249,11515
21:24:04.498970,1355,1,19250,11507
21:24:04.510291,1356,1,19251,11499
21:24:04.520488,1357,0,19252,11491
21:24:04.531794,1358,1,19252,11483
21:24:04.543089,1359,1,19253,11475
21:24:04.554369,1360,1,19254,11467
21:24:04.564556,1361,0,19255,11459
21:24:04.575872,1362,1,19256,11452
21:24:04.587209,1363,1,19257,11444
21:24:04.598519,1364,1,19258,11436
21:24:04.609802,1365,1,19259,11428
21:24:04.621133,1366,1,19260,11420
21:24:04.632473,1367,1,19261,11412
21:24:04.642686,1368,0,19262,11405
21:24:04.653975,1369,1,19262,11397
21:24:04.665266,1370,1,19263,11389
21:24:04.676590,1371,1,19264,11381
21:24:04.687921,1372,1,19265,11374
21:24:04.699224,1373,1,19266,11366
21:24:04.710593,1374,1,19267,11358
21:24:04.721904,1375,1,19268,11350
21:24:04.733209,1376,1,19269,11343
21:24:04.744513,1377,1,19270,11335
21:24:04.755798,1378,1,19270,11327
21:24:04.767095,1379,1,19271,11319
21:24:04.778419,1380,1,19272,11312
21:24:04.788662,1381,0,19273,11304
21:24:04.799976,1382,1,19274,11297
21:24:04.811326,1383,1,19275,11289
21:24:04.821589,1384,0,19276,11281
21:24:04.832889,1385,1,19277,11274
21:24:04.844210,1386,1,19278,11266
21:24:04.855498,1387,1,19279,11258
21:24:04.866784,1388,1,19280,11251
21:24:04.878142,1389,1,19280,11243
21:24:04.889466,1390,1,19281,11236
21:24:04.899670,1391,0,19282,11228
21:24:04.910967,1392,1,19283,11221
21:24:04.922253,1393,1,19284,11213
21:24:04.933549,1394,1,19285,11206
21:24:04.944850,1395,1,19286,11198
21:24:04.956209,1396,1,19287,11191
21:24:04.967508,1397,1,19288,11183
21:24:04.978866,1398,1,19289,11176
21:24:05.001141,1399,-10,19290,11168
21:24:05.011611,1400,-1,19291,11161
21:24:05.022954,1401,1,19291,11153
21:24:05.034262,1402,1,19292,11146
21:24:05.045556,1403,1,19293,11138
21:24:05.056859,1404,1,19294,11131
21:24:05.068194,1405,1,19295,11124
21:24:05.079588,1406,1,19296,11116
21:24:05.090921,1407,1,19297,11109
21:24:05.102257,1408,1,19298,11101
21:24:05.113546,1409,1,19299,11094
21:24:05.124853,1410,1,19299,11087
21:24:05.136140,1411,1,19300,11079
21:24:05.147434,1412,1,19301,11072
21:24:05.157634,1413,0,19302,11065
21:24:05.168915,1414,1,19303,11057
21:24:05.180297,1415,1,19304,11050
21:24:05.190545,1416,0,19305,11043
21:24:05.201866,1417,1,19306,11036
21:24:05.213177,1418,1,19307,11028
21:24:05.224483,1419,1,19308,11021
21:24:05.235775,1420,1,19308,11014
21:24:05.247055,1421,1,19309,11007
21:24:05.258357,1422,1,19310,10999
21:24:05.268544,1423,0,19311,10992
21:24:05.279910,1424,1,19312,10985
21:24:05.291342,1425,1,19313,10978
21:24:05.301601,1426,0,19314,10971
21:24:05.312898,1427,1,19315,10963
21:24:05.324280,1428,1,19316,10956
21:24:05.334478,1429,0,19317,10949
21:24:05.345774,1430,1,19318,10942
21:24:05.357081,1431,1,19319,10935
21:24:05.368348,1432,1,19320,10928
21:24:05.378570,1433,0,19320,10921
21:24:05.389953,1434,1,19321,10914
21:24:05.401337,1435,1,19322,10906
21:24:05.411687,1436,0,19323,10899
21:24:05.423065,1437,1,19324,10892
21:24:05.434422,1438,1,19325,10885
21:24:05.444663,1439,0,19326,10878
21:24:05.455996,1440,1,19328,10872
21:24:05.467353,1441,1,19331,10866
21:24:05.477589,1442,0,19334,10860
21:24:05.488962,1443,1,19338,10855
21:24:05.500303,1444,1,19342,10850
21:24:05.510543,1445,0,19346,10844
21:24:05.521855,1446,1,19351,10840
21:24:05.533167,1447,1,19357,10836
21:24:05.544469,1448,1,19363,10831
21:24:05.555782,1449,1,19393,10841
21:24:05.567074,1450,1,19430,10854
21:24:05.578442,1451,1,19466,10866
21:24:05.588984,1452,0,19502,10879
21:24:05.601042,1453,1,19539,10892
21:24:05.611666,1454,0,19575,10905
21:24:05.622057,1455,0,19612,10918
21:24:05.633405,1456,1,19649,10931
21:24:05.643662,1457,0,19685,10943
21:24:05.655062,1458,1,19721,10956
21:24:05.666435,1459,1,19758,10969
21:24:05.676671,1460,0,19794,10982
21:24:05.688052,1461,1,19831,10994
21:24:05.699389,1462,1,19867,11007
21:24:05.709617,1463,0,19904,11020
21:24:05.720950,1464,1,19940,11032
21:24:05.732284,1465,1,19977,11045
21:24:05.742572,1466,0,20013,11057
21:24:05.753888,1467,1,20027,11057
21:24:05.765188,1468,1,20032,11053
21:24:05.776498,1469,1,20037,11048
21:24:05.787820,1470,1,20041,11043
21:24:05.799135,1471,1,20045,11037
21:24:05.810829,1472,1,20049,11032
21:24:05.821501,1473,0,20053,11027
21:24:05.831828,1474,0,20057,11022
21:24:05.843247,1475,1,20060,11016
21:24:05.853490,1476,0,20061,11009
21:24:05.864798,1477,1,20063,11002
21:24:05.876134,1478,1,20064,10996
21:24:05.887440,1479,1,20066,10989
21:24:05.897642,1480,0,20067,10982
21:24:05.908969,1481,1,20068,10976
21:24:05.920529,1482,1,20069,10969
21:24:05.931058,1483,0,20070,10962
21:24:05.942793,1484,1,20072,10955
21:24:05.954265,1485,1,20073,10948
21:24:05.964495,1486,0,20074,10942
21:24:05.975778,1487,1,20075,10935
21:24:05.987110,1488,1,20076,10928
21:24:05.998478,1489,1,20077,10921
21:24:06.009763,1490,1,20078,10915
21:24:06.021096,1491,1,20079,10908
21:24:06.032516,1492,1,20080,10901
21:24:06.042790,1493,0,20081,10895
21:24:06.054127,1494,1,20082,10888
21:24:06.065426,1495,1,20083,10881
21:24:06.075624,1496,0,20085,10874
21:24:06.086922,1497,1,20086,10868
21:24:06.098214,1498,1,20087,10861
21:24:06.109535,1499,1,20088,10854
21:24:06.120837,1500,1,20089,10848
21:24:06.132179,1501,1,20090,10841
21:24:06.143515,1502,1,20091,10834
21:24:06.155667,1503,1,20092,10828
21:24:06.166028,1504,0,20093,10821
21:24:06.177353,1505,1,20093,10814
21:24:06.187548,1506,0,20094,10807
21:24:06.198860,1507,1,20095,10801
21:24:06.210171,1508,1,20096,10794
21:24:06.221549,1509,1,20097,10788
21:24:06.232877,1510,1,20098,10781
21:24:06.244240,1511,1,20099,10774
21:24:06.255570,1512,1,20100,10768
21:24:06.266911,1513,1,20101,10761
21:24:06.278236,1514,1,20102,10755
21:24:06.289528,1515,1,20103,10748
21:24:06.300884,1516,1,20104,10741
21:24:06.312188,1517,1,20105,10735
21:24:06.323493,1518,1,20106,10728
21:24:06.334780,1519,1,20107,10722
21:24:06.346123,1520,1,20108,10715
21:24:06.357442,1521,1,20110,10709
21:24:06.367641,1522,0,20111,10703
21:24:06.378934,1523,1,20112,10696
21:24:06.390260,1524,1,20113,10690
21:24:06.401625,1525,1,20114,10683
21:24:06.412959,1526,1,20115,10677
21:24:06.424259,1527,1,20116,10670
21:24:06.435573,1528,1,20117,10664
21:24:06.446898,1529,1,20118,10658
21:24:06.458216,1530,1,20119,10651
21:24:06.469525,1531,1,20120,10645
21:24:06.480837,1532,1,20121,10638
21:24:06.492177,1533,1,20122,10632
21:24:06.503536,1534,1,20124,10626
21:24:06.514863,1535,1,20125,10619
21:24:06.526178,1536,1,20126,10613
21:24:06.537514,1537,1,20127,10607
21:24:06.548860,1538,1,20128,10600
21:24:06.560167,1539,1,20129,10594
21:24:06.571536,1540,1,20130,10587
21:24:06.582872,1541,1,20131,10581
21:24:06.594299,1542,1,20132,10575
21:24:06.604513,1543,0,20133,10569
21:24:06.615803,1544,1,20134,10562
21:24:06.627121,1545,1,20135,10556
21:24:06.638470,1546,1,20136,10550
21:24:06.648690,1547,0,20137,10543
21:24:06.660026,1548,1,20138,10537
21:24:06.671383,1549,1,20139,10531
21:24:06.681632,1550,0,20140,10524
21:24:06.692949,1551,1,20141,10518
21:24:06.704292,1552,1,20141,10512
21:24:06.714501,1553,0,20142,10505
21:24:06.725789,1554,1,20143,10499
21:24:06.737088,1555,1,20144,10493
21:24:06.748419,1556,1,20145,10487
21:24:06.758652,1557,0,20146,10480
21:24:06.769956,1558,1,20147,10474
21:24:06.781314,1559,1,20148,10468
21:24:06.791622,1560,0,20149,10462
21:24:06.803059,1561,1,20150,10455
21:24:06.814469,1562,1,20151,10449
21:24:06.824692,1563,0,20152,10443
21:24:06.836038,1564,1,20153,10437
21:24:06.847398,1565,1,20154,10431
21:24:06.857623,1566,0,20154,10424
21:24:06.868958,1567,1,20155,10418
21:24:06.880251,1568,1,20156,10412
21:24:06.891569,1569,1,20157,10406
21:24:06.902930,1570,1,20158,10400
21:24:06.914269,1571,1,20159,10394
21:24:06.925582,1572,1,20160,10387
21:24:06.936899,1573,1,20161,10381
21:24:06.948283,1574,1,20162,10375
21:24:06.958509,1575,0,20162,10369
21:24:06.969798,1576,1,20163,10363
21:24:06.981125,1577,1,20164,10357
21:24:06.992542,1578,1,20165,10351
21:24:07.002783,1579,0,20166,10345
21:24:07.014082,1580,1,20167,10339
21:24:07.025386,1581,1,20168,10333
21:24:07.035582,1582,0,20169,10326
21:24:07.046898,1583,1,20170,10320
21:24:07.058216,1584,1,20171,10314
21:24:07.069528,1585,1,20172,10308
21:24:07.080843,1586,1,20173,10302
21:24:07.092177,1587,1,20174,10296
21:24:07.103491,1588,1,20174,10290
21:24:07.114792,1589,1,20175,10284
21:24:07.126105,1590,1,20176,10278
21:24:07.137399,1591,1,20177,10272
21:24:07.147673,1592,0,20178,10266
21:24:07.159005,1593,1,20179,10260
21:24:07.170311,1594,1,20180,10254
21:24:07.180507,1595,0,20181,10248
21:24:07.191805,1596,1,20182,10242
21:24:07.203119,1597,1,20183,10237
21:24:07.214470,1598,1,20184,10231
21:24:07.225764,1599,1,20185,10225
21:24:07.237088,1600,1,20186,10219
21:24:07.248416,1601,1,20187,10213
21:24:07.258643,1602,0,20187,10207
21:24:07.269946,1603,1,20188,10201
21:24:07.281303,1604,1,20189,10195
21:24:07.291576,1605,0,20190,10189
21:24:07.302900,1606,1,20191,10183
21:24:07.314266,1607,1,20192,10177
21:24:07.324539,1608,0,20193,10172
21:24:07.335914,1609,1,20194,10166
21:24:07.347334,1610,1,20195,10160
21:24:07.357599,1611,0,20196,10154
21:24:07.368906,1612,1,20197,10148
21:24:07.380276,1613,1,20198,10142
21:24:07.390490,1614,0,20199,10137
21:24:07.401795,1615,1,20199,10131
21:24:07.413173,1616,1,20200,10125
21:24:07.424500,1617,1,20201,10119
21:24:07.435797,1618,1,20202,10113
21:24:07.447136,1619,1,20203,10108
21:24:07.458490,1620,1,20204,10102
21:24:07.468708,1621,0,20205,10096
21:24:07.480001,1622,1,20206,10090
21:24:07.491363,1623,1,20207,10084
21:24:07.501648,1624,0,20208,10079
21:24:07.513004,1625,1,20209,10073
21:24:07.524338,1626,1,20210,10067
21:24:07.534534,1627,0,20210,10062
21:24:07.545850,1628,1,20211,10056
21:24:07.557198,1629,1,20212,10050
21:24:07.568496,1630,1,20213,10044
21:24:07.579792,1631,1,20214,10039
21:24:07.591083,1632,1,20215,10033
21:24:07.602446,1633,1,20216,10027
21:24:07.612659,1634,0,20217,10022
21:24:07.624001,1635,1,20218,10016
21:24:07.635312,1636,1,20219,10010
21:24:07.645548,1637,0,20220,10005
21:24:07.656906,1638,1,20221,9999
21:24:07.668252,1639,1,20222,9993
21:24:07.679556,1640,1,20223,9988
21:24:07.690861,1641,1,20224,9982
21:24:07.702173,1642,1,20225,9977
21:24:07.713465,1643,1,20226,9971
21:24:07.724805,1644,1,20227,9965
21:24:07.736099,1645,1,20227,9960
21:24:07.747416,1646,1,20228,9954
21:24:07.757662,1647,0,20229,9949
21:24:07.768957,1648,1,20230,9943
21:24:07.780271,1649,1,20231,9937
21:24:07.791577,1650,1,20232,9932
21:24:07.802884,1651,1,20233,9926
21:24:07.814194,1652,1,20234,9921
21:24:07.825537,1653,1,20235,9915
21:24:07.836832,1654,1,20235,9909
21:24:07.848150,1655,1,20236,9904
21:24:07.859529,1656,1,20237,9898
21:24:07.870830,1657,1,20238,9893
21:24:07.882130,1658,1,20239,9887
21:24:07.893427,1659,1,20240,9882
21:24:07.903621,1660,0,20241,9876
21:24:07.914911,1661,1,20242,9871
21:24:07.926263,1662,1,20243,9865
21:24:07.937562,1663,1,20244,9860
21:24:07.948894,1664,1,20245,9854
21:24:07.960240,1665,1,20246,9849
21:24:07.971556,1666,1,20247,9844
21:24:07.982873,1667,1,20247,9838
21:24:07.994170,1668,1,20248,9833
21:24:08.005476,1669,1,20249,9827
21:24:08.016799,1670,1,20250,9822
21:24:08.028146,1671,1,20251,9816
21:24:08.039459,1672,1,20252,9811
21:24:08.049683,1673,0,20253,9805
21:24:08.061045,1674,1,20254,9800
21:24:08.072405,1675,1,20255,9795
21:24:08.082621,1676,0,20256,9789
21:24:08.093922,1677,1,20256,9784
21:24:08.105213,1678,1,20257,9778
21:24:08.116508,1679,1,20258,9773
21:24:08.127846,1680,1,20259,9768
21:24:08.139159,1681,1,20260,9762
21:24:08.150491,1682,1,20261,9757
21:24:08.161818,1683,1,20262,9751
21:24:08.173132,1684,1,20263,9746
21:24:08.184438,1685,1,20264,9741
21:24:08.194658,1686,0,20264,9735
21:24:08.205955,1687,1,20265,9730
21:24:08.217250,1688,1,20266,9725
21:24:08.228590,1689,1,20267,9719
21:24:08.239888,1690,1,20268,9714
21:24:08.251245,1691,1,20269,9709
21:24:08.261555,1692,0,20270,9703
21:24:08.272868,1693,1,20271,9698
21:24:08.284203,1694,1,20272,9693
21:24:08.295496,1695,1,20273,9688
21:24:08.306792,1696,1,20274,9682
21:24:08.318084,1697,1,20275,9677
21:24:08.329423,1698,1,20275,9672
21:24:08.339610,1699,0,20276,9666
21:24:08.350920,1700,1,20277,9661
21:24:08.362252,1701,1,20278,9656
21:24:08.373556,1702,1,20279,9651
21:24:08.384861,1703,1,20280,9645
21:24:08.396181,1704,1,20281,9640
21:24:08.407468,1705,1,20282,9635
21:24:08.418762,1706,1,20283,9630
21:24:08.430117,1707,1,20283,9625
21:24:08.441418,1708,1,20284,9619
21:24:08.451706,1709,0,20285,9614
21:24:08.463029,1710,1,20286,9609
21:24:08.474328,1711,1,20287,9604
21:24:08.484526,1712,0,20288,9599
21:24:08.495819,1713,1,20289,9593
21:24:08.507125,1714,1,20290,9588
21:24:08.518427,1715,1,20291,9583
21:24:08.528673,1716,0,20292,9578
21:24:08.539986,1717,1,20293,9573
21:24:08.551376,1718,1,20293,9568
21:24:08.561742,1719,0,20294,9562
21:24:08.573122,1720,1,20295,9557
21:24:08.584534,1721,1,20296,9552
21:24:08.594775,1722,0,20297,9547
21:24:08.606096,1723,1,20298,9542
21:24:08.617412,1724,1,20299,9537
21:24:08.627637,1725,0,20300,9532
21:24:08.638978,1726,1,20301,9527
21:24:08.650303,1727,1,20302,9522
21:24:08.660515,1728,0,20302,9517
21:24:08.671841,1729,1,20303,9511
21:24:08.683153,1730,1,20304,9506
21:24:08.694470,1731,1,20305,9501
21:24:08.705783,1732,1,20306,9496
21:24:08.717095,1733,1,20307,9491
21:24:08.728392,1734,1,20308,9486
21:24:08.738598,1735,0,20309,9481
21:24:08.749912,1736,1,20310,9476
21:24:08.761313,1737,1,20311,9471
21:24:08.771565,1738,0,20312,9466
21:24:08.782870,1739,1,20312,9461
21:24:08.794165,1740,1,20313,9456
21:24:08.805468,1741,1,20314,9451
21:24:08.816761,1742,1,20315,9446
21:24:08.828079,1743,1,20316,9441
21:24:08.839415,1744,1,20317,9436
21:24:08.849645,1745,0,20318,9431
21:24:08.860998,1746,1,20319,9426
21:24:08.872323,1747,1,20320,9421
21:24:08.882578,1748,0,20321,9416
21:24:08.893884,1749,1,20322,9411
21:24:08.905176,1750,1,20322,9406
21:24:08.916464,1751,1,20323,9401
21:24:08.927752,1752,1,20324,9396
21:24:08.939114,1753,1,20325,9391
21:24:08.950449,1754,1,20326,9386
21:24:08.960677,1755,0,20327,9381
21:24:08.971987,1756,1,20328,9376
21:24:08.983282,1757,1,20329,9372
21:24:08.993484,1758,0,20330,9367
21:24:09.004777,1759,1,20331,9362
21:24:09.016067,1760,1,20332,9357
21:24:09.027361,1761,1,20333,9352
21:24:09.037613,1762,0,20333,9347
21:24:09.048939,1763,1,20334,9342
21:24:09.060274,1764,1,20335,9337
21:24:09.070526,1765,0,20336,9333
21:24:09.081858,1766,1,20337,9328
21:24:09.093201,1767,1,20338,9323
21:24:09.104538,1768,1,20339,9318
21:24:09.115854,1769,1,20340,9313
21:24:09.127177,1770,1,20341,9308
21:24:09.138542,1771,1,20342,9303
21:24:09.149939,1772,1,20343,9299
21:24:09.161537,1773,1,20343,9294
21:24:09.171878,1774,0,20344,9289
21:24:09.183222,1775,1,20345,9284
21:24:09.194537,1776,1,20346,9279
21:24:09.205855,1777,1,20347,9274
21:24:09.217160,1778,1,20348,9270
21:24:09.228492,1779,1,20349,9265
21:24:09.239876,1780,1,20350,9260
21:24:09.251254,1781,1,20351,9255
21:24:09.261574,1782,0,20352,9250
21:24:09.272884,1783,1,20353,9246
21:24:09.284230,1784,1,20354,9241
21:24:09.296578,1785,1,20354,9236
21:24:09.306883,1786,0,20355,9231
21:24:09.318240,1787,1,20356,9227
21:24:09.329533,1788,1,20357,9222
21:24:09.340882,1789,1,20358,9217
21:24:09.352221,1790,1,20359,9212
21:24:09.363568,1791,1,20360,9208
21:24:09.374870,1792,1,20360,9203
21:24:09.386178,1793,1,20361,9198
21:24:09.397480,1794,1,20362,9193
21:24:09.408782,1795,1,20363,9189
21:24:09.420103,1796,1,20364,9184
21:24:09.431504,1797,1,20365,9179
21:24:09.442874,1798,1,20366,9175
21:24:09.454225,1799,1,20367,9170
21:24:09.465563,1800,1,20368,9165
21:24:09.477398,1801,0,20369,9161
21:24:09.487810,1802,0,20370,9156
21:24:09.499198,1803,1,20371,9151
21:24:09.510531,1804,1,20372,9147
21:24:09.521898,1805,1,20372,9142
21:24:09.533262,1806,1,20373,9137
21:24:09.543584,1807,0,20374,9133
21:24:09.554920,1808,1,20375,9128
21:24:09.566300,1809,1,20376,9123
21:24:09.576497,1810,0,20377,9119
21:24:09.587798,1811,1,20378,9114
21:24:09.599093,1812,1,20379,9110
21:24:09.610380,1813,1,20380,9105
21:24:09.620630,1814,0,20381,9100
21:24:09.631934,1815,1,20382,9096
21:24:09.643276,1816,1,20383,9091
21:24:09.653507,1817,0,20384,9087
21:24:09.664836,1818,1,20385,9082
21:24:09.676157,1819,1,20385,9077
21:24:09.687457,1820,1,20386,9073
21:24:09.697649,1821,0,20387,9068
21:24:09.708971,1822,1,20388,9064
21:24:09.720258,1823,1,20389,9059
21:24:09.731562,1824,1,20390,9054
21:24:09.742858,1825,1,20391,9050
21:24:09.754235,1826,1,20392,9045
21:24:09.765569,1827,1,20393,9041
21:24:09.776872,1828,1,20394,9036
21:24:09.788212,1829,1,20394,9032
21:24:09.799500,1830,1,20395,9027
21:24:09.810809,1831,1,20396,9023
21:24:09.822116,1832,1,20397,9018
21:24:09.833419,1833,1,20398,9014
21:24:09.843607,1834,0,20399,9009
21:24:09.854995,1835,1,20400,9005
21:24:09.866350,1836,1,20401,9000
21:24:09.876551,1837,0,20402,8996
21:24:09.887848,1838,1,20403,8991
21:24:09.899148,1839,1,20404,8987
21:24:09.910465,1840,1,20404,8982
21:24:09.921767,1841,1,20405,8978
21:24:09.933085,1842,1,20406,8973
21:24:09.944375,1843,1,20407,8969
21:24:09.954649,1844,0,20408,8964
21:24:09.965988,1845,1,20409,8960
21:24:09.977291,1846,1,20410,8955
21:24:09.999238,1847,-11,20411,8951
21:24:10.009588,1848,0,20412,8946
21:24:10.020941,1849,1,20413,8942
21:24:10.032251,1850,1,20414,8938
21:24:10.043573,1851,1,20415,8933
21:24:10.054914,1852,1,20416,8929
21:24:10.066277,1853,1,20416,8924
21:24:10.076498,1854,0,20417,8920
21:24:10.087805,1855,1,20418,8916
21:24:10.099122,1856,1,20419,8911
21:24:10.110459,1857,1,20420,8907
21:24:10.120672,1858,0,20421,8902
21:24:10.131976,1859,1,20422,8898
21:24:10.143292,1860,1,20423,8894
21:24:10.153521,1861,0,20424,8889
21:24:10.164865,1862,1,20425,8885
21:24:10.176178,1863,1,20426,8880
21:24:10.187472,1864,1,20427,8876
21:24:10.198764,1865,1,20427,8872
21:24:10.210066,1866,1,20428,8867
21:24:10.221480,1867,1,20429,8863
21:24:10.231710,1868,0,20430,8859
21:24:10.243005,1869,1,20431,8854
21:24:10.254371,1870,1,20432,8850
21:24:10.264616,1871,0,20433,8846
21:24:10.275928,1872,1,20434,8841
21:24:10.287229,1873,1,20435,8837
21:24:10.298518,1874,1,20435,8833
21:24:10.309824,1875,1,20436,8828
21:24:10.321111,1876,1,20437,8824
21:24:10.332475,1877,1,20438,8820
21:24:10.342676,1878,0,20439,8815
21:24:10.354003,1879,1,20440,8811
21:24:10.365335,1880,1,20441,8807
21:24:10.375544,1881,0,20442,8802
21:24:10.386836,1882,1,20443,8798
21:24:10.398152,1883,1,20444,8794
21:24:10.409440,1884,1,20445,8790
21:24:10.419627,1885,0,20445,8785
21:24:10.430920,1886,1,20446,8781
21:24:10.442202,1887,1,20447,8777
21:24:10.453517,1888,1,20448,8772
21:24:10.464863,1889,1,20449,8768
21:24:10.476245,1890,1,20451,8764
21:24:10.487554,1891,1,20454,8761
21:24:10.498839,1892,1,20457,8758
21:24:10.510163,1893,1,20461,8755
21:24:10.521532,1894,1,20465,8752
21:24:10.532975,1895,1,20481,8754
21:24:10.544310,1896,1,20529,8770
21:24:10.554560,1897,0,20579,8787
21:24:10.566901,1898,1,20627,8802
21:24:10.577461,1899,0,20674,8818
21:24:10.588444,1900,0,20721,8833
21:24:10.599433,1901,0,20768,8849
21:24:10.609949,1902,0,20816,8865
21:24:10.621512,1903,1,20863,8880
21:24:10.631765,1904,0,20910,8895
21:24:10.643091,1905,1,20958,8911
21:24:10.654413,1906,1,21005,8926
21:24:10.664633,1907,0,21052,8942
21:24:10.675934,1908,1,21099,8957
21:24:10.687229,1909,1,21147,8972
21:24:10.698515,1910,1,21194,8988
21:24:10.709837,1911,1,21241,9003
21:24:10.721174,1912,1,21289,9018
21:24:10.732571,1913,1,21336,9034
21:24:10.743890,1914,1,21383,9049
21:24:10.755205,1915,1,21431,9064
21:24:10.766502,1916,1,21478,9080
21:24:10.777793,1917,1,21525,9095
21:24:10.789096,1918,1,21573,9110
21:24:10.800388,1919,1,21620,9125
21:24:10.810654,1920,0,21667,9141
21:24:10.821970,1921,1,21715,9156
21:24:10.833285,1922,1,21762,9171
21:24:10.843483,1923,0,21809,9186
21:24:10.854776,1924,1,21856,9201
21:24:10.866071,1925,1,21903,9216
21:24:10.877354,1926,1,21951,9231
21:24:10.887559,1927,0,21998,9246
21:24:10.898843,1928,1,22045,9261
21:24:10.910162,1929,1,22092,9276
21:24:10.921594,1930,1,22140,9291
21:24:10.932950,1931,1,22187,9306
21:24:10.944266,1932,1,22234,9321
21:24:10.955560,1933,1,22281,9336
21:24:10.966851,1934,1,22329,9351
21:24:10.978143,1935,1,22376,9366
21:24:10.989429,1936,1,22423,9381
21:24:10.999616,1937,0,22471,9396
21:24:11.010923,1938,1,22518,9411
21:24:11.022283,1939,1,22565,9426
21:24:11.032543,1940,0,22612,9441
21:24:11.043862,1941,1,22659,9456
21:24:11.055154,1942,1,22707,9471
21:24:11.066447,1943,1,22754,9485
21:24:11.076654,1944,0,22801,9500
21:24:11.087970,1945,1,22848,9515
21:24:11.099272,1946,1,22896,9530
21:24:11.109537,1947,0,22943,9545
21:24:11.120910,1948,1,22990,9559
21:24:11.132286,1949,1,23037,9574
21:24:11.142632,1950,0,23085,9589
21:24:11.154003,1951,1,23132,9603
21:24:11.165335,1952,1,23179,9618
21:24:11.175573,1953,0,23226,9633
21:24:11.186871,1954,1,23274,9647
21:24:11.198185,1955,1,23321,9662
21:24:11.209511,1956,1,23368,9677
21:24:11.220925,1957,1,23415,9691
21:24:11.232267,1958,1,23463,9706
21:24:11.242537,1959,0,23510,9721
21:24:11.253843,1960,1,23557,9735
21:24:11.265159,1961,1,23605,9750
21:24:11.276448,1962,1,23652,9764
21:24:11.286663,1963,0,23699,9779
21:24:11.297948,1964,1,23746,9793
21:24:11.309273,1965,1,23793,9808
21:24:11.319517,1966,0,23841,9822
21:24:11.330840,1967,1,23888,9837
21:24:11.342162,1968,1,23935,9851
21:24:11.353462,1969,1,23982,9866
21:24:11.364845,1970,1,24030,9880
21:24:11.376186,1971,1,24077,9894
21:24:11.387483,1972,1,24124,9909
21:24:11.398789,1973,1,24172,9923
21:24:11.410098,1974,1,24219,9937
21:24:11.421530,1975,1,24266,9952
21:24:11.431753,1976,0,24313,9966
21:24:11.443069,1977,1,24361,9981
21:24:11.454380,1978,1,24408,9995
21:24:11.464626,1979,0,24455,10009
21:24:11.475942,1980,1,24503,10023
21:24:11.487238,1981,1,24550,10038
21:24:11.498529,1982,1,24597,10052
21:24:11.509843,1983,1,24644,10066
21:24:11.521163,1984,1,24691,10080
21:24:11.532507,1985,1,24738,10094
21:24:11.543822,1986,1,24785,10108
21:24:11.555141,1987,1,24832,10123
21:24:11.566511,1988,1,24880,10137
21:24:11.576722,1989,0,24928,10151
21:24:11.588034,1990,1,24976,10166
21:24:11.599332,1991,1,25024,10180
21:24:11.609547,1992,0,25070,10194
21:24:11.620894,1993,1,25117,10208
21:24:11.632207,1994,1,25164,10222
21:24:11.643506,1995,1,25210,10235
21:24:11.654805,1996,1,25258,10250
21:24:11.666141,1997,1,25305,10264
21:24:11.677443,1998,1,25353,10278
21:24:11.687643,1999,0,25401,10292
21:24:11.698942,2000,1,25448,10306
21:24:11.710284,2001,1,25497,10321
21:24:11.720534,2002,0,25544,10335
21:24:11.731887,2003,1,25591,10349
21:24:11.743259,2004,1,25637,10362
21:24:11.753546,2005,0,25685,10376
21:24:11.764983,2006,1,25732,10390
21:24:11.776446,2007,1,25780,10404
21:24:11.786662,2008,0,25828,10418
21:24:11.797959,2009,1,25875,10432
21:24:11.809277,2010,1,25923,10446
21:24:11.819499,2011,0,25969,10460
21:24:11.830819,2012,1,26016,10473
21:24:11.842117,2013,1,26064,10487
21:24:11.853426,2014,1,26111,10501
21:24:11.863627,2015,0,26159,10515
21:24:11.874933,2016,1,26207,10529
21:24:11.886279,2017,1,26254,10543
21:24:11.896469,2018,0,26302,10557
21:24:11.907773,2019,1,26349,10571
21:24:11.919118,2020,1,26396,10584
21:24:11.930437,2021,1,26429,10592
21:24:11.940643,2022,0,26444,10593
21:24:11.951951,2023,1,26457,10593
21:24:11.963251,2024,1,26470,10593
21:24:11.974600,2025,1,26483,10593
21:24:11.985925,2026,1,26496,10593
21:24:11.997234,2027,1,26510,10593
21:24:12.008543,2028,1,26523,10593
21:24:12.019874,2029,1,26537,10593
21:24:12.031197,2030,1,26550,10593
21:24:12.042625,2031,1,26563,10594
21:24:12.053951,2032,1,26576,10594
21:24:12.065243,2033,1,26589,10594
21:24:12.076618,2034,1,26603,10594
21:24:12.087940,2035,1,26616,10594
21:24:12.099247,2036,1,26629,10594
21:24:12.110629,2037,1,26642,10594
