14:45:37.217599,6094,128020,12375,17016
14:45:37.228035,6095,128034,11375,17015
14:45:37.239464,6096,128047,10875,17014
14:45:37.249722,6097,128061,10750,17013
14:45:37.261030,6098,128074,10750,17012
14:45:37.272343,6099,128087,10750,17011
14:45:37.282614,6100,128100,10750,17010
14:45:37.293923,6101,128114,10875,17009
14:45:37.305234,6102,128127,10750,17008
14:45:37.317500,6103,128140,10750,17007
14:45:37.328076,6104,128154,10750,17006
14:45:37.338774,6105,128167,10875,17005
14:45:37.350208,6106,128180,10750,17004
14:45:37.361616,6107,128194,10750,17002
14:45:37.372955,6108,128207,10750,17001
14:45:37.384307,6109,128220,10750,17000
14:45:37.394560,6110,128234,10750,16999
14:45:37.405884,6111,128247,10750,16998
14:45:37.417189,6112,128260,10750,16997
14:45:37.428571,6113,128273,10750,16996
14:45:37.439936,6114,128287,10750,16995
14:45:37.451351,6115,128300,10750,16994
14:45:37.461606,6116,128313,10750,16993
14:45:37.472909,6117,128326,10750,16992
14:45:37.484221,6118,128340,10750,16991
14:45:37.495549,6119,128353,10750,16990
14:45:37.506858,6120,128366,10750,16989
14:45:37.518314,6121,128379,10750,16988
14:45:37.528689,6122,128393,10750,16987
14:45:37.540096,6123,128406,10750,16986
14:45:37.551567,6124,128419,10750,16985
14:45:37.562989,6125,128433,10750,16984
14:45:37.574385,6126,128446,10750,16983
14:45:37.584646,6127,128459,10750,16982
14:45:37.595965,6128,128472,10750,16981
14:45:37.607303,6129,128486,10750,16980
14:45:37.617539,6130,128499,10750,16979
14:45:37.628889,6131,128512,10750,16978
14:45:37.640243,6132,128525,10750,16977
14:45:37.651593,6133,128539,10750,16976
14:45:37.662918,6134,128552,11000,16975
14:45:37.674225,6135,128566,10750,16974
14:45:37.685539,6136,128579,10750,16973
14:45:37.696865,6137,128592,10750,16972
14:45:37.708173,6138,128605,10750,16971
14:45:37.719702,6139,128619,10750,16970
14:45:37.731176,6140,128632,10750,16969
14:45:37.741587,6141,128645,10750,16968
14:45:37.752933,6142,128659,10750,16967
14:45:37.764283,6143,128672,10750,16966
14:45:37.774578,6144,128685,10750,16965
14:45:37.785979,6145,128698,10750,16964
14:45:37.797373,6146,128712,10750,16963
14:45:37.807632,6147,128725,10750,16962
14:45:37.818954,6148,128738,10750,16961
14:45:37.830284,6149,128751,10750,16960
14:45:37.840626,6150,128765,10750,16959
14:45:37.851963,6151,128778,10875,16958
14:45:37.863265,6152,128791,10750,16957
14:45:37.874598,6153,128805,10750,16956
14:45:37.885912,6154,128818,10750,16955
14:45:37.897211,6155,128831,10750,16954
14:45:37.908551,6156,128844,10750,16953
14:45:37.919995,6157,128858,10750,16952
14:45:37.931609,6158,128871,10750,16951
14:45:37.941894,6159,128884,10750,16950
14:45:37.953233,6160,128898,10750,16949
14:45:37.963540,6161,128911,10750,16948
14:45:37.975043,6162,128924,10875,16947
14:45:37.986452,6163,128938,10750,16946
14:45:37.996742,6164,128951,10750,16945
14:45:38.008049,6165,128964,10750,16944
14:45:38.019377,6166,128977,10750,16943
14:45:38.029588,6167,128991,10750,16942
14:45:38.040933,6168,129004,10750,16941
14:45:38.052271,6169,129017,10750,16940
14:45:38.062552,6170,129030,10750,16939
14:45:38.073876,6171,129044,10750,16938
14:45:38.085181,6172,129057,10750,16937
14:45:38.096499,6173,129070,10750,16936
14:45:38.107795,6174,129084,10750,16935
14:45:38.119286,6175,129097,10750,16934
14:45:38.129605,6176,129110,10750,16933
14:45:38.141021,6177,129124,10875,16932
14:45:38.152502,6178,129137,10750,16931
14:45:38.162796,6179,129150,10875,16930
14:45:38.174179,6180,129163,10750,16929
14:45:38.185549,6181,129177,10750,16928
14:45:38.196884,6182,129190,10750,16927
14:45:38.208249,6183,129203,10750,16926
14:45:38.219578,6184,129216,10625,16925
14:45:38.230952,6185,129222,4625,16923
14:45:38.242594,6186,129227,4000,16921
14:45:38.252936,6187,129232,4250,16919
14:45:38.264277,6188,129237,4000,16917
14:45:38.274529,6189,129242,3875,16914
14:45:38.285831,6190,129247,3875,16912
14:45:38.297121,6191,129252,3875,16910
14:45:38.308430,6192,129256,3875,16908
14:45:38.320534,6193,129261,3875,16906
14:45:38.330879,6194,129266,3875,16904
14:45:38.342542,6195,129271,3750,16902
14:45:38.353327,6196,129275,3750,16900
14:45:38.363740,6197,129280,3875,16898
14:45:38.375057,6198,129285,3875,16895
14:45:38.386402,6199,129290,3875,16893
14:45:38.396600,6200,129294,3875,16891
14:45:38.407892,6201,129299,3875,16889
14:45:38.419198,6202,129304,3750,16887
14:45:38.430501,6203,129309,3875,16885
14:45:38.441866,6204,129313,3875,16883
14:45:38.453190,6205,129318,3750,16881
14:45:38.464519,6206,129323,3750,16879
14:45:38.475836,6207,129327,3875,16877
14:45:38.487137,6208,129332,3750,16874
14:45:38.498485,6209,129337,3875,16872
14:45:38.508691,6210,129342,3875,16870
14:45:38.520828,6211,129346,3875,16868
14:45:38.532289,6212,129351,3500,16866
14:45:38.542576,6213,129355,3875,16864
14:45:38.553923,6214,129360,3875,16862
14:45:38.565268,6215,129365,3875,16860
14:45:38.575477,6216,129370,3875,16858
14:45:38.586789,6217,129374,3750,16855
14:45:38.598109,6218,129379,3875,16853
14:45:38.609422,6219,129384,3750,16851
14:45:38.619642,6220,129388,3750,16849
14:45:38.630932,6221,129393,3875,16847
14:45:38.642300,6222,129398,3750,16845
14:45:38.652602,6223,129403,3875,16843
14:45:38.663970,6224,129407,3875,16841
14:45:38.675332,6225,129412,3875,16839
14:45:38.685603,6226,129417,3875,16837
14:45:38.697013,6227,129422,3875,16835
14:45:38.708382,6228,129427,3875,16833
14:45:38.720404,6229,129431,3750,16830
14:45:38.730751,6230,129436,3875,16828
14:45:38.742152,6231,129441,3875,16826
14:45:38.753573,6232,129446,3875,16824
14:45:38.764998,6233,129450,3875,16822
14:45:38.776398,6234,129455,3875,16820
14:45:38.786657,6235,129460,3875,16818
14:45:38.797962,6236,129465,3875,16816
14:45:38.809301,6237,129470,3875,16814
14:45:38.819559,6238,129474,3750,16812
14:45:38.830884,6239,129479,3875,16810
14:45:38.842252,6240,129484,3875,16808
14:45:38.853608,6241,129488,3875,16805
14:45:38.864957,6242,129493,3875,16803
14:45:38.876262,6243,129498,3875,16801
14:45:38.887582,6244,129503,3750,16799
14:45:38.898896,6245,129507,3875,16797
14:45:38.910206,6246,129512,3875,16795
14:45:38.922515,6247,129517,3875,16793
14:45:38.932891,6248,129522,4000,16791
14:45:38.944235,6249,129527,3875,16789
14:45:38.955571,6250,129532,3875,16787
14:45:38.966918,6251,129536,3875,16785
14:45:38.978273,6252,129541,3875,16783
14:45:38.988493,6253,129546,3875,16781
14:45:38.999787,6254,129551,3875,16779
14:45:39.011098,6255,129555,3875,16777
14:45:39.022458,6256,129560,3875,16774
14:45:39.032672,6257,129565,3875,16772
14:45:39.044029,6258,129570,4000,16770
14:45:39.055377,6259,129575,3875,16768
14:45:39.065611,6260,129580,4000,16766
14:45:39.076914,6261,129585,4000,16764
14:45:39.088214,6262,129589,3875,16762
14:45:39.099512,6263,129594,3875,16760
14:45:39.110880,6264,129599,3875,16758
14:45:39.123072,6265,129604,4000,16756
14:45:39.134536,6266,129609,4000,16754
14:45:39.145893,6267,129614,4000,16752
14:45:39.157245,6268,129619,4000,16750
14:45:39.168605,6269,129624,4000,16748
14:45:39.179915,6270,129629,4000,16746
14:45:39.191223,6271,129633,3875,16744
14:45:39.201559,6272,129638,4000,16742
14:45:39.212878,6273,129643,4000,16740
14:45:39.224225,6274,129648,4000,16738
14:45:39.235533,6275,129653,4000,16736
14:45:39.246886,6276,129658,4125,16734
14:45:39.258370,6277,129664,4750,16732
14:45:39.268720,6278,129670,4875,16730
14:45:39.280082,6279,129677,5500,16728
14:45:39.291554,6280,129684,5625,16726
14:45:39.302976,6281,129691,5750,16725
14:45:39.314410,6282,129698,5750,16723
14:45:39.326524,6283,129705,5750,16721
14:45:39.336892,6284,129712,5750,16719
14:45:39.348340,6285,129719,5750,16718
14:45:39.358809,6286,129726,5625,16716
14:45:39.370859,6287,129733,5750,16714
14:45:39.381352,6288,129740,5750,16712
14:45:39.391648,6289,129748,5750,16711
14:45:39.402978,6290,129755,5750,16709
14:45:39.414276,6291,129762,5875,16707
14:45:39.424491,6292,129769,5750,16705
14:45:39.435783,6293,129776,5750,16704
14:45:39.447087,6294,129783,5750,16702
14:45:39.458405,6295,129790,5875,16700
14:45:39.468642,6296,129798,5750,16698
14:45:39.479981,6297,129805,5875,16697
14:45:39.491381,6298,129812,5750,16695
14:45:39.501641,6299,129819,5875,16693
14:45:39.512941,6300,129826,5875,16692
14:45:39.524441,6301,129834,5875,16690
14:45:39.534835,6302,129841,5875,16688
14:45:39.546277,6303,129848,5875,16686
14:45:39.556572,6304,129855,5875,16685
14:45:39.567905,6305,129863,5875,16683
14:45:39.579303,6306,129870,6000,16681
14:45:39.589517,6307,129877,5875,16680
14:45:39.600829,6308,129885,5875,16678
14:45:39.612134,6309,129892,5875,16676
14:45:39.623442,6310,129899,5875,16674
14:45:39.633637,6311,129906,5875,16673
14:45:39.644931,6312,129914,5875,16671
14:45:39.656276,6313,129921,5875,16669
14:45:39.666520,6314,129928,5875,16668
14:45:39.677849,6315,129936,6000,16666
14:45:39.689169,6316,129943,5875,16664
14:45:39.700511,6317,129950,6000,16662
14:45:39.711804,6318,129957,5875,16661
14:45:39.723274,6319,129965,6000,16659
14:45:39.733600,6320,129972,6000,16657
14:45:39.744932,6321,129980,5875,16656
14:45:39.756306,6322,130023,35001,16659
14:45:39.766596,6323,130052,24000,16660
14:45:39.778034,6324,130081,22875,16661
14:45:39.789437,6325,130109,22875,16662
14:45:39.799692,6326,130137,22875,16663
14:45:39.811006,6327,130165,22875,16664
14:45:39.822318,6328,130193,22250,16665
14:45:39.832592,6329,130241,39126,16668
14:45:39.843889,6330,130306,52876,16674
14:45:39.855197,6331,130354,38626,16677
14:45:39.866536,6332,130402,38626,16681
14:45:39.877873,6333,130449,38626,16684
14:45:39.889222,6334,130495,37001,16687
14:45:39.900622,6335,130543,38376,16691
14:45:39.911945,6336,130590,38501,16694
14:45:39.923500,6337,130638,38501,16698
14:45:39.933814,6338,130685,38501,16701
14:45:39.945132,6339,130733,38376,16705
14:45:39.956483,6340,130780,38501,16708
14:45:39.967792,6341,130828,38501,16711
14:45:39.979160,6342,130875,38501,16715
14:45:39.990499,6343,130923,38501,16718
14:45:40.001800,6344,130970,38501,16722
14:45:40.013107,6345,131018,38501,16725
14:45:40.024402,6346,131065,38501,16729
14:45:40.034623,6347,131113,38501,16732
14:45:40.045923,6348,131160,38501,16736
14:45:40.057263,6349,131208,38501,16739
14:45:40.067545,6350,131255,38501,16742
14:45:40.078946,6351,131303,38501,16746
14:45:40.090382,6352,131350,38501,16749
14:45:40.100648,6353,131398,38501,16753
14:45:40.111994,6354,131445,38501,16756
14:45:40.124032,6355,131493,38376,16759
14:45:40.135458,6356,131540,38501,16763
14:45:40.145766,6357,131588,38501,16766
14:45:40.157140,6358,131635,38501,16770
14:45:40.168514,6359,131683,38501,16773
14:45:40.179989,6360,131731,38501,16777
14:45:40.191399,6361,131778,38376,16780
14:45:40.201706,6362,131825,38501,16783
14:45:40.213015,6363,131873,38501,16787
14:45:40.224324,6364,131921,38501,16790
14:45:40.234614,6365,131968,38501,16794
14:45:40.245907,6366,132016,38501,16797
14:45:40.257245,6367,132063,38376,16800
14:45:40.267523,6368,132110,38501,16804
14:45:40.278857,6369,132158,38501,16807
14:45:40.290182,6370,132205,38376,16811
14:45:40.301538,6371,132253,38376,16814
14:45:40.312849,6372,132300,38501,16817
14:45:40.324945,6373,132348,38501,16821
14:45:40.336391,6374,132395,38501,16824
14:45:40.346630,6375,132443,38501,16828
14:45:40.357953,6376,132490,38501,16831
14:45:40.369286,6377,132538,38376,16834
14:45:40.379551,6378,132585,38501,16838
14:45:40.390889,6379,132633,38501,16841
14:45:40.402211,6380,132680,38376,16845
14:45:40.413522,6381,132728,38501,16848
14:45:40.424830,6382,132775,38376,16851
14:45:40.436138,6383,132823,38501,16855
14:45:40.447428,6384,132870,38501,16858
14:45:40.457631,6385,132918,38501,16861
14:45:40.468985,6386,132965,38501,16865
14:45:40.480319,6387,133013,38501,16868
14:45:40.490621,6388,133060,38501,16872
14:45:40.501933,6389,133108,38501,16875
14:45:40.513234,6390,133155,38501,16878
14:45:40.525347,6391,133203,38501,16882
14:45:40.535662,6392,133250,38501,16885
14:45:40.546976,6393,133298,38501,16889
14:45:40.558267,6394,133346,38501,16892
14:45:40.569623,6395,133393,38376,16895
14:45:40.580988,6396,133440,38501,16899
14:45:40.592329,6397,133488,38501,16902
14:45:40.602608,6398,133535,38376,16905
14:45:40.613917,6399,133582,37876,16909
14:45:40.625229,6400,133630,38376,16912
14:45:40.636563,6401,133677,38751,16915
14:45:40.647867,6402,133725,38876,16919
14:45:40.659195,6403,133773,38876,16922
14:45:40.670545,6404,133821,38876,16926
14:45:40.681917,6405,133869,38751,16929
14:45:40.693256,6406,133919,40251,16933
14:45:40.704575,6407,133966,38376,16936
14:45:40.720120,6408,134013,38126,16939
14:45:40.732339,6409,134061,38876,16943
14:45:40.742673,6410,134109,38876,16946
14:45:40.754009,6411,134157,38876,16950
14:45:40.765307,6412,134206,39126,16953
14:45:40.775582,6413,134253,38626,16957
14:45:40.787000,6414,134301,38501,16960
14:45:40.798386,6415,134348,37876,16963
14:45:40.808668,6416,134395,38751,16967
14:45:40.821054,6417,134443,38876,16970
14:45:40.831538,6418,134492,39001,16973
14:45:40.841786,6419,134540,39376,16977
14:45:40.853108,6420,134588,38626,16980
14:45:40.864446,6421,134636,38626,16984
14:45:40.874680,6422,134683,38626,16987
14:45:40.886001,6423,134731,38626,16990
14:45:40.897300,6424,134779,38626,16994
14:45:40.907540,6425,134799,16875,16994
14:45:40.918834,6426,134814,11625,16993
14:45:40.930950,6427,134828,11125,16992
14:45:40.942445,6428,134841,11000,16991
14:45:40.952669,6429,134855,11000,16990
14:45:40.963968,6430,134868,11000,16989
14:45:40.975275,6431,134882,11000,16988
14:45:40.985529,6432,134896,11250,16987
14:45:40.996869,6433,134909,10875,16986
14:45:41.008162,6434,134923,11000,16985
14:45:41.019477,6435,134936,10875,16985
14:45:41.030775,6436,134950,10875,16984
14:45:41.042090,6437,134963,11000,16983
14:45:41.053387,6438,134977,10875,16982
14:45:41.063595,6439,134990,11125,16981
14:45:41.074974,6440,135004,10875,16980
14:45:41.086299,6441,135017,10875,16979
14:45:41.096514,6442,135031,11000,16978
14:45:41.107809,6443,135044,10875,16977
14:45:41.119106,6444,135058,11000,16976
14:45:41.131206,6445,135071,10875,16975
14:45:41.141610,6446,135085,11125,16974
14:45:41.152939,6447,135099,11000,16973
14:45:41.164250,6448,135112,11000,16972
14:45:41.175636,6449,135126,10875,16971
14:45:41.186986,6450,135139,11000,16971
14:45:41.198286,6451,135153,11000,16970
14:45:41.208499,6452,135166,10875,16969
14:45:41.219794,6453,135180,11125,16968
14:45:41.231098,6454,135193,11000,16967
14:45:41.242486,6455,135207,10875,16966
14:45:41.252697,6456,135220,10875,16965
14:45:41.263997,6457,135234,11000,16964
14:45:41.275339,6458,135249,12000,16963
14:45:41.285560,6459,135273,19750,16964
14:45:41.296852,6460,135302,23375,16965
14:45:41.308155,6461,135330,23000,16966
14:45:41.319459,6462,135358,22375,16966
14:45:41.331674,6463,135384,21375,16967
14:45:41.342020,6464,135411,21375,16968
14:45:41.353401,6465,135437,21250,16968
14:45:41.363631,6466,135463,21250,16969
14:45:41.374974,6467,135490,21375,16970
14:45:41.386985,6468,135516,21250,16970
14:45:41.398607,6469,135542,21500,16971
14:45:41.408957,6470,135569,21375,16972
14:45:41.420276,6471,135595,21375,16973
14:45:41.430500,6472,135621,21250,16973
14:45:41.441799,6473,135648,21250,16974
14:45:41.453105,6474,135674,21375,16975
14:45:41.464400,6475,135700,21250,16975
14:45:41.474672,6476,135726,21250,16976
14:45:41.485989,6477,135753,21250,16977
14:45:41.497327,6478,135779,21250,16977
14:45:41.507623,6479,135805,21375,16978
14:45:41.518996,6480,135832,21250,16979
14:45:41.530603,6481,135840,7000,16977
14:45:41.540953,6482,135847,5875,16975
14:45:41.552266,6483,135854,5625,16974
14:45:41.562554,6484,135861,5625,16972
14:45:41.573884,6485,135868,5625,16970
14:45:41.585235,6486,135875,5625,16968
14:45:41.596600,6487,135882,5625,16967
14:45:41.607932,6488,135889,5625,16965
14:45:41.619267,6489,135896,5625,16963
14:45:41.630630,6490,135903,5625,16961
14:45:41.641937,6491,135910,5625,16960
14:45:41.653251,6492,135917,5625,16958
14:45:41.664558,6493,135924,5625,16956
14:45:41.675903,6494,135931,5500,16954
14:45:41.687226,6495,135938,5625,16953
14:45:41.698558,6496,135945,5625,16951
14:45:41.709874,6497,135951,5625,16949
14:45:41.721193,6498,135958,5625,16947
14:45:41.732751,6499,135965,5625,16946
14:45:41.744157,6500,135972,5625,16944
14:45:41.755456,6501,135979,5500,16942
14:45:41.766747,6502,135986,5625,16940
14:45:41.778087,6503,135993,5500,16939
14:45:41.789402,6504,136000,5500,16937
14:45:41.799625,6505,136007,5625,16935
14:45:41.810950,6506,136014,5625,16933
14:45:41.822264,6507,136020,5625,16932
14:45:41.833565,6508,136027,5500,16930
14:45:41.844866,6509,136034,5500,16928
14:45:41.856165,6510,136041,5625,16926
14:45:41.867453,6511,136048,5625,16925
14:45:41.878792,6512,136055,5500,16923
14:45:41.890108,6513,136062,5625,16921
14:45:41.901541,6514,136069,5625,16919
14:45:41.912880,6515,136076,5625,16918
14:45:41.924193,6516,136083,5625,16916
14:45:41.935634,6517,136089,5500,16914
14:45:41.945990,6518,136096,5625,16912
14:45:41.957364,6519,136103,5500,16911
14:45:41.967618,6520,136110,5625,16909
14:45:41.979036,6521,136117,5625,16907
14:45:41.990430,6522,136124,5625,16905
14:45:42.000708,6523,136131,5500,16904
14:45:42.012051,6524,136138,5750,16902
14:45:42.023379,6525,136179,33626,16905
14:45:42.033595,6526,136208,23000,16906
14:45:42.044891,6527,136236,22625,16906
14:45:42.056202,6528,136264,22625,16907
14:45:42.067513,6529,136291,22500,16908
14:45:42.078860,6530,136318,21750,16909
14:45:42.090172,6531,136340,17875,16909
14:45:42.101564,6532,136368,22750,16910
14:45:42.112902,6533,136417,39251,16913
14:45:42.124218,6534,136478,49626,16918
14:45:42.135675,6535,136526,38751,16922
14:45:42.145990,6536,136574,38751,16925
14:45:42.157296,6537,136622,38751,16928
14:45:42.167490,6538,136667,37001,16931
14:45:42.178790,6539,136715,38501,16935
14:45:42.190103,6540,136762,38626,16938
14:45:42.201510,6541,136810,38501,16941
14:45:42.211802,6542,136858,38626,16945
14:45:42.223165,6543,136905,38626,16948
14:45:42.234547,6544,136953,38501,16951
14:45:42.245929,6545,137001,38626,16955
14:45:42.257324,6546,137048,38626,16958
14:45:42.267577,6547,137096,38501,16961
14:45:42.278919,6548,137144,38626,16964
14:45:42.290369,6549,137191,38626,16968
14:45:42.300623,6550,137239,38626,16971
14:45:42.311963,6551,137287,38626,16974
14:45:42.323313,6552,137334,38501,16978
14:45:42.334752,6553,137382,38626,16981
14:45:42.346162,6554,137429,38626,16984
14:45:42.357485,6555,137477,38626,16988
14:45:42.368769,6556,137525,38501,16991
14:45:42.380115,6557,137572,38626,16994
14:45:42.391514,6558,137620,38626,16997
14:45:42.401761,6559,137668,38501,17001
14:45:42.413100,6560,137715,38626,17004
14:45:42.424411,6561,137763,38626,17007
14:45:42.434647,6562,137810,38501,17011
14:45:42.445954,6563,137858,38626,17014
14:45:42.457254,6564,137906,38626,17017
14:45:42.467524,6565,137954,38626,17020
14:45:42.478929,6566,138001,38626,17024
14:45:42.490378,6567,138049,38501,17027
14:45:42.500678,6568,138096,38501,17030
14:45:42.512051,6569,138144,38626,17034
14:45:42.523398,6570,138192,38626,17037
14:45:42.534875,6571,138239,38626,17040
14:45:42.546312,6572,138287,38626,17043
14:45:42.556528,6573,138335,38626,17047
14:45:42.567828,6574,138382,38501,17050
14:45:42.579146,6575,138430,38501,17053
14:45:42.590516,6576,138477,38626,17057
14:45:42.601874,6577,138525,38626,17060
14:45:42.613229,6578,138573,38626,17063
14:45:42.624539,6579,138621,38626,17066
14:45:42.635879,6580,138668,38626,17070
14:45:42.647186,6581,138716,38626,17073
14:45:42.658494,6582,138764,38626,17076
14:45:42.669780,6583,138811,38626,17079
14:45:42.681095,6584,138859,38626,17083
14:45:42.692486,6585,138907,38626,17086
14:45:42.702742,6586,138954,38626,17089
14:45:42.714071,6587,139002,38501,17093
14:45:42.725379,6588,139050,38626,17096
14:45:42.736843,6589,139097,38626,17099
14:45:42.748263,6590,139145,38626,17102
14:45:42.758527,6591,139193,38626,17106
14:45:42.769882,6592,139240,38626,17109
14:45:42.781227,6593,139288,38501,17112
14:45:42.791591,6594,139336,38626,17115
14:45:42.803051,6595,139383,38626,17119
14:45:42.814429,6596,139431,38626,17122
14:45:42.824664,6597,139479,38626,17125
14:45:42.835990,6598,139526,38626,17128
14:45:42.847304,6599,139574,38501,17132
14:45:42.857514,6600,139622,38626,17135
14:45:42.868819,6601,139669,38626,17138
14:45:42.880110,6602,139717,38626,17141
14:45:42.891539,6603,139764,38501,17145
14:45:42.901778,6604,139812,38501,17148
14:45:42.913129,6605,139859,38501,17151
14:45:42.924471,6606,139907,38626,17154
14:45:42.935920,6607,139955,38626,17158
14:45:42.947352,6608,140003,38626,17161
14:45:42.957576,6609,140050,38626,17164
14:45:42.968901,6610,140098,38501,17167
14:45:42.980204,6611,140145,38501,17171
14:45:42.991576,6612,140193,38501,17174
14:45:43.002947,6613,140241,38626,17177
14:45:43.014321,6614,140288,38626,17180
14:45:43.024590,6615,140336,38501,17184
14:45:43.035998,6616,140383,38626,17187
14:45:43.047368,6617,140431,38626,17190
14:45:43.057642,6618,140479,38626,17193
14:45:43.068962,6619,140526,38626,17196
14:45:43.080263,6620,140574,38501,17200
14:45:43.090504,6621,140622,38501,17203
14:45:43.101838,6622,140669,38626,17206
14:45:43.113182,6623,140717,38626,17209
14:45:43.124536,6624,140765,38876,17213
14:45:43.135984,6625,140813,38626,17216
14:45:43.147409,6626,140860,38626,17219
14:45:43.157622,6627,140908,38626,17222
14:45:43.168942,6628,140956,38626,17226
14:45:43.180293,6629,141003,38626,17229
14:45:43.190507,6630,141051,38751,17232
14:45:43.201913,6631,141099,38626,17235
14:45:43.213270,6632,141147,38626,17239
14:45:43.223534,6633,141194,38501,17242
14:45:43.234945,6634,141242,38626,17245
14:45:43.246328,6635,141289,38626,17248
14:45:43.256581,6636,141337,38626,17251
14:45:43.267916,6637,141385,38626,17255
14:45:43.279265,6638,141433,38626,17258
14:45:43.289495,6639,141480,38626,17261
14:45:43.300852,6640,141528,38501,17264
14:45:43.312199,6641,141575,38626,17267
14:45:43.323520,6642,141623,38501,17271
14:45:43.334971,6643,141671,38626,17274
14:45:43.346416,6644,141718,38626,17277
14:45:43.356625,6645,141766,38626,17280
14:45:43.367913,6646,141814,38501,17283
14:45:43.379243,6647,141861,38626,17287
14:45:43.390614,6648,141909,38626,17290
14:45:43.401949,6649,141957,38626,17293
14:45:43.413291,6650,142004,38626,17296
14:45:43.423492,6651,142052,38626,17300
14:45:43.434783,6652,142100,38626,17303
14:45:43.446074,6653,142147,38626,17306
14:45:43.457376,6654,142195,38501,17309
14:45:43.467595,6655,142243,38626,17312
14:45:43.478909,6656,142290,38626,17316
14:45:43.490198,6657,142338,38626,17319
14:45:43.501583,6658,142386,38626,17322
14:45:43.512928,6659,142433,38626,17325
14:45:43.524242,6660,142481,38626,17328
14:45:43.535694,6661,142529,38626,17332
14:45:43.547132,6662,142576,38626,17335
14:45:43.558437,6663,142624,38626,17338
14:45:43.568673,6664,142672,38626,17341
14:45:43.580037,6665,142719,38626,17344
14:45:43.591541,6666,142767,38626,17348
14:45:43.601865,6667,142815,38626,17351
14:45:43.613232,6668,142862,38501,17354
14:45:43.624542,6669,142910,38626,17357
14:45:43.635872,6670,142958,38626,17360
14:45:43.647200,6671,143005,38626,17363
14:45:43.658533,6672,143053,38626,17367
14:45:43.669855,6673,143101,38626,17370
14:45:43.681182,6674,143148,38626,17373
14:45:43.691557,6675,143196,38626,17376
14:45:43.702883,6676,143244,38501,17379
14:45:43.714246,6677,143291,38626,17383
14:45:43.725562,6678,143339,38626,17386
14:45:43.737027,6679,143387,38626,17389
14:45:43.748459,6680,143434,38626,17392
14:45:43.758670,6681,143482,38626,17395
14:45:43.769957,6682,143530,38626,17398
14:45:43.781321,6683,143577,38501,17402
14:45:43.791614,6684,143625,38626,17405
14:45:43.802995,6685,143673,38501,17408
14:45:43.814414,6686,143720,38626,17411
14:45:43.824690,6687,143768,38501,17414
14:45:43.836094,6688,143815,38626,17417
14:45:43.847443,6689,143863,38626,17421
14:45:43.857673,6690,143911,38626,17424
14:45:43.868991,6691,143959,38626,17427
14:45:43.880289,6692,144006,38626,17430
14:45:43.890531,6693,144054,38626,17433
14:45:43.901889,6694,144102,38626,17436
14:45:43.913241,6695,144149,38626,17440
14:45:43.923492,6696,144197,38626,17443
14:45:43.934942,6697,144245,38626,17446
14:45:43.946384,6698,144292,38626,17449
14:45:43.956636,6699,144340,38626,17452
14:45:43.967942,6700,144388,38626,17455
14:45:43.979289,6701,144435,38626,17459
14:45:43.989553,6702,144483,38626,17462
14:45:44.000945,6703,144531,38626,17465
14:45:44.012449,6704,144578,38501,17468
14:45:44.022732,6705,144626,38626,17471
14:45:44.034052,6706,144674,38626,17474
14:45:44.045387,6707,144721,38501,17477
14:45:44.055604,6708,144769,38626,17481
14:45:44.066925,6709,144817,38626,17484
14:45:44.078220,6710,144864,38501,17487
14:45:44.089532,6711,144912,38626,17490
14:45:44.100858,6712,144959,38626,17493
14:45:44.112237,6713,145007,38626,17496
14:45:44.123585,6714,145055,38751,17499
14:45:44.135058,6715,145103,38626,17503
14:45:44.146507,6716,145150,38626,17506
14:45:44.156721,6717,145198,38501,17509
14:45:44.168015,6718,145246,38626,17512
14:45:44.179334,6719,145293,38501,17515
14:45:44.189538,6720,145341,38626,17518
14:45:44.200826,6721,145389,38626,17521
14:45:44.212155,6722,145436,38626,17525
14:45:44.223490,6723,145484,38626,17528
14:45:44.234848,6724,145531,38501,17531
14:45:44.246161,6725,145579,38626,17534
14:45:44.257478,6726,145627,38626,17537
14:45:44.268777,6727,145673,37126,17540
14:45:44.280062,6728,145720,38501,17543
14:45:44.291430,6729,145768,38501,17546
14:45:44.301691,6730,145815,38501,17549
14:45:44.313028,6731,145863,38626,17553
14:45:44.324373,6732,145910,38501,17556
14:45:44.335829,6733,145958,38626,17559
14:45:44.347323,6734,146006,38626,17562
14:45:44.357604,6735,146053,38501,17565
14:45:44.369015,6736,146101,38626,17568
14:45:44.380406,6737,146149,38626,17571
14:45:44.390645,6738,146196,38501,17574
14:45:44.401968,6739,146244,38626,17577
14:45:44.413326,6740,146292,38626,17581
14:45:44.423579,6741,146339,38501,17584
14:45:44.434891,6742,146387,38626,17587
14:45:44.446198,6743,146435,38626,17590
14:45:44.457512,6744,146482,38501,17593
14:45:44.468824,6745,146530,38626,17596
14:45:44.480136,6746,146577,38626,17599
14:45:44.491504,6747,146625,38501,17602
14:45:44.501735,6748,146672,38501,17605
14:45:44.513149,6749,146720,38626,17609
14:45:44.524529,6750,146768,38626,17612
14:45:44.535964,6751,146815,38501,17615
14:45:44.547393,6752,146863,38626,17618
14:45:44.557653,6753,146911,38626,17621
14:45:44.569033,6754,146958,38501,17624
14:45:44.580425,6755,147006,38501,17627
14:45:44.590707,6756,147053,38501,17630
14:45:44.602097,6757,147101,38501,17633
14:45:44.613518,6758,147148,38501,17636
14:45:44.624894,6759,147196,38501,17640
