14:48:20.678737,9858,268900,38751,22094
14:48:20.689995,9859,268948,38751,22096
14:48:20.701316,9860,268996,38751,22098
14:48:20.711554,9861,269044,38751,22099
14:48:20.722850,9862,269091,38751,22101
14:48:20.734159,9863,269139,38751,22103
14:48:20.745434,9864,269187,38626,22104
14:48:20.756653,9865,269235,38876,22106
14:48:20.768048,9866,269283,38751,22108
14:48:20.779325,9867,269331,38751,22109
14:48:20.789497,9868,269378,38751,22111
14:48:20.800768,9869,269426,38751,22113
14:48:20.812044,9870,269474,38751,22114
14:48:20.823348,9871,269522,38751,22116
14:48:20.833581,9872,269570,38751,22118
14:48:20.844869,9873,269617,38626,22119
14:48:20.856148,9874,269665,38751,22121
14:48:20.867415,9875,269713,38751,22123
14:48:20.877585,9876,269761,38751,22125
14:48:20.888844,9877,269809,38751,22126
14:48:20.900105,9878,269857,38751,22128
14:48:20.911423,9879,269904,38751,22130
14:48:20.921682,9880,269952,38751,22131
14:48:20.932990,9881,270000,38751,22133
14:48:20.944301,9882,270048,38751,22135
14:48:20.955525,9883,270096,38751,22136
14:48:20.965828,9884,270144,38876,22138
14:48:20.981483,9885,270192,38876,22140
14:48:20.991768,9886,270240,38751,22141
14:48:21.003072,9887,270288,38751,22143
14:48:21.014348,9888,270335,38751,22145
14:48:21.024547,9889,270383,38751,22146
14:48:21.035849,9890,270431,38751,22148
14:48:21.048192,9891,270479,38751,22150
14:48:21.058486,9892,270527,38751,22151
14:48:21.068697,9893,270575,38751,22153
14:48:21.079968,9894,270622,38751,22155
14:48:21.091296,9895,270670,38626,22156
14:48:21.101564,9896,270718,38751,22158
14:48:21.112840,9897,270766,38751,22160
14:48:21.124130,9898,270813,38626,22161
14:48:21.135418,9899,270861,38751,22163
14:48:21.145599,9900,270909,38876,22165
14:48:21.156821,9901,270957,38751,22167
14:48:21.168227,9902,271005,38751,22168
14:48:21.179514,9903,271053,38751,22170
14:48:21.190773,9904,271101,39001,22172
14:48:21.202061,9905,271153,41876,22174
14:48:21.213351,9906,271203,40626,22175
14:48:21.223665,9907,271252,39876,22177
14:48:21.235103,9908,271300,38876,22179
14:48:21.246657,9909,271348,38751,22181
14:48:21.257118,9910,271396,38876,22182
14:48:21.268538,9911,271444,38876,22184
14:48:21.279831,9912,271492,38751,22186
14:48:21.291097,9913,271540,38751,22187
14:48:21.302423,9914,271587,38751,22189
14:48:21.312613,9915,271635,38751,22191
14:48:21.323873,9916,271683,38751,22192
14:48:21.335129,9917,271731,38751,22194
14:48:21.346388,9918,271779,38751,22196
14:48:21.357888,9919,271827,38751,22197
14:48:21.369281,9920,271874,38751,22199
14:48:21.379476,9921,271922,38876,22201
14:48:21.390755,9922,271970,38751,22202
14:48:21.402022,9923,272018,38876,22204
14:48:21.413286,9924,272066,38751,22206
14:48:21.423452,9925,272114,38751,22207
14:48:21.434715,9926,272162,38751,22209
14:48:21.445978,9927,272210,38751,22211
14:48:21.457314,9928,272258,38751,22212
14:48:21.467520,9929,272305,38751,22214
14:48:21.478785,9930,272353,38751,22216
14:48:21.490046,9931,272401,38751,22217
14:48:21.501385,9932,272449,38751,22219
14:48:21.511642,9933,272497,38751,22221
14:48:21.522920,9934,272545,38751,22222
14:48:21.534180,9935,272592,38626,22224
14:48:21.545449,9936,272640,38751,22226
14:48:21.556966,9937,272688,38751,22227
14:48:21.568374,9938,272736,38751,22229
14:48:21.578563,9939,272784,38876,22231
14:48:21.589822,9940,272832,38751,22232
14:48:21.601098,9941,272879,38751,22234
14:48:21.612420,9942,272927,38751,22236
14:48:21.622599,9943,272975,38751,22237
14:48:21.633863,9944,273023,38626,22239
14:48:21.645125,9945,273071,38876,22241
14:48:21.656420,9946,273119,38751,22242
14:48:21.666625,9947,273166,38751,22244
14:48:21.677897,9948,273214,38751,22246
14:48:21.689156,9949,273262,38751,22247
14:48:21.700421,9950,273310,38751,22249
14:48:21.710655,9951,273358,38751,22251
14:48:21.721917,9952,273406,38751,22252
14:48:21.733178,9953,273454,38751,22254
14:48:21.744433,9954,273501,38751,22256
14:48:21.756754,9955,273549,38876,22257
14:48:21.768151,9956,273597,38751,22259
14:48:21.779433,9957,273645,38751,22261
14:48:21.790709,9958,273693,38751,22262
14:48:21.801986,9959,273741,38751,22264
14:48:21.813260,9960,273789,38751,22265
14:48:21.824519,9961,273836,38751,22267
14:48:21.835774,9962,273884,38876,22269
14:48:21.847033,9963,273932,38626,22270
14:48:21.858327,9964,273980,38751,22272
14:48:21.868531,9965,274028,38751,22274
14:48:21.879802,9966,274076,38751,22275
14:48:21.891071,9967,274124,38876,22277
14:48:21.902336,9968,274171,38751,22279
14:48:21.912563,9969,274219,38751,22280
14:48:21.923842,9970,274267,38751,22282
14:48:21.935103,9971,274315,38751,22284
14:48:21.946360,9972,274363,38751,22285
14:48:21.957595,9973,274411,38876,22287
14:48:21.967904,9974,274459,38751,22289
14:48:21.979187,9975,274506,38751,22290
14:48:21.990443,9976,274554,38751,22292
14:48:22.001727,9977,274602,38751,22294
14:48:22.013005,9978,274650,38751,22295
14:48:22.024264,9979,274698,38751,22297
14:48:22.035527,9980,274746,38751,22299
14:48:22.046792,9981,274794,38751,22300
14:48:22.058085,9982,274841,38751,22302
14:48:22.069393,9983,274889,38876,22303
14:48:22.079578,9984,274937,38751,22305
14:48:22.090841,9985,274985,38626,22307
14:48:22.102119,9986,275033,38751,22308
14:48:22.113386,9987,275081,38751,22310
14:48:22.123554,9988,275128,38751,22312
14:48:22.134803,9989,275176,38751,22313
14:48:22.146063,9990,275224,38751,22315
14:48:22.157281,9991,275272,38751,22317
14:48:22.167589,9992,275320,38751,22318
14:48:22.178880,9993,275368,38751,22320
14:48:22.190142,9994,275415,38751,22322
14:48:22.201507,9995,275463,38751,22323
14:48:22.212797,9996,275511,38876,22325
14:48:22.224061,9997,275559,39001,22327
14:48:22.235331,9998,275612,42251,22329
14:48:22.245500,9999,275662,40751,22330
14:48:22.256911,10000,275711,39751,22332
14:48:22.268343,10001,275759,38876,22334
14:48:22.278571,10002,275807,38751,22335
14:48:22.289838,10003,275855,38751,22337
14:48:22.301109,10004,275903,38751,22339
14:48:22.312433,10005,275950,38751,22340
14:48:22.322623,10006,275998,38751,22342
14:48:22.333886,10007,276046,38751,22344
14:48:22.345143,10008,276094,38751,22345
14:48:22.356377,10009,276142,38751,22347
14:48:22.366815,10010,276189,38626,22349
14:48:22.378328,10011,276237,38876,22350
14:48:22.388606,10012,276285,38751,22352
14:48:22.399871,10013,276333,38751,22353
14:48:22.411127,10014,276381,38751,22355
14:48:22.422444,10015,276429,38626,22357
14:48:22.432626,10016,276476,38751,22358
14:48:22.443898,10017,276524,38751,22360
14:48:22.455208,10018,276572,38751,22362
14:48:22.466475,10019,276620,38751,22363
14:48:22.477777,10020,276668,38751,22365
14:48:22.489069,10021,276716,38751,22367
14:48:22.500341,10022,276764,38876,22368
14:48:22.510507,10023,276811,38751,22370
14:48:22.521779,10024,276859,38751,22371
14:48:22.533045,10025,276906,37501,22373
14:48:22.544300,10026,276953,38501,22375
14:48:22.555543,10027,277001,38751,22376
14:48:22.565841,10028,277049,38751,22378
14:48:22.577149,10029,277097,38751,22379
14:48:22.588451,10030,277145,38751,22381
14:48:22.599744,10031,277192,38751,22383
14:48:22.611040,10032,277240,38751,22384
14:48:22.622324,10033,277288,38626,22386
14:48:22.632560,10034,277336,38626,22388
14:48:22.643832,10035,277385,39751,22389
14:48:22.655130,10036,277434,39751,22391
14:48:22.666406,10037,277483,39626,22393
14:48:22.676605,10038,277532,39626,22394
14:48:22.687902,10039,277581,39751,22396
14:48:22.699180,10040,277629,38876,22398
14:48:22.710443,10041,277677,38876,22400
14:48:22.721716,10042,277724,38751,22401
14:48:22.732990,10043,277772,38626,22403
14:48:22.744248,10044,277821,39626,22404
14:48:22.755459,10045,277869,39126,22406
14:48:22.765760,10046,277917,38751,22408
14:48:22.777068,10047,277965,38751,22409
14:48:22.788363,10048,278013,38876,22411
14:48:22.798604,10049,278061,38751,22413
14:48:22.809882,10050,278109,38751,22414
14:48:22.821145,10051,278157,38751,22416
14:48:22.832464,10052,278204,38501,22418
14:48:22.842648,10053,278252,39001,22419
14:48:22.853908,10054,278301,39626,22421
14:48:22.865162,10055,278349,38876,22422
14:48:22.876453,10056,278397,38751,22424
14:48:22.886650,10057,278445,38876,22426
14:48:22.897918,10058,278493,38876,22427
14:48:22.909205,10059,278541,38751,22429
14:48:22.920519,10060,278589,38751,22431
14:48:22.931808,10061,278637,38751,22432
14:48:22.943083,10062,278684,38751,22434
14:48:22.954304,10063,278732,38876,22436
14:48:22.964614,10064,278780,38876,22437
14:48:22.975931,10065,278828,38751,22439
14:48:22.987230,10066,278876,38876,22440
14:48:22.998506,10067,278924,38751,22442
14:48:23.009777,10068,278972,38751,22444
14:48:23.021051,10069,279020,38751,22445
14:48:23.032317,10070,279068,38751,22447
14:48:23.042546,10071,279115,38751,22449
14:48:23.053821,10072,279163,38751,22450
14:48:23.065123,10073,279211,38751,22452
14:48:23.076421,10074,279259,38751,22453
14:48:23.086624,10075,279307,38876,22455
14:48:23.097899,10076,279355,38751,22457
14:48:23.109165,10077,279403,38751,22458
14:48:23.120423,10078,279450,38751,22460
14:48:23.130595,10079,279498,38751,22461
14:48:23.141863,10080,279546,38751,22463
14:48:23.153078,10081,279594,38876,22465
14:48:23.164475,10082,279642,38751,22466
14:48:23.175786,10083,279690,38751,22468
14:48:23.187092,10084,279738,38751,22470
14:48:23.198358,10085,279786,38751,22471
14:48:23.208524,10086,279833,38751,22473
14:48:23.219794,10087,279881,38751,22474
14:48:23.231059,10088,279929,38751,22476
14:48:23.242333,10089,279977,38751,22478
14:48:23.252567,10090,280025,38751,22479
14:48:23.263840,10091,280074,40251,22481
14:48:23.275288,10092,280126,41501,22483
14:48:23.285590,10093,280175,40251,22485
14:48:23.296873,10094,280223,39001,22486
14:48:23.308152,10095,280271,38751,22488
14:48:23.319416,10096,280319,38751,22489
14:48:23.329595,10097,280367,38876,22491
14:48:23.340863,10098,280415,38751,22493
14:48:23.352205,10099,280463,38876,22494
14:48:23.362618,10100,280511,38876,22496
14:48:23.373929,10101,280559,38876,22498
14:48:23.385377,10102,280607,38751,22499
14:48:23.395805,10103,280655,39001,22501
14:48:23.407199,10104,280703,38751,22502
14:48:23.418493,10105,280751,38751,22504
14:48:23.429765,10106,280799,38876,22506
14:48:23.441025,10107,280846,38751,22507
14:48:23.452294,10108,280894,38751,22509
14:48:23.462523,10109,280942,38876,22510
14:48:23.473828,10110,280990,38751,22512
14:48:23.485100,10111,281038,38751,22514
14:48:23.496395,10112,281086,38876,22515
14:48:23.506588,10113,281134,38751,22517
14:48:23.517859,10114,281182,38751,22519
14:48:23.529121,10115,281230,38876,22520
14:48:23.540386,10116,281278,38751,22522
14:48:23.551684,10117,281325,38751,22523
14:48:23.563092,10118,281373,38876,22525
14:48:23.574429,10119,281421,38876,22527
14:48:23.584624,10120,281470,39001,22528
14:48:23.596031,10121,281520,40501,22530
14:48:23.607439,10122,281571,41501,22532
14:48:23.617627,10123,281620,40126,22534
14:48:23.628910,10124,281668,38876,22535
14:48:23.640205,10125,281716,38751,22537
14:48:23.651537,10126,281764,38876,22538
14:48:23.662827,10127,281812,38751,22540
14:48:23.674133,10128,281860,38751,22542
14:48:23.685401,10129,281908,38751,22543
14:48:23.695724,10130,281955,38626,22545
14:48:23.707271,10131,282003,38876,22546
14:48:23.717603,10132,282051,38751,22548
14:48:23.728900,10133,282099,38751,22550
14:48:23.740176,10134,282147,38876,22551
14:48:23.751490,10135,282195,38876,22553
14:48:23.761807,10136,282243,38876,22554
14:48:23.773103,10137,282291,38876,22556
14:48:23.784431,10138,282339,38751,22558
14:48:23.794624,10139,282387,38751,22559
14:48:23.805920,10140,282435,38751,22561
14:48:23.817213,10141,282482,38751,22562
14:48:23.828479,10142,282530,38876,22564
14:48:23.839744,10143,282578,38876,22566
14:48:23.851007,10144,282626,38751,22567
14:48:23.862273,10145,282674,38751,22569
14:48:23.873535,10146,282722,38876,22570
14:48:23.884905,10147,282770,38751,22572
14:48:23.896174,10148,282818,38751,22574
14:48:23.907451,10149,282866,38876,22575
14:48:23.918744,10150,282914,38876,22577
14:48:23.930007,10151,282962,38751,22578
14:48:23.941328,10152,283009,38751,22580
14:48:23.952650,10153,283057,38751,22582
14:48:23.962959,10154,283105,38751,22583
14:48:23.974248,10155,283153,38876,22585
14:48:23.985552,10156,283201,38751,22586
14:48:23.996828,10157,283249,38751,22588
14:48:24.008125,10158,283297,38751,22590
14:48:24.019428,10159,283345,38876,22591
14:48:24.029615,10160,283392,38751,22593
14:48:24.040885,10161,283440,38751,22594
14:48:24.052157,10162,283488,38751,22596
14:48:24.063431,10163,283536,38751,22598
14:48:24.073603,10164,283584,38751,22599
14:48:24.084908,10165,283632,38876,22601
14:48:24.096179,10166,283680,38751,22602
14:48:24.107464,10167,283727,38751,22604
14:48:24.118753,10168,283775,38876,22606
14:48:24.130015,10169,283823,38751,22607
14:48:24.141339,10170,283871,38876,22609
14:48:24.152663,10171,283919,38876,22610
14:48:24.162974,10172,283967,38751,22612
14:48:24.174259,10173,284015,38751,22614
14:48:24.185564,10174,284063,38876,22615
14:48:24.196836,10175,284111,38751,22617
14:48:24.208143,10176,284159,38876,22618
14:48:24.219447,10177,284207,38876,22620
14:48:24.230725,10178,284255,38751,22621
14:48:24.241991,10179,284302,38751,22623
14:48:24.253259,10180,284350,38751,22625
14:48:24.264528,10181,284398,38876,22626
14:48:24.275797,10182,284446,38876,22628
14:48:24.287099,10183,284495,39251,22629
14:48:24.298371,10184,284547,42501,22631
14:48:24.308567,10185,284597,40626,22633
14:48:24.319885,10186,284647,39876,22635
14:48:24.331166,10187,284695,38876,22636
14:48:24.342482,10188,284742,38751,22638
14:48:24.353699,10189,284790,38876,22640
14:48:24.365105,10190,284838,38876,22641
14:48:24.376390,10191,284886,38751,22643
14:48:24.386561,10192,284934,38876,22644
14:48:24.397843,10193,284982,38876,22646
14:48:24.409225,10194,285030,38751,22648
14:48:24.419697,10195,285078,38751,22649
14:48:24.431235,10196,285126,39001,22651
14:48:24.441634,10197,285174,38876,22652
14:48:24.452920,10198,285222,38751,22654
14:48:24.464196,10199,285270,38876,22656
14:48:24.475458,10200,285318,38751,22657
14:48:24.486724,10201,285366,38751,22659
14:48:24.498030,10202,285414,38876,22660
14:48:24.509300,10203,285461,38751,22662
14:48:24.519465,10204,285509,38876,22663
14:48:24.530754,10205,285557,38876,22665
14:48:24.542056,10206,285605,38876,22667
14:48:24.553413,10207,285653,38751,22668
14:48:24.563730,10208,285701,38876,22670
14:48:24.575019,10209,285749,38751,22671
14:48:24.586262,10210,285797,38751,22673
14:48:24.597558,10211,285845,38876,22675
14:48:24.608828,10212,285893,38751,22676
14:48:24.620099,10213,285941,38751,22678
14:48:24.631427,10214,285988,38751,22679
14:48:24.641697,10215,286035,37501,22681
14:48:24.652975,10216,286082,38626,22682
14:48:24.664238,10217,286130,38751,22684
14:48:24.675523,10218,286178,38751,22685
14:48:24.686793,10219,286226,38751,22687
14:48:24.698096,10220,286274,38751,22689
14:48:24.709361,10221,286322,38751,22690
14:48:24.719529,10222,286369,38626,22692
14:48:24.730806,10223,286417,38751,22693
14:48:24.742102,10224,286465,38751,22695
14:48:24.753303,10225,286513,38751,22696
14:48:24.763584,10226,286561,38626,22698
14:48:24.774881,10227,286608,38751,22700
14:48:24.786193,10228,286656,38751,22701
14:48:24.797482,10229,286704,38626,22703
14:48:24.808747,10230,286752,38751,22704
14:48:24.820009,10231,286800,38751,22706
14:48:24.831360,10232,286847,38751,22707
14:48:24.841642,10233,286895,38751,22709
14:48:24.852921,10234,286943,38751,22710
14:48:24.864189,10235,286991,38626,22712
14:48:24.875449,10236,287039,38751,22714
14:48:24.886709,10237,287087,38751,22715
14:48:24.898004,10238,287134,38751,22717
14:48:24.909276,10239,287182,38751,22718
14:48:24.920589,10240,287230,38751,22720
14:48:24.931884,10241,287278,38751,22721
14:48:24.943186,10242,287326,38751,22723
14:48:24.954400,10243,287374,38876,22725
14:48:24.964767,10244,287422,38751,22726
14:48:24.976058,10245,287469,38751,22728
14:48:24.987340,10246,287517,38626,22729
14:48:24.997578,10247,287565,38626,22731
14:48:25.008860,10248,287613,38751,22732
14:48:25.020131,10249,287660,38751,22734
14:48:25.031423,10250,287708,38751,22736
14:48:25.041710,10251,287756,38626,22737
14:48:25.052990,10252,287804,38751,22739
14:48:25.064258,10253,287852,38751,22740
14:48:25.075522,10254,287899,38751,22742
14:48:25.086785,10255,287947,38876,22743
14:48:25.098087,10256,287995,38751,22745
14:48:25.109362,10257,288043,38751,22746
14:48:25.119530,10258,288091,38751,22748
14:48:25.130821,10259,288139,38751,22750
14:48:25.142128,10260,288187,38751,22751
14:48:25.153345,10261,288235,38751,22753
14:48:25.163663,10262,288282,38751,22754
14:48:25.174946,10263,288330,38626,22756
14:48:25.186213,10264,288378,38751,22757
14:48:25.197491,10265,288426,38751,22759
14:48:25.208806,10266,288474,38751,22760
14:48:25.220069,10267,288521,38751,22762
14:48:25.231416,10268,288569,38751,22764
14:48:25.241691,10269,288617,38751,22765
14:48:25.252974,10270,288665,38751,22767
14:48:25.264246,10271,288713,38751,22768
14:48:25.275514,10272,288761,38751,22770
14:48:25.286777,10273,288808,38751,22771
14:48:25.298032,10274,288856,38751,22773
14:48:25.309339,10275,288904,38751,22774
14:48:25.319511,10276,288952,39126,22776
14:48:25.331949,10277,289005,42501,22778
14:48:25.342530,10278,289055,40501,22780
14:48:25.353849,10279,289104,39626,22781
14:48:25.365426,10280,289152,38751,22783
14:48:25.375637,10281,289199,38501,22784
14:48:25.386892,10282,289247,38626,22786
14:48:25.398144,10283,289295,38626,22788
14:48:25.409452,10284,289342,38626,22789
14:48:25.420731,10285,289390,38751,22791
14:48:25.432004,10286,289438,38751,22792
14:48:25.443265,10287,289486,38626,22794
14:48:25.454690,10288,289533,38751,22795
14:48:25.466107,10289,289581,38751,22797
14:48:25.477399,10290,289629,38751,22798
14:48:25.487568,10291,289677,38751,22800
14:48:25.498824,10292,289725,38751,22801
14:48:25.510133,10293,289773,38626,22803
14:48:25.521404,10294,289820,38751,22805
14:48:25.531638,10295,289868,38751,22806
14:48:25.542895,10296,289916,38751,22808
14:48:25.554114,10297,289964,38751,22809
14:48:25.565522,10298,290012,38876,22811
14:48:25.576805,10299,290060,38751,22812
14:48:25.588060,10300,290108,38876,22814
14:48:25.599319,10301,290156,38751,22815
14:48:25.609500,10302,290203,38751,22817
14:48:25.620775,10303,290251,38751,22818
14:48:25.632045,10304,290299,38751,22820
14:48:25.643309,10305,290347,38751,22822
14:48:25.653507,10306,290395,38751,22823
14:48:25.664809,10307,290443,38751,22825
14:48:25.676077,10308,290490,38751,22826
14:48:25.687337,10309,290538,38626,22828
14:48:25.697501,10310,290586,38751,22829
14:48:25.708768,10311,290634,38751,22831
14:48:25.720046,10312,290682,38751,22832
14:48:25.731378,10313,290730,38751,22834
14:48:25.741607,10314,290777,38626,22835
14:48:25.752832,10315,290825,38751,22837
14:48:25.764231,10316,290873,38876,22839
14:48:25.775503,10317,290921,38876,22840
14:48:25.786758,10318,290969,38751,22842
14:48:25.798020,10319,291017,38751,22843
14:48:25.809339,10320,291065,38751,22845
14:48:25.819513,10321,291112,38626,22846
14:48:25.830770,10322,291160,38751,22848
14:48:25.842023,10323,291208,38751,22849
14:48:25.853311,10324,291256,38626,22851
14:48:25.863527,10325,291303,38751,22852
14:48:25.874822,10326,291351,38751,22854
14:48:25.886093,10327,291399,38751,22855
14:48:25.897352,10328,291447,38751,22857
14:48:25.907533,10329,291495,38751,22859
14:48:25.918839,10330,291543,38751,22860
14:48:25.930108,10331,291590,38751,22862
14:48:25.941433,10332,291638,38876,22863
14:48:25.952727,10333,291686,38751,22865
14:48:25.964157,10334,291734,38501,22866
14:48:25.985994,10335,291782,39376,22868
14:48:25.997350,10336,291831,39376,22869
14:48:26.007546,10337,291880,39501,22871
14:48:26.018873,10338,291928,39376,22873
14:48:26.030149,10339,291977,39626,22874
14:48:26.041686,10340,292025,38876,22876
14:48:26.053016,10341,292073,38751,22877
14:48:26.064385,10342,292121,38501,22879
14:48:26.074573,10343,292169,39001,22880
14:48:26.085849,10344,292218,39376,22882
14:48:26.097112,10345,292266,39376,22884
14:48:26.108375,10346,292315,39376,22885
14:48:26.118588,10347,292363,39376,22887
14:48:26.129859,10348,292412,39376,22888
14:48:26.141128,10349,292461,39376,22890
14:48:26.152463,10350,292510,39626,22892
14:48:26.163689,10351,292558,38876,22893
14:48:26.175091,10352,292605,38876,22895
14:48:26.186366,10353,292653,38751,22896
14:48:26.196540,10354,292701,38751,22898
14:48:26.207808,10355,292749,38876,22899
14:48:26.219124,10356,292797,38751,22901
14:48:26.230403,10357,292845,38751,22902
14:48:26.240583,10358,292893,38751,22904
14:48:26.251857,10359,292941,38751,22905
14:48:26.263170,10360,292988,38751,22907
14:48:26.274467,10361,293036,38876,22908
14:48:26.285738,10362,293084,38876,22910
14:48:26.296999,10363,293132,38501,22912
14:48:26.308265,10364,293180,39251,22913
14:48:26.319565,10365,293229,39626,22915
14:48:26.330835,10366,293279,39876,22916
14:48:26.342102,10367,293328,39751,22918
14:48:26.353376,10368,293377,40376,22920
14:48:26.364566,10369,293431,43751,22922
14:48:26.375042,10370,293481,40501,22923
14:48:26.386343,10371,293530,39626,22925
14:48:26.396525,10372,293578,38876,22927
14:48:26.407804,10373,293626,38876,22928
14:48:26.419122,10374,293674,38876,22930
14:48:26.430403,10375,293722,38751,22931
14:48:26.440582,10376,293770,38751,22933
14:48:26.451848,10377,293818,38876,22934
14:48:26.463279,10378,293866,38751,22936
14:48:26.473757,10379,293914,38876,22937
14:48:26.485199,10380,293962,38876,22939
14:48:26.496493,10381,294010,38751,22940
14:48:26.507765,10382,294058,38751,22942
14:48:26.519036,10383,294106,38876,22943
14:48:26.530348,10384,294154,38876,22945
14:48:26.540582,10385,294202,38876,22946
14:48:26.551865,10386,294250,38876,22948
14:48:26.563096,10387,294298,38876,22949
14:48:26.574526,10388,294345,38751,22951
14:48:26.585847,10389,294393,38876,22953
14:48:26.597117,10390,294441,38876,22954
14:48:26.608387,10391,294489,38876,22956
14:48:26.618563,10392,294537,38876,22957
14:48:26.629865,10393,294585,38876,22959
14:48:26.641135,10394,294633,38876,22960
14:48:26.652459,10395,294681,38751,22962
14:48:26.662652,10396,294729,38876,22963
14:48:26.673941,10397,294777,38751,22965
14:48:26.685248,10398,294825,38876,22966
14:48:26.696518,10399,294873,38876,22968
14:48:26.707781,10400,294921,38876,22969
14:48:26.719046,10401,294969,38876,22971
14:48:26.730358,10402,295017,38876,22972
14:48:26.740599,10403,295063,37501,22974
14:48:26.751896,10404,295111,38501,22975
14:48:26.763127,10405,295159,38626,22977
14:48:26.774550,10406,295206,38626,22978
14:48:26.785869,10407,295254,38626,22980
14:48:26.797149,10408,295302,38626,22981
14:48:26.808419,10409,295349,38626,22983
14:48:26.818595,10410,295397,38626,22984
14:48:26.829863,10411,295445,38751,22986
14:48:26.841151,10412,295492,38626,22987
14:48:26.852470,10413,295540,38626,22989
14:48:26.862657,10414,295588,38751,22990
14:48:26.873937,10415,295636,38751,22992
14:48:26.885239,10416,295684,38626,22993
14:48:26.896510,10417,295731,38751,22995
14:48:26.907777,10418,295779,38626,22996
14:48:26.919038,10419,295827,38626,22998
14:48:26.930343,10420,295874,38626,22999
14:48:26.940525,10421,295922,38626,23001
14:48:26.951799,10422,295970,38626,23002
14:48:26.963009,10423,296018,38751,23004
14:48:26.974434,10424,296065,38626,23005
14:48:26.984657,10425,296113,38626,23007
14:48:26.995925,10426,296161,38626,23008
14:48:27.007196,10427,296209,38751,23010
14:48:27.018469,10428,296256,38751,23011
14:48:27.029779,10429,296304,38626,23013
14:48:27.041070,10430,296352,38626,23014
14:48:27.052391,10431,296399,38626,23016
14:48:27.062585,10432,296447,38751,23017
14:48:27.073900,10433,296495,38626,23019
14:48:27.085201,10434,296543,38626,23020
14:48:27.096478,10435,296590,38751,23022
14:48:27.107741,10436,296638,38626,23023
14:48:27.119001,10437,296686,38626,23025
14:48:27.130303,10438,296734,38626,23026
14:48:27.140485,10439,296781,38626,23028
14:48:27.151819,10440,296829,38626,23029
14:48:27.163039,10441,296877,38626,23031
14:48:27.174472,10442,296924,38751,23032
14:48:27.184703,10443,296972,38626,23034
14:48:27.195979,10444,297020,38626,23035
14:48:27.207248,10445,297068,38751,23037
14:48:27.218519,10446,297115,38626,23038
14:48:27.229780,10447,297163,38626,23040
14:48:27.241111,10448,297211,38626,23041
14:48:27.252438,10449,297258,38626,23043
14:48:27.262616,10450,297306,38626,23044
14:48:27.273887,10451,297354,38751,23046
14:48:27.285191,10452,297402,38626,23047
14:48:27.296468,10453,297449,38626,23049
14:48:27.307744,10454,297497,38626,23050
14:48:27.319021,10455,297545,38626,23052
14:48:27.330280,10456,297592,38626,23053
14:48:27.341607,10457,297640,38751,23055
14:48:27.352883,10458,297688,38626,23056
14:48:27.364086,10459,297736,38626,23058
14:48:27.375515,10460,297783,38626,23059
14:48:27.385766,10461,297832,39251,23061
14:48:27.397061,10462,297885,43126,23063
14:48:27.408330,10463,297935,40126,23064
14:48:27.418504,10464,297983,39501,23066
14:48:27.429762,10465,298031,38626,23067
14:48:27.441063,10466,298079,38626,23069
14:48:27.452388,10467,298126,38751,23070
14:48:27.462583,10468,298174,38626,23072
14:48:27.473849,10469,298222,38751,23073
14:48:27.485288,10470,298270,38626,23075
14:48:27.495810,10471,298318,38751,23076
14:48:27.507237,10472,298365,38751,23078
14:48:27.518532,10473,298413,38751,23079
14:48:27.529791,10474,298461,38626,23081
14:48:27.541106,10475,298509,38626,23082
14:48:27.552433,10476,298556,38626,23084
14:48:27.563656,10477,298604,38751,23085
14:48:27.575057,10478,298652,38626,23087
14:48:27.586336,10479,298700,38751,23088
14:48:27.596541,10480,298747,38626,23090
14:48:27.607845,10481,298795,38626,23091
14:48:27.619123,10482,298843,38751,23093
14:48:27.630389,10483,298891,38626,23094
14:48:27.640641,10484,298938,38626,23096
14:48:27.651942,10485,298986,38626,23097
14:48:27.663217,10486,299034,38626,23099
14:48:27.674473,10487,299081,38626,23100
14:48:27.685730,10488,299129,38626,23102
14:48:27.697013,10489,299177,38626,23103
14:48:27.708304,10490,299225,38876,23105
14:48:27.718486,10491,299272,38626,23106
14:48:27.729756,10492,299320,38876,23108
14:48:27.741051,10493,299368,38626,23109
14:48:27.752322,10494,299416,38751,23111
14:48:27.763561,10495,299464,38751,23112
14:48:27.773867,10496,299511,38626,23114
14:48:27.785153,10497,299559,38626,23115
14:48:27.796462,10498,299607,38626,23116
14:48:27.807755,10499,299654,38626,23118
14:48:27.819028,10500,299702,38626,23119
14:48:27.830306,10501,299750,38751,23121
14:48:27.840478,10502,299797,38376,23122
14:48:27.851758,10503,299845,38626,23124
14:48:27.863035,10504,299893,38626,23125
14:48:27.874301,10505,299941,38876,23127
14:48:27.884470,10506,299988,38626,23128
14:48:27.895748,10507,300036,38751,23130
14:48:27.907044,10508,300084,38626,23131
14:48:27.918319,10509,300132,38626,23133
14:48:27.928487,10510,300179,38626,23134
14:48:27.939747,10511,300227,38626,23136
14:48:27.951025,10512,300275,38751,23137
14:48:27.962330,10513,300323,38751,23139
14:48:27.972661,10514,300371,38751,23140
14:48:27.983954,10515,300418,38626,23142
14:48:27.995241,10516,300466,38626,23143
14:48:28.006547,10517,300514,38626,23145
14:48:28.017832,10518,300561,38626,23146
14:48:28.029099,10519,300609,38626,23147
14:48:28.040365,10520,300657,38626,23149
14:48:28.050675,10521,300704,38626,23150
14:48:28.061972,10522,300752,38626,23152
14:48:28.073236,10523,300800,38626,23153
