14:31:15.682140,2730,58374,10875,17320
14:31:15.693446,2731,58388,10750,17317
14:31:15.703650,2732,58401,10750,17315
14:31:15.714931,2733,58414,10875,17312
14:31:15.726218,2734,58428,10750,17310
14:31:15.737501,2735,58441,10875,17308
14:31:15.748784,2736,58455,10875,17305
14:31:15.759889,2737,58468,10750,17303
14:31:15.771394,2738,58481,10750,17300
14:31:15.781701,2739,58494,10875,17298
14:31:15.793067,2740,58508,10750,17296
14:31:15.804378,2741,58521,10750,17293
14:31:15.814580,2742,58534,10750,17291
14:31:15.825867,2743,58548,10750,17289
14:31:15.837151,2744,58561,10750,17286
14:31:15.848427,2745,58574,10750,17284
14:31:15.858606,2746,58587,10750,17281
14:31:15.869906,2747,58601,10875,17279
14:31:15.881223,2748,58614,10875,17277
14:31:15.892621,2749,58628,10750,17274
14:31:15.903926,2750,58641,10750,17272
14:31:15.915213,2751,58654,10750,17270
14:31:15.926505,2752,58667,10750,17267
14:31:15.937792,2753,58681,10750,17265
14:31:15.949079,2754,58694,10750,17263
14:31:15.960167,2755,58707,10750,17260
14:31:15.971643,2756,58720,10750,17258
14:31:15.983010,2757,58734,10750,17255
14:31:15.994344,2758,58747,10875,17253
14:31:16.004553,2759,58760,10750,17251
14:31:16.015844,2760,58774,10750,17248
14:31:16.027131,2761,58787,10875,17246
14:31:16.038414,2762,58800,10750,17244
14:31:16.048600,2763,58814,10750,17241
14:31:16.059882,2764,58827,10750,17239
14:31:16.071190,2765,58840,10750,17237
14:31:16.082589,2766,58856,12625,17235
14:31:16.093904,2767,58872,13375,17234
14:31:16.105218,2768,58887,12250,17232
14:31:16.116537,2769,58902,12125,17230
14:31:16.127837,2770,58918,12625,17228
14:31:16.139131,2771,58935,13500,17227
14:31:16.150418,2772,58950,12125,17225
14:31:16.161688,2773,58963,11000,17223
14:31:16.172188,2774,58977,10875,17221
14:31:16.183824,2775,58990,10750,17218
14:31:16.195671,2776,59003,10875,17216
14:31:16.206046,2777,59017,10875,17214
14:31:16.217382,2778,59030,10750,17211
14:31:16.227621,2779,59043,10750,17209
14:31:16.238935,2780,59057,10875,17207
14:31:16.250273,2781,59070,10750,17204
14:31:16.260495,2782,59083,10875,17202
14:31:16.271807,2783,59097,10875,17200
14:31:16.283121,2784,59110,10750,17198
14:31:16.294458,2785,59124,10875,17195
14:31:16.304716,2786,59137,10875,17193
14:31:16.316032,2787,59178,32876,17199
14:31:16.327345,2788,59225,38251,17206
14:31:16.337570,2789,59272,38376,17214
14:31:16.348881,2790,59320,38376,17221
14:31:16.360982,2791,59367,38501,17229
14:31:16.372492,2792,59415,38501,17237
14:31:16.382722,2793,59462,38376,17244
14:31:16.394061,2794,59509,38501,17252
14:31:16.405414,2795,59557,38501,17259
14:31:16.415652,2796,59604,38376,17267
14:31:16.426954,2797,59652,38501,17275
14:31:16.438262,2798,59699,38501,17282
14:31:16.448538,2799,59747,38376,17290
14:31:16.459886,2800,59794,38501,17297
14:31:16.471232,2801,59842,38501,17305
14:31:16.481625,2802,59889,38501,17312
14:31:16.493015,2803,59937,38501,17320
14:31:16.504425,2804,59984,38251,17327
14:31:16.514678,2805,60031,37876,17335
14:31:16.525987,2806,60078,38501,17342
14:31:16.537308,2807,60126,38751,17350
14:31:16.547513,2808,60174,38751,17358
14:31:16.559483,2809,60222,38626,17365
14:31:16.569885,2810,60270,38751,17373
14:31:16.581245,2811,60316,37501,17380
14:31:16.591603,2812,60364,38501,17387
14:31:16.603018,2813,60411,38501,17395
14:31:16.614396,2814,60459,38626,17402
14:31:16.624625,2815,60506,38501,17410
14:31:16.635940,2816,60554,38501,17417
14:31:16.647253,2817,60601,38501,17425
14:31:16.658567,2818,60636,28375,17429
14:31:16.669888,2819,60651,12125,17427
14:31:16.681187,2820,60665,11000,17425
14:31:16.692598,2821,60678,10875,17422
14:31:16.703954,2822,60692,10875,17420
14:31:16.715289,2823,60705,10750,17418
14:31:16.725556,2824,60718,10750,17415
14:31:16.736876,2825,60732,10875,17413
14:31:16.748170,2826,60745,10875,17411
14:31:16.760178,2827,60758,10750,17408
14:31:16.770539,2828,60772,10875,17406
14:31:16.781870,2829,60785,10750,17404
14:31:16.793180,2830,60798,10750,17401
14:31:16.804540,2831,60812,10750,17399
14:31:16.815888,2832,60825,10750,17397
14:31:16.827189,2833,60838,10750,17394
14:31:16.838529,2834,60852,10750,17392
14:31:16.849845,2835,60865,10875,17390
14:31:16.861146,2836,60878,10750,17387
14:31:16.872530,2837,60891,10750,17385
14:31:16.883870,2838,60905,10750,17383
14:31:16.895186,2839,60918,10875,17380
14:31:16.906541,2840,60931,10750,17378
14:31:16.917864,2841,60945,10750,17376
14:31:16.929185,2842,60958,10750,17373
14:31:16.940506,2843,60971,10750,17371
14:31:16.951837,2844,60985,10750,17369
14:31:16.963774,2845,60998,10750,17366
14:31:16.975284,2846,61011,10875,17364
14:31:16.985567,2847,61025,10875,17362
14:31:16.996977,2848,61038,10750,17359
14:31:17.008421,2849,61051,10750,17357
14:31:17.018670,2850,61064,10750,17355
14:31:17.029983,2851,61078,10750,17352
14:31:17.041344,2852,61091,10750,17350
14:31:17.051662,2853,61104,10875,17348
14:31:17.062981,2854,61118,10750,17346
14:31:17.074291,2855,61131,10750,17343
14:31:17.084499,2856,61144,10750,17341
14:31:17.095814,2857,61158,10750,17339
14:31:17.107172,2858,61171,11125,17336
14:31:17.118502,2859,61189,14250,17335
14:31:17.129795,2860,61204,12625,17334
14:31:17.141105,2861,61219,11750,17332
14:31:17.152506,2862,61232,10875,17330
14:31:17.164547,2863,61246,10750,17327
14:31:17.174913,2864,61259,10875,17325
14:31:17.186240,2865,61272,10750,17323
14:31:17.197598,2866,61286,10750,17320
14:31:17.209222,2867,61299,10750,17318
14:31:17.219742,2868,61312,10875,17316
14:31:17.231361,2869,61326,10875,17314
14:31:17.241733,2870,61339,10750,17311
14:31:17.253043,2871,61352,10750,17309
14:31:17.264384,2872,61366,10750,17307
14:31:17.274607,2873,61379,10750,17305
14:31:17.285919,2874,61392,10750,17302
14:31:17.297285,2875,61405,10750,17300
14:31:17.307503,2876,61419,10875,17298
14:31:17.318829,2877,61432,10750,17295
14:31:17.330165,2878,61445,10750,17293
14:31:17.341556,2879,61459,10750,17291
14:31:17.352884,2880,61472,10750,17289
14:31:17.364327,2881,61485,10750,17286
14:31:17.374699,2882,61498,10750,17284
14:31:17.386109,2883,61512,10750,17282
14:31:17.397553,2884,61525,10750,17280
14:31:17.408943,2885,61538,10875,17277
14:31:17.420373,2886,61552,10875,17275
14:31:17.430682,2887,61565,10875,17273
14:31:17.442011,2888,61579,10750,17271
14:31:17.453349,2889,61592,10750,17268
14:31:17.463587,2890,61605,10750,17266
14:31:17.474918,2891,61618,10750,17264
14:31:17.486241,2892,61632,10750,17262
14:31:17.497634,2893,61645,10750,17259
14:31:17.508963,2894,61658,10750,17257
14:31:17.520332,2895,61672,10875,17255
14:31:17.530670,2896,61685,10750,17253
14:31:17.542004,2897,61698,10750,17250
14:31:17.553324,2898,61712,10875,17248
14:31:17.564747,2899,61725,10750,17246
14:31:17.576229,2900,61738,10875,17244
14:31:17.587614,2901,61752,10750,17242
14:31:17.599047,2902,61765,10750,17239
14:31:17.610476,2903,61778,10875,17237
14:31:17.620812,2904,61792,10875,17235
14:31:17.632191,2905,61805,10750,17233
14:31:17.643521,2906,61818,10750,17230
14:31:17.654847,2907,61831,10750,17228
14:31:17.666164,2908,61845,10750,17226
14:31:17.677503,2909,61858,10750,17224
14:31:17.688828,2910,61871,10750,17222
14:31:17.700206,2911,61885,10750,17219
14:31:17.711573,2912,61898,10750,17217
14:31:17.722927,2913,61911,10750,17215
14:31:17.734270,2914,61925,10875,17213
14:31:17.744525,2915,61938,10750,17210
14:31:17.755852,2916,61951,10750,17208
14:31:17.767320,2917,61964,10750,17206
14:31:17.777670,2918,61978,10750,17204
14:31:17.789018,2919,61991,10750,17202
14:31:17.800409,2920,62004,10750,17199
14:31:17.810728,2921,62017,10750,17197
14:31:17.822166,2922,62031,10750,17195
14:31:17.833614,2923,62044,10875,17193
14:31:17.844949,2924,62057,10750,17191
14:31:17.856319,2925,62071,10750,17188
14:31:17.866622,2926,62084,10875,17186
14:31:17.877950,2927,62097,10750,17184
14:31:17.889255,2928,62111,10750,17182
14:31:17.900687,2929,62124,10750,17180
14:31:17.912012,2930,62137,10750,17177
14:31:17.923349,2931,62151,10875,17175
14:31:17.933597,2932,62164,10750,17173
14:31:17.944908,2933,62177,10875,17171
14:31:17.956366,2934,62191,10750,17169
14:31:17.967830,2935,62204,10750,17167
14:31:17.979269,2936,62217,10875,17164
14:31:17.989553,2937,62231,10750,17162
14:31:18.001023,2938,62244,10750,17160
14:31:18.012495,2939,62257,10750,17158
14:31:18.022778,2940,62270,10750,17156
14:31:18.034134,2941,62284,10750,17154
14:31:18.045466,2942,62297,10750,17151
14:31:18.056718,2943,62310,10875,17149
14:31:18.067038,2944,62324,10875,17147
14:31:18.078398,2945,62337,10750,17145
14:31:18.088617,2946,62350,10750,17143
14:31:18.099957,2947,62364,10750,17141
14:31:18.111351,2948,62377,10875,17139
14:31:18.121690,2949,62390,10750,17136
14:31:18.133099,2950,62404,10750,17134
14:31:18.144507,2951,62418,11750,17132
14:31:18.154788,2952,62436,14625,17132
14:31:18.166809,2953,62451,12375,17130
14:31:18.178221,2954,62465,11250,17128
14:31:18.189548,2955,62479,10875,17126
14:31:18.200885,2956,62492,10750,17124
14:31:18.212230,2957,62505,10875,17122
14:31:18.223750,2958,62519,10625,17119
14:31:18.235631,2959,62532,10750,17117
14:31:18.246013,2960,62545,10875,17115
14:31:18.257368,2961,62559,10750,17113
14:31:18.267585,2962,62572,10750,17111
14:31:18.278894,2963,62585,10750,17109
14:31:18.290194,2964,62598,10750,17106
14:31:18.301568,2965,62612,10875,17104
14:31:18.312894,2966,62625,10750,17102
14:31:18.324195,2967,62638,10750,17100
14:31:18.335558,2968,62667,23625,17102
14:31:18.346895,2969,62714,37876,17109
14:31:18.358210,2970,62762,38376,17116
14:31:18.369670,2971,62809,38501,17124
14:31:18.381098,2972,62857,38501,17131
14:31:18.392507,2973,62904,38501,17138
14:31:18.402802,2974,62952,38376,17145
14:31:18.414261,2975,62999,38501,17152
14:31:18.424529,2976,63047,38501,17160
14:31:18.435916,2977,63094,38501,17167
14:31:18.447300,2978,63142,38501,17174
14:31:18.457521,2979,63189,38501,17181
14:31:18.468843,2980,63237,38501,17188
14:31:18.480163,2981,63284,38501,17195
14:31:18.491540,2982,63332,38501,17202
14:31:18.502878,2983,63379,38501,17210
14:31:18.514205,2984,63427,38501,17217
14:31:18.525507,2985,63474,38126,17224
14:31:18.536849,2986,63521,38001,17231
14:31:18.548208,2987,63569,38751,17238
14:31:18.559540,2988,63617,38751,17245
14:31:18.570984,2989,63664,38626,17252
14:31:18.582482,2990,63712,38626,17259
14:31:18.592724,2991,63760,38626,17267
14:31:18.604049,2992,63780,16500,17266
14:31:18.615397,2993,63794,11375,17264
14:31:18.625632,2994,63807,10875,17262
14:31:18.637013,2995,63821,10750,17260
14:31:18.648426,2996,63834,10750,17258
14:31:18.670027,2997,63847,10750,17256
14:31:18.681561,2998,63861,10875,17254
14:31:18.691829,2999,63874,10750,17251
14:31:18.703147,3000,63887,10750,17249
14:31:18.714490,3001,63901,10750,17247
14:31:18.725803,3002,63914,10750,17245
14:31:18.737138,3003,63927,10750,17243
14:31:18.748487,3004,63940,10750,17241
14:31:18.759815,3005,63954,10750,17238
14:31:18.771141,3006,63967,10750,17236
14:31:18.782746,3007,63980,10750,17234
14:31:18.794168,3008,63993,10750,17232
14:31:18.805492,3009,64007,10750,17230
14:31:18.816813,3010,64020,10750,17228
14:31:18.828133,3011,64033,10750,17225
14:31:18.839515,3012,64047,10750,17223
14:31:18.849771,3013,64060,10750,17221
14:31:18.861082,3014,64073,10750,17219
14:31:18.872461,3015,64086,10750,17217
14:31:18.882718,3016,64100,10750,17215
14:31:18.894087,3017,64113,10750,17213
14:31:18.905596,3018,64126,10750,17210
14:31:18.916232,3019,64139,10750,17208
14:31:18.926551,3020,64153,10750,17206
14:31:18.937975,3021,64166,10750,17204
14:31:18.949411,3022,64179,10750,17202
14:31:18.959767,3023,64193,10750,17200
14:31:18.971165,3024,64206,10750,17198
14:31:18.983210,3025,64219,10750,17195
14:31:18.993578,3026,64232,10750,17193
14:31:19.005017,3027,64246,10750,17191
14:31:19.016431,3028,64259,10750,17189
14:31:19.026802,3029,64272,10750,17187
14:31:19.038172,3030,64285,10750,17185
14:31:19.049551,3031,64299,10750,17183
14:31:19.060890,3032,64312,10750,17181
14:31:19.072226,3033,64325,10750,17178
14:31:19.083544,3034,64339,10750,17176
14:31:19.094878,3035,64352,10750,17174
14:31:19.106249,3036,64365,10750,17172
14:31:19.117579,3037,64378,10750,17170
14:31:19.128892,3038,64392,10750,17168
14:31:19.140246,3039,64405,10750,17166
14:31:19.151609,3040,64418,10750,17164
14:31:19.162939,3041,64431,10750,17162
14:31:19.174270,3042,64440,6750,17158
14:31:19.186301,3043,64453,10750,17156
14:31:19.196707,3044,64468,12125,17154
14:31:19.208146,3045,64490,17750,17155
14:31:19.219516,3046,64506,13250,17153
14:31:19.230903,3047,64521,12250,17152
14:31:19.242569,3048,64535,10875,17150
14:31:19.253112,3049,64548,10750,17148
14:31:19.263794,3050,64561,10750,17145
14:31:19.274855,3051,64575,10875,17143
14:31:19.286346,3052,64588,10750,17141
14:31:19.296623,3053,64601,10750,17139
14:31:19.307998,3054,64615,10750,17137
14:31:19.319360,3055,64628,10750,17135
14:31:19.329588,3056,64641,10875,17133
14:31:19.340900,3057,64655,10750,17131
14:31:19.352235,3058,64668,10750,17129
14:31:19.363534,3059,64681,10750,17127
14:31:19.374896,3060,64694,10750,17125
14:31:19.386385,3061,64708,10750,17123
14:31:19.396707,3062,64721,10750,17120
14:31:19.408066,3063,64734,10750,17118
14:31:19.419377,3064,64747,10750,17116
14:31:19.429621,3065,64761,10750,17114
14:31:19.440971,3066,64774,10750,17112
14:31:19.452317,3067,64787,10750,17110
14:31:19.462653,3068,64801,10750,17108
14:31:19.474080,3069,64814,10750,17106
14:31:19.485490,3070,64827,10750,17104
14:31:19.495736,3071,64840,10750,17102
14:31:19.507053,3072,64854,10750,17100
14:31:19.518437,3073,64867,10750,17098
14:31:19.528671,3074,64880,10750,17096
14:31:19.539991,3075,64893,10750,17094
14:31:19.551481,3076,64907,10875,17091
14:31:19.561750,3077,64920,10750,17089
14:31:19.573090,3078,64933,10750,17087
14:31:19.584658,3079,64947,10750,17085
14:31:19.595052,3080,64960,10750,17083
14:31:19.606428,3081,64973,10750,17081
14:31:19.616684,3082,64987,10750,17079
14:31:19.628024,3083,65000,10750,17077
14:31:19.639382,3084,65013,10750,17075
14:31:19.649608,3085,65026,10750,17073
14:31:19.660917,3086,65040,10750,17071
14:31:19.672285,3087,65053,10875,17069
14:31:19.682586,3088,65066,10750,17067
14:31:19.693912,3089,65080,10750,17065
14:31:19.705225,3090,65093,10750,17063
14:31:19.716539,3091,65106,10750,17061
14:31:19.727855,3092,65119,10750,17059
14:31:19.739164,3093,65133,10750,17057
14:31:19.750494,3094,65146,10750,17055
14:31:19.761810,3095,65159,10750,17053
14:31:19.773161,3096,65172,10750,17051
14:31:19.785270,3097,65186,10750,17049
14:31:19.795660,3098,65199,10750,17047
14:31:19.806991,3099,65212,10750,17044
14:31:19.818316,3100,65226,10750,17042
14:31:19.828538,3101,65239,10750,17040
14:31:19.839868,3102,65252,10750,17038
14:31:19.851195,3103,65265,10750,17036
14:31:19.862584,3104,65279,10750,17034
14:31:19.873954,3105,65292,10750,17032
14:31:19.885302,3106,65305,10750,17030
14:31:19.895532,3107,65318,10750,17028
14:31:19.906839,3108,65332,10750,17026
14:31:19.918148,3109,65345,10750,17024
14:31:19.929481,3110,65358,10875,17022
14:31:19.940788,3111,65372,10750,17020
14:31:19.952094,3112,65385,10750,17018
14:31:19.963398,3113,65398,10750,17016
14:31:19.973640,3114,65412,10750,17014
14:31:19.985739,3115,65425,10750,17012
14:31:19.997176,3116,65438,10750,17010
14:31:20.008503,3117,65451,10750,17008
14:31:20.019820,3118,65465,10750,17006
14:31:20.031154,3119,65478,10750,17004
14:31:20.042553,3120,65491,10750,17002
14:31:20.053882,3121,65504,10750,17000
14:31:20.065197,3122,65518,10750,16998
14:31:20.076553,3123,65531,10750,16996
14:31:20.087898,3124,65544,10750,16994
14:31:20.099222,3125,65558,10750,16992
14:31:20.110556,3126,65571,10750,16990
14:31:20.121935,3127,65584,10750,16988
14:31:20.133251,3128,65597,10750,16986
14:31:20.144567,3129,65611,10750,16984
14:31:20.155879,3130,65624,10750,16982
14:31:20.167256,3131,65637,10750,16980
14:31:20.178608,3132,65650,10750,16978
14:31:20.190656,3133,65664,10750,16976
14:31:20.201035,3134,65677,10875,16974
14:31:20.212524,3135,65690,10750,16972
14:31:20.222741,3136,65704,10750,16970
14:31:20.234074,3137,65715,9375,16968
14:31:20.245412,3138,65720,4000,16964
14:31:20.255623,3139,65726,4375,16960
14:31:20.266943,3140,65731,4125,16956
14:31:20.278790,3141,65735,3875,16951
14:31:20.289472,3142,65740,3875,16947
14:31:20.299826,3143,65745,3875,16943
14:31:20.311163,3144,65750,3750,16939
14:31:20.322591,3145,65754,3875,16935
14:31:20.333920,3146,65759,3875,16931
14:31:20.345248,3147,65764,3750,16926
14:31:20.356572,3148,65769,3875,16922
14:31:20.367883,3149,65773,3875,16918
14:31:20.379203,3150,65778,3750,16914
14:31:20.391236,3151,65783,3875,16910
14:31:20.401674,3152,65788,3875,16906
14:31:20.413050,3153,65792,3875,16902
14:31:20.424389,3154,65797,3750,16897
14:31:20.434655,3155,65802,3875,16893
14:31:20.445976,3156,65807,3875,16889
14:31:20.457280,3157,65811,3875,16885
14:31:20.467501,3158,65816,3875,16881
14:31:20.478797,3159,65821,3875,16877
14:31:20.490138,3160,65826,3875,16873
14:31:20.501539,3161,65831,3875,16869
14:31:20.512860,3162,65835,3875,16864
14:31:20.524177,3163,65840,3875,16860
14:31:20.535516,3164,65845,3875,16856
14:31:20.546834,3165,65850,3875,16852
14:31:20.558136,3166,65854,3750,16848
14:31:20.569469,3167,65859,3875,16844
14:31:20.579669,3168,65864,3875,16840
14:31:20.591846,3169,65868,3750,16836
14:31:20.603285,3170,65873,3875,16832
14:31:20.613551,3171,65878,3875,16828
14:31:20.624872,3172,65883,3750,16823
14:31:20.636176,3173,65887,3875,16819
14:31:20.647508,3174,65892,3875,16815
14:31:20.658864,3175,65897,3750,16811
14:31:20.670169,3176,65902,3875,16807
14:31:20.681571,3177,65906,3875,16803
14:31:20.692918,3178,65911,3875,16799
14:31:20.704297,3179,65916,3750,16795
14:31:20.714537,3180,65921,3875,16791
14:31:20.725859,3181,65925,3875,16787
14:31:20.737168,3182,65930,3750,16783
14:31:20.748474,3183,65935,3875,16779
14:31:20.759776,3184,65940,3875,16774
14:31:20.771092,3185,65944,3875,16770
14:31:20.782468,3186,65949,3875,16766
14:31:20.794599,3187,65954,3875,16762
14:31:20.804963,3188,65959,3875,16758
14:31:20.816366,3189,65964,3875,16754
14:31:20.826581,3190,65968,3875,16750
14:31:20.837890,3191,65973,3875,16746
14:31:20.849199,3192,65978,3875,16742
14:31:20.860506,3193,65983,3875,16738
14:31:20.871818,3194,65987,3750,16734
14:31:20.883127,3195,65992,3875,16730
14:31:20.894490,3196,65997,3875,16726
14:31:20.904737,3197,66002,3875,16722
14:31:20.916090,3198,66006,3875,16718
14:31:20.927447,3199,66011,3875,16714
14:31:20.937668,3200,66016,3875,16710
14:31:20.948982,3201,66021,3875,16706
14:31:20.960304,3202,66026,3875,16702
14:31:20.970531,3203,66030,3875,16698
14:31:20.981869,3204,66035,3875,16694
14:31:20.993959,3205,66040,3875,16690
14:31:21.005389,3206,66045,3875,16686
14:31:21.015614,3207,66050,3875,16682
14:31:21.026979,3208,66054,4000,16678
14:31:21.038301,3209,66059,3875,16674
14:31:21.048555,3210,66064,3875,16670
14:31:21.059892,3211,66069,3875,16666
14:31:21.071197,3212,66074,3875,16662
14:31:21.082582,3213,66078,3875,16658
14:31:21.093931,3214,66083,3875,16654
14:31:21.105311,3215,66088,4000,16650
14:31:21.115584,3216,66093,4000,16646
14:31:21.127017,3217,66098,3875,16642
14:31:21.138457,3218,66103,4000,16638
14:31:21.148713,3219,66108,4000,16634
14:31:21.160030,3220,66113,4000,16630
14:31:21.171413,3221,66118,4000,16627
14:31:21.181696,3222,66123,4000,16623
14:31:21.193847,3223,66127,4000,16619
14:31:21.205339,3224,66132,4000,16615
14:31:21.215588,3225,66137,4000,16611
14:31:21.226917,3226,66142,4000,16607
14:31:21.238240,3227,66147,4000,16603
14:31:21.248497,3228,66152,4000,16599
14:31:21.259820,3229,66157,4250,16595
14:31:21.271120,3230,66163,4750,16592
14:31:21.282492,3231,66170,5125,16588
14:31:21.292852,3232,66176,5500,16585
14:31:21.304607,3233,66183,5625,16581
14:31:21.315060,3234,66190,5750,16578
14:31:21.326448,3235,66198,5750,16575
14:31:21.336748,3236,66205,5750,16571
14:31:21.348079,3237,66212,5750,16568
14:31:21.359421,3238,66219,5750,16565
14:31:21.369636,3239,66226,5750,16561
14:31:21.380949,3240,66233,5750,16558
14:31:21.392599,3241,66240,5750,16555
14:31:21.403015,3242,66247,5750,16551
14:31:21.414470,3243,66254,5875,16548
14:31:21.424717,3244,66262,5750,16545
14:31:21.436045,3245,66269,5750,16541
14:31:21.447410,3246,66276,5750,16538
14:31:21.457638,3247,66283,5750,16535
14:31:21.468995,3248,66290,5750,16531
14:31:21.480359,3249,66297,5750,16528
14:31:21.490625,3250,66304,5750,16525
14:31:21.501940,3251,66311,5750,16521
14:31:21.513286,3252,66318,5750,16518
14:31:21.523584,3253,66325,5750,16515
14:31:21.534924,3254,66333,5875,16511
14:31:21.546282,3255,66340,5875,16508
14:31:21.556589,3256,66347,5875,16505
14:31:21.567989,3257,66354,5875,16502
14:31:21.579372,3258,66362,5875,16498
14:31:21.590880,3259,66369,5875,16495
14:31:21.602328,3260,66376,5875,16492
14:31:21.612653,3261,66383,5750,16489
14:31:21.624059,3262,66391,5875,16485
14:31:21.635419,3263,66398,5875,16482
14:31:21.645643,3264,66405,5875,16479
14:31:21.656958,3265,66412,5875,16476
14:31:21.668258,3266,66420,5875,16472
14:31:21.679591,3267,66427,5875,16469
14:31:21.690893,3268,66434,5875,16466
14:31:21.702211,3269,66441,5875,16463
14:31:21.713589,3270,66449,5875,16459
14:31:21.724972,3271,66456,5875,16456
14:31:21.736335,3272,66463,5875,16453
14:31:21.746566,3273,66471,6000,16450
14:31:21.757899,3274,66478,6000,16447
14:31:21.769223,3275,66521,34501,16452
14:31:21.780527,3276,66549,23250,16454
14:31:21.792093,3277,66577,22875,16456
14:31:21.803629,3278,66606,22875,16458
14:31:21.815082,3279,66634,22875,16460
14:31:21.826520,3280,66660,21375,16461
14:31:21.836761,3281,66706,36876,16468
14:31:21.848084,3282,66765,48001,16477
14:31:21.859409,3283,66815,40376,16485
14:31:21.869615,3284,66862,38501,16491
14:31:21.880943,3285,66910,38626,16498
14:31:21.892252,3286,66957,38001,16505
14:31:21.903584,3287,67004,38001,16511
14:31:21.914924,3288,67051,38376,16518
14:31:21.926261,3289,67099,38501,16524
14:31:21.936521,3290,67146,38501,16531
14:31:21.947845,3291,67194,38501,16538
14:31:21.959150,3292,67242,38501,16544
14:31:21.970467,3293,67289,38376,16551
14:31:21.980668,3294,67336,38501,16558
14:31:21.992271,3295,67384,38501,16564
14:31:22.002654,3296,67431,38376,16571
14:31:22.014131,3297,67479,38501,16578
14:31:22.025586,3298,67526,38501,16584
14:31:22.036912,3299,67574,38376,16591
14:31:22.048293,3300,67621,38501,16598
14:31:22.058514,3301,67669,38376,16604
14:31:22.069841,3302,67716,38501,16611
14:31:22.081150,3303,67764,38376,16617
14:31:22.092531,3304,67811,38501,16624
14:31:22.103860,3305,67859,38376,16631
14:31:22.115217,3306,67906,38501,16637
14:31:22.126613,3307,67954,38501,16644
14:31:22.137954,3308,68001,38376,16650
14:31:22.149274,3309,68048,38376,16657
14:31:22.159511,3310,68096,38501,16664
14:31:22.170818,3311,68143,38501,16670
14:31:22.182128,3312,68191,38501,16677
14:31:22.193598,3313,68238,38501,16683
14:31:22.203942,3314,68286,38376,16690
14:31:22.215360,3315,68333,38501,16696
14:31:22.225719,3316,68381,38501,16703
14:31:22.237134,3317,68428,38501,16710
14:31:22.248490,3318,68476,38501,16716
14:31:22.259847,3319,68524,38501,16723
14:31:22.271220,3320,68571,38501,16729
14:31:22.282615,3321,68619,38501,16736
14:31:22.293952,3322,68666,38501,16742
14:31:22.305266,3323,68714,38501,16749
14:31:22.316624,3324,68761,38501,16756
14:31:22.328027,3325,68809,38501,16762
14:31:22.339371,3326,68856,38376,16769
14:31:22.349607,3327,68904,38501,16775
14:31:22.360954,3328,68951,38501,16782
14:31:22.373398,3329,68999,38501,16788
14:31:22.383742,3330,69046,38501,16795
14:31:22.395215,3331,69094,38501,16801
14:31:22.405555,3332,69141,38501,16808
14:31:22.416957,3333,69189,38501,16814
14:31:22.428407,3334,69236,38501,16821
14:31:22.438710,3335,69284,38501,16827
14:31:22.450057,3336,69331,38501,16834
14:31:22.461559,3337,69379,38501,16840
14:31:22.472892,3338,69426,38501,16847
14:31:22.484273,3339,69474,38376,16853
14:31:22.494498,3340,69521,38251,16860
14:31:22.505812,3341,69568,37751,16866
14:31:22.517152,3342,69615,38501,16872
14:31:22.528539,3343,69663,38751,16879
14:31:22.539900,3344,69711,38751,16885
14:31:22.551240,3345,69759,38876,16892
14:31:22.561558,3346,69807,38751,16898
14:31:22.572886,3347,69855,39001,16905
14:31:22.584207,3348,69904,39876,16912
14:31:22.595644,3349,69951,38376,16918
14:31:22.606025,3350,69998,38001,16925
14:31:22.617496,3351,70046,38626,16931
14:31:22.627849,3352,70094,38876,16938
14:31:22.639195,3353,70142,38876,16944
14:31:22.650524,3354,70191,39376,16951
14:31:22.661862,3355,70238,38626,16957
14:31:22.673174,3356,70286,38501,16964
14:31:22.684495,3357,70333,38001,16970
14:31:22.695822,3358,70380,38376,16976
14:31:22.707149,3359,70428,38876,16983
14:31:22.718538,3360,70476,38876,16989
14:31:22.729912,3361,70525,39251,16996
14:31:22.741290,3362,70572,38626,17002
14:31:22.751595,3363,70620,38626,17009
14:31:22.762906,3364,70668,38626,17015
14:31:22.774228,3365,70715,38626,17022
14:31:22.785573,3366,70763,38626,17028
14:31:22.797069,3367,70785,18000,17028
14:31:22.808502,3368,70800,11625,17027
14:31:22.818800,3369,70813,11125,17025
14:31:22.830239,3370,70827,11000,17023
14:31:22.840541,3371,70841,11000,17022
14:31:22.851917,3372,70854,11000,17020
14:31:22.863291,3373,70868,11000,17018
14:31:22.873526,3374,70881,11125,17016
14:31:22.884856,3375,70895,11000,17014
14:31:22.896179,3376,70909,11000,17013
14:31:22.907491,3377,70922,10875,17011
14:31:22.918867,3378,70936,11000,17009
14:31:22.930266,3379,70949,11000,17007
14:31:22.940488,3380,70963,10875,17005
14:31:22.951809,3381,70976,11125,17004
14:31:22.963113,3382,70990,11000,17002
14:31:22.974419,3383,71003,10875,17000
14:31:22.984630,3384,71017,11000,16998
14:31:22.996089,3385,71031,11000,16997
14:31:23.007522,3386,71044,11000,16995
14:31:23.018879,3387,71058,10875,16993
14:31:23.030257,3388,71071,11125,16991
14:31:23.040563,3389,71085,10875,16989
14:31:23.051950,3390,71098,11000,16988
14:31:23.063383,3391,71112,11000,16986
14:31:23.073645,3392,71125,10875,16984
14:31:23.085031,3393,71139,10875,16982
14:31:23.096372,3394,71152,10875,16981
14:31:23.106615,3395,71166,11000,16979
