21:22:18.241901,2744,1,32565,9612
21:22:18.253193,2745,1,32565,9609
21:22:18.264483,2746,1,32566,9606
21:22:18.275766,2747,1,32567,9603
21:22:18.287092,2748,1,32568,9599
21:22:18.298419,2749,1,32569,9596
21:22:18.308649,2750,0,32570,9593
21:22:18.319947,2751,1,32571,9590
21:22:18.331359,2752,1,32572,9587
21:22:18.341774,2753,0,32573,9583
21:22:18.353168,2754,1,32574,9580
21:22:18.364532,2755,1,32575,9577
21:22:18.375897,2756,1,32575,9574
21:22:18.387282,2757,1,32576,9571
21:22:18.397558,2758,0,32577,9567
21:22:18.408867,2759,1,32578,9564
21:22:18.420227,2760,1,32579,9561
21:22:18.431604,2761,1,32580,9558
21:22:18.442920,2762,1,32581,9555
21:22:18.454235,2763,1,32582,9551
21:22:18.465536,2764,1,32583,9548
21:22:18.476853,2765,1,32584,9545
21:22:18.488219,2766,1,32585,9542
21:22:18.499538,2767,1,32586,9539
21:22:18.510858,2768,1,32587,9535
21:22:18.522172,2769,1,32588,9532
21:22:18.533590,2770,1,32588,9529
21:22:18.544910,2771,1,32589,9526
21:22:18.556230,2772,1,32590,9523
21:22:18.567551,2773,1,32591,9520
21:22:18.578896,2774,1,32592,9516
21:22:18.590331,2775,1,32593,9513
21:22:18.600703,2776,0,32594,9510
21:22:18.612081,2777,1,32594,9507
21:22:18.623411,2778,1,32595,9504
21:22:18.633667,2779,0,32596,9501
21:22:18.644998,2780,1,32597,9497
21:22:18.656299,2781,1,32598,9494
21:22:18.666518,2782,0,32599,9491
21:22:18.677819,2783,1,32600,9488
21:22:18.689165,2784,1,32601,9485
21:22:18.700524,2785,1,32602,9482
21:22:18.711884,2786,1,32603,9479
21:22:18.723196,2787,1,32604,9475
21:22:18.734576,2788,1,32605,9472
21:22:18.745918,2789,1,32605,9469
21:22:18.757265,2790,1,32606,9466
21:22:18.768570,2791,1,32607,9463
21:22:18.779922,2792,1,32608,9460
21:22:18.791495,2793,1,32609,9457
21:22:18.801814,2794,0,32612,9454
21:22:18.813163,2795,1,32615,9452
21:22:18.824565,2796,1,32619,9449
21:22:18.836016,2797,1,32623,9447
21:22:18.847390,2798,1,32627,9445
21:22:18.857664,2799,0,32631,9443
21:22:18.869021,2800,1,32635,9440
21:22:18.880446,2801,1,32639,9438
21:22:18.891233,2802,0,32643,9436
21:22:18.902116,2803,0,32647,9434
21:22:18.913798,2804,1,32651,9432
21:22:18.925559,2805,1,32655,9429
21:22:18.936624,2806,0,32659,9427
21:22:18.947181,2807,0,32663,9425
21:22:18.957740,2808,0,32668,9423
21:22:18.969256,2809,1,32707,9431
21:22:18.979670,2810,0,32756,9442
21:22:18.991667,2811,1,32803,9452
21:22:19.002337,2812,0,32850,9462
21:22:19.012753,2813,0,32898,9472
21:22:19.024171,2814,1,32945,9483
21:22:19.035559,2815,1,32992,9493
21:22:19.046953,2816,1,33040,9503
21:22:19.058357,2817,1,33087,9513
21:22:19.068609,2818,0,33134,9524
21:22:19.079947,2819,1,33181,9534
21:22:19.091352,2820,1,33229,9544
21:22:19.101665,2821,0,33276,9554
21:22:19.113013,2822,1,33323,9564
21:22:19.124335,2823,1,33370,9575
21:22:19.134575,2824,0,33418,9585
21:22:19.145879,2825,1,33465,9595
21:22:19.157197,2826,1,33512,9605
21:22:19.168493,2827,1,33559,9615
21:22:19.179804,2828,1,33607,9625
21:22:19.191095,2829,1,33654,9635
21:22:19.202480,2830,1,33701,9646
21:22:19.212735,2831,0,33748,9656
21:22:19.224051,2832,1,33795,9666
21:22:19.235367,2833,1,33843,9676
21:22:19.245596,2834,0,33890,9686
21:22:19.256891,2835,1,33937,9696
21:22:19.268184,2836,1,33984,9706
21:22:19.279493,2837,1,34032,9716
21:22:19.290791,2838,1,34079,9726
21:22:19.302132,2839,1,34126,9736
21:22:19.313470,2840,1,34173,9746
21:22:19.324787,2841,1,34220,9756
21:22:19.336101,2842,1,34268,9766
21:22:19.347404,2843,1,34315,9776
21:22:19.357626,2844,0,34362,9786
21:22:19.368986,2845,1,34409,9796
21:22:19.380286,2846,1,34457,9806
21:22:19.390521,2847,0,34504,9816
21:22:19.401858,2848,1,34551,9826
21:22:19.413214,2849,1,34598,9836
21:22:19.424519,2850,1,34645,9846
21:22:19.435825,2851,1,34693,9856
21:22:19.447122,2852,1,34740,9866
21:22:19.458421,2853,1,34787,9876
21:22:19.468636,2854,0,34835,9886
21:22:19.479923,2855,1,34882,9896
21:22:19.491222,2856,1,34929,9906
21:22:19.502616,2857,1,34976,9916
21:22:19.513971,2858,1,35023,9926
21:22:19.525280,2859,1,35070,9935
21:22:19.535513,2860,0,35117,9945
21:22:19.546831,2861,1,35165,9955
21:22:19.558141,2862,1,35212,9965
21:22:19.569433,2863,1,35260,9975
21:22:19.579657,2864,0,35308,9985
21:22:19.590982,2865,1,35335,9990
21:22:19.602329,2866,1,35349,9990
21:22:19.612653,2867,0,35362,9990
21:22:19.624067,2868,1,35375,9990
21:22:19.635479,2869,1,35388,9991
21:22:19.645734,2870,0,35401,9991
21:22:19.657097,2871,1,35414,9991
21:22:19.668434,2872,1,35427,9991
21:22:19.678650,2873,0,35440,9991
21:22:19.689954,2874,1,35453,9992
21:22:19.701334,2875,1,35466,9992
21:22:19.711623,2876,0,35479,9992
21:22:19.722964,2877,1,35492,9992
21:22:19.734289,2878,1,35505,9992
21:22:19.744497,2879,0,35518,9993
21:22:19.755805,2880,1,35531,9993
21:22:19.767103,2881,1,35545,9993
21:22:19.778395,2882,1,35560,9994
21:22:19.788607,2883,0,35573,9994
21:22:19.799894,2884,1,35586,9994
21:22:19.811210,2885,1,35600,9995
21:22:19.821592,2886,0,35613,9995
21:22:19.833006,2887,1,35626,9995
21:22:19.844406,2888,1,35639,9995
21:22:19.854696,2889,0,35653,9996
21:22:19.866069,2890,1,35666,9996
21:22:19.877414,2891,1,35679,9996
21:22:19.887644,2892,0,35693,9997
21:22:19.898961,2893,1,35706,9997
21:22:19.910305,2894,1,35719,9997
21:22:19.920616,2895,0,35732,9997
21:22:19.931956,2896,1,35745,9997
21:22:19.943311,2897,1,35758,9998
21:22:19.953528,2898,0,35772,9998
21:22:19.964831,2899,1,35785,9998
21:22:19.976123,2900,1,35798,9998
21:22:19.987436,2901,1,35816,10000
21:22:19.997670,2902,0,35839,10003
21:22:20.009122,2903,1,35855,10004
21:22:20.019687,2904,0,35869,10005
21:22:20.031157,2905,1,35883,10005
21:22:20.042668,2906,1,35896,10005
21:22:20.054018,2907,1,35909,10005
21:22:20.065333,2908,1,35923,10006
21:22:20.075550,2909,0,35936,10006
21:22:20.086855,2910,1,35949,10006
21:22:20.098165,2911,1,35962,10006
21:22:20.109502,2912,1,35976,10007
21:22:20.120967,2913,1,35989,10007
21:22:20.132470,2914,1,36002,10007
21:22:20.142743,2915,0,36016,10007
21:22:20.154060,2916,1,36029,10008
21:22:20.165381,2917,1,36042,10008
21:22:20.175624,2918,0,36056,10008
21:22:20.186964,2919,1,36069,10008
21:22:20.198303,2920,1,36082,10009
21:22:20.208562,2921,0,36095,10009
21:22:20.219973,2922,1,36108,10009
21:22:20.231490,2923,1,36122,10009
21:22:20.241729,2924,0,36135,10010
21:22:20.253093,2925,1,36149,10010
21:22:20.264411,2926,1,36162,10010
21:22:20.274619,2927,0,36175,10010
21:22:20.285927,2928,1,36188,10011
21:22:20.297215,2929,1,36201,10011
21:22:20.308524,2930,1,36214,10011
21:22:20.319853,2931,1,36228,10011
21:22:20.331186,2932,1,36241,10012
21:22:20.342600,2933,1,36254,10012
21:22:20.353963,2934,1,36268,10012
21:22:20.365289,2935,1,36281,10012
21:22:20.375496,2936,0,36294,10013
21:22:20.386810,2937,1,36307,10013
21:22:20.398112,2938,1,36320,10013
21:22:20.409421,2939,1,36338,10015
21:22:20.419644,2940,0,36446,10041
21:22:20.430976,2941,1,36562,10069
21:22:20.442277,2942,1,36679,10098
21:22:20.453648,2943,0,36795,10127
21:22:20.463987,2944,0,36912,10156
21:22:20.475322,2945,1,37029,10184
21:22:20.485586,2946,0,37109,10203
21:22:20.496926,2947,1,37130,10205
21:22:20.508290,2948,1,37149,10207
21:22:20.518609,2949,0,37167,10208
21:22:20.529994,2950,1,37185,10210
21:22:20.541407,2951,1,37203,10211
21:22:20.551691,2952,0,37221,10213
21:22:20.563019,2953,1,37239,10214
21:22:20.574355,2954,1,37258,10216
21:22:20.584566,2955,0,37276,10217
21:22:20.595855,2956,1,37294,10219
21:22:20.607157,2957,1,37312,10220
21:22:20.618474,2958,1,37330,10222
21:22:20.628716,2959,0,37348,10223
21:22:20.640037,2960,1,37366,10225
21:22:20.651496,2961,1,37384,10226
21:22:20.661729,2962,0,37402,10228
21:22:20.673037,2963,1,37420,10229
21:22:20.684332,2964,1,37438,10231
21:22:20.694572,2965,0,37456,10232
21:22:20.705871,2966,1,37474,10234
21:22:20.717176,2967,1,37492,10235
21:22:20.728517,2968,1,37510,10237
21:22:20.739841,2969,1,37587,10254
21:22:20.751145,2970,1,37703,10282
21:22:20.762507,2971,1,37819,10311
21:22:20.772761,2972,0,37936,10339
21:22:20.784109,2973,1,38053,10367
21:22:20.795461,2974,1,38168,10395
21:22:20.805723,2975,0,38198,10400
21:22:20.817088,2976,1,38217,10401
21:22:20.828561,2977,1,38235,10403
21:22:20.838818,2978,0,38253,10404
21:22:20.850157,2979,1,38271,10406
21:22:20.861565,2980,1,38289,10407
21:22:20.872904,2981,1,38307,10409
21:22:20.884223,2982,1,38326,10410
21:22:20.895545,2983,1,38344,10411
21:22:20.906845,2984,1,38362,10413
21:22:20.918175,2985,1,38380,10414
21:22:20.929519,2986,1,38398,10416
21:22:20.940841,2987,1,38416,10417
21:22:20.952173,2988,1,38434,10418
21:22:20.963511,2989,1,38452,10420
21:22:20.974844,2990,1,38470,10421
21:22:20.986149,2991,1,38488,10423
21:22:20.997513,2992,1,38506,10424
21:22:21.008831,2993,1,38526,10426
21:22:21.020176,2994,1,38554,10430
21:22:21.031652,2995,1,38575,10432
21:22:21.043006,2996,1,38594,10434
21:22:21.054355,2997,1,38612,10435
21:22:21.064588,2998,0,38630,10437
21:22:21.075923,2999,1,38648,10438
21:22:21.087226,3000,1,38666,10440
21:22:21.098569,3001,1,38684,10441
21:22:21.115120,3002,-5,38703,10442
21:22:21.126662,3003,1,38721,10444
21:22:21.138150,3004,1,38739,10445
21:22:21.149552,3005,1,38757,10447
21:22:21.160957,3006,1,38775,10448
21:22:21.172412,3007,1,38793,10449
21:22:21.182688,3008,0,38811,10451
21:22:21.193998,3009,1,38829,10452
21:22:21.205345,3010,1,38848,10454
21:22:21.215563,3011,0,38866,10455
21:22:21.226895,3012,1,38884,10456
21:22:21.238253,3013,1,38902,10458
21:22:21.249583,3014,1,38920,10459
21:22:21.260949,3015,1,38938,10461
21:22:21.272281,3016,1,38956,10462
21:22:21.282552,3017,0,38973,10463
21:22:21.293854,3018,1,38987,10463
21:22:21.305150,3019,1,39000,10463
21:22:21.316455,3020,1,39013,10463
21:22:21.326703,3021,0,39026,10463
21:22:21.338042,3022,1,39039,10463
21:22:21.349367,3023,1,39052,10463
21:22:21.359617,3024,0,39065,10463
21:22:21.370929,3025,1,39078,10464
21:22:21.382250,3026,1,39091,10464
21:22:21.393568,3027,1,39104,10464
21:22:21.404862,3028,1,39117,10464
21:22:21.416153,3029,1,39130,10464
21:22:21.427484,3030,1,39143,10464
21:22:21.437711,3031,0,39156,10464
21:22:21.449011,3032,1,39169,10464
21:22:21.460358,3033,1,39182,10464
21:22:21.470616,3034,0,39195,10464
21:22:21.481921,3035,1,39208,10464
21:22:21.493223,3036,1,39221,10464
21:22:21.504513,3037,1,39234,10464
21:22:21.515807,3038,1,39247,10464
21:22:21.527130,3039,1,39260,10464
21:22:21.538456,3040,1,39273,10464
21:22:21.548680,3041,0,39286,10464
21:22:21.559974,3042,1,39299,10464
21:22:21.571343,3043,1,39312,10464
21:22:21.581651,3044,0,39325,10464
21:22:21.593032,3045,1,39338,10464
21:22:21.604413,3046,1,39351,10464
21:22:21.614679,3047,0,39364,10464
21:22:21.626080,3048,1,39377,10464
21:22:21.637488,3049,1,39390,10464
21:22:21.647719,3050,0,39403,10464
21:22:21.659024,3051,1,39416,10464
21:22:21.670416,3052,1,39429,10464
21:22:21.680642,3053,0,39442,10464
21:22:21.691949,3054,1,39455,10464
21:22:21.703247,3055,1,39468,10464
21:22:21.714555,3056,1,39481,10464
21:22:21.725853,3057,1,39494,10464
21:22:21.737201,3058,1,39507,10464
21:22:21.748545,3059,1,39520,10464
21:22:21.759841,3060,1,39533,10464
21:22:21.771191,3061,1,39546,10464
21:22:21.782578,3062,1,39559,10464
21:22:21.793904,3063,1,39572,10464
21:22:21.805204,3064,1,39585,10464
21:22:21.816516,3065,1,39598,10464
21:22:21.827847,3066,1,39611,10464
21:22:21.839184,3067,1,39624,10464
21:22:21.850510,3068,1,39637,10464
21:22:21.861834,3069,1,39650,10464
21:22:21.873184,3070,1,39663,10464
21:22:21.884528,3071,1,39676,10464
21:22:21.895834,3072,1,39689,10464
21:22:21.907139,3073,1,39702,10464
21:22:21.918528,3074,1,39715,10464
21:22:21.929862,3075,1,39728,10464
21:22:21.941208,3076,1,39741,10464
21:22:21.951574,3077,0,39753,10464
21:22:21.962908,3078,1,39766,10464
21:22:21.974240,3079,1,39779,10464
21:22:21.985559,3080,1,39792,10465
21:22:21.996859,3081,1,39805,10465
21:22:22.008170,3082,1,39818,10465
21:22:22.019465,3083,1,39831,10465
21:22:22.030798,3084,1,39846,10465
21:22:22.042149,3085,1,39868,10467
21:22:22.053491,3086,1,39885,10468
21:22:22.064812,3087,1,39898,10468
21:22:22.076143,3088,1,39911,10469
21:22:22.087457,3089,1,39924,10469
21:22:22.098769,3090,1,39937,10469
21:22:22.110070,3091,1,39951,10469
21:22:22.121468,3092,1,39964,10469
21:22:22.131748,3093,0,39976,10469
21:22:22.143388,3094,1,39990,10469
21:22:22.153797,3095,0,40003,10469
21:22:22.165198,3096,1,40016,10469
21:22:22.176575,3097,1,40029,10469
21:22:22.187971,3098,1,40042,10469
21:22:22.199312,3099,1,40055,10469
21:22:22.209564,3100,0,40068,10469
21:22:22.220884,3101,1,40081,10469
21:22:22.232192,3102,1,40094,10469
21:22:22.243557,3103,1,40107,10469
21:22:22.254894,3104,1,40120,10469
21:22:22.266218,3105,1,40133,10469
21:22:22.277564,3106,1,40146,10469
21:22:22.288873,3107,1,40159,10469
21:22:22.300201,3108,1,40172,10469
21:22:22.311606,3109,1,40185,10469
21:22:22.322940,3110,1,40198,10469
21:22:22.334272,3111,1,40211,10469
21:22:22.344498,3112,0,40224,10469
21:22:22.355810,3113,1,40237,10469
21:22:22.367178,3114,1,40250,10469
21:22:22.378505,3115,1,40263,10469
21:22:22.389806,3116,1,40276,10469
21:22:22.401135,3117,1,40289,10469
21:22:22.412493,3118,1,40302,10469
21:22:22.422711,3119,0,40315,10469
21:22:22.434036,3120,1,40328,10469
21:22:22.445390,3121,1,40341,10469
21:22:22.455600,3122,0,40354,10469
21:22:22.466953,3123,1,40367,10469
21:22:22.478283,3124,1,40380,10469
21:22:22.488486,3125,0,40393,10469
21:22:22.499784,3126,1,40406,10469
21:22:22.511080,3127,1,40419,10469
21:22:22.522434,3128,1,40432,10469
21:22:22.532650,3129,0,40445,10469
21:22:22.543989,3130,1,40458,10469
21:22:22.555338,3131,1,40470,10469
21:22:22.565603,3132,0,40483,10469
21:22:22.577089,3133,1,40496,10469
21:22:22.588484,3134,1,40509,10470
21:22:22.598733,3135,0,40522,10470
21:22:22.610059,3136,1,40535,10470
21:22:22.621529,3137,1,40548,10470
21:22:22.631739,3138,0,40561,10470
21:22:22.643081,3139,1,40574,10470
21:22:22.654434,3140,1,40587,10470
21:22:22.664655,3141,0,40600,10470
21:22:22.675957,3142,1,40613,10470
21:22:22.687273,3143,1,40626,10470
21:22:22.698572,3144,1,40639,10470
21:22:22.709881,3145,1,40652,10470
21:22:22.721177,3146,1,40665,10470
21:22:22.732534,3147,1,40678,10470
21:22:22.743874,3148,1,40691,10470
21:22:22.755219,3149,1,40704,10470
21:22:22.766541,3150,1,40717,10470
21:22:22.777842,3151,1,40730,10470
21:22:22.789161,3152,1,40743,10470
21:22:22.800479,3153,1,40756,10470
21:22:22.811781,3154,1,40769,10470
21:22:22.823080,3155,1,40782,10470
21:22:22.834402,3156,1,40795,10470
21:22:22.844646,3157,0,40808,10470
21:22:22.855979,3158,1,40821,10470
21:22:22.867299,3159,1,40834,10470
21:22:22.877548,3160,0,40847,10470
21:22:22.888857,3161,1,40860,10470
21:22:22.900161,3162,1,40873,10470
21:22:22.911580,3163,1,40886,10470
21:22:22.922920,3164,1,40899,10470
21:22:22.934231,3165,1,40912,10470
21:22:22.945585,3166,1,40925,10470
21:22:22.956934,3167,1,40938,10470
21:22:22.968250,3168,1,40951,10470
21:22:22.979567,3169,1,40964,10470
21:22:22.990891,3170,1,40977,10470
21:22:23.002208,3171,1,40989,10470
21:22:23.013543,3172,1,41003,10470
21:22:23.024843,3173,1,41016,10470
21:22:23.036163,3174,1,41029,10470
21:22:23.047573,3175,1,41041,10470
21:22:23.058908,3176,1,41062,10472
21:22:23.070238,3177,1,41081,10474
21:22:23.081575,3178,1,41095,10474
21:22:23.092914,3179,1,41108,10474
21:22:23.104217,3180,1,41122,10474
21:22:23.115529,3181,1,41135,10474
21:22:23.126822,3182,1,41148,10474
21:22:23.138187,3183,1,41161,10474
21:22:23.149707,3184,1,41174,10474
21:22:23.161159,3185,1,41187,10474
21:22:23.172553,3186,1,41200,10474
21:22:23.183891,3187,1,41216,10475
21:22:23.195272,3188,1,41260,10483
21:22:23.205556,3189,0,41307,10492
21:22:23.216894,3190,1,41355,10500
21:22:23.228240,3191,1,41402,10509
21:22:23.239623,3192,1,41449,10518
21:22:23.251032,3193,1,41496,10526
21:22:23.262483,3194,1,41544,10535
21:22:23.272843,3195,0,41591,10544
21:22:23.284179,3196,1,41638,10552
21:22:23.295548,3197,1,41685,10561
21:22:23.306873,3198,1,41732,10570
21:22:23.318202,3199,1,41780,10578
21:22:23.329525,3200,1,41827,10587
21:22:23.340836,3201,1,41874,10596
21:22:23.352179,3202,1,41921,10604
21:22:23.363539,3203,1,41969,10613
21:22:23.374927,3204,1,42016,10622
21:22:23.386260,3205,1,42063,10630
21:22:23.397589,3206,1,42110,10639
21:22:23.408909,3207,1,42158,10647
21:22:23.420219,3208,1,42205,10656
21:22:23.431572,3209,1,42252,10665
21:22:23.442909,3210,1,42299,10673
21:22:23.454301,3211,1,42346,10682
21:22:23.464532,3212,0,42394,10690
21:22:23.475876,3213,1,42441,10699
21:22:23.487190,3214,1,42488,10708
21:22:23.498509,3215,1,42535,10716
21:22:23.509807,3216,1,42583,10725
21:22:23.521119,3217,1,42629,10733
21:22:23.532479,3218,1,42676,10742
21:22:23.542705,3219,0,42724,10750
21:22:23.554051,3220,1,42771,10759
21:22:23.565416,3221,1,42819,10767
21:22:23.575663,3222,0,42866,10776
21:22:23.586981,3223,1,42914,10785
21:22:23.598321,3224,1,42961,10793
21:22:23.608542,3225,0,43008,10802
21:22:23.619828,3226,1,43055,10810
21:22:23.631542,3227,1,43101,10818
21:22:23.642005,3228,0,43149,10827
21:22:23.653468,3229,1,43197,10836
21:22:23.663723,3230,0,43244,10844
21:22:23.675045,3231,1,43292,10853
21:22:23.686425,3232,1,43340,10861
21:22:23.696641,3233,0,43387,10870
21:22:23.707940,3234,1,43435,10878
21:22:23.719238,3235,1,43482,10887
21:22:23.730540,3236,1,43530,10895
21:22:23.741862,3237,1,43577,10904
21:22:23.753210,3238,1,43624,10912
21:22:23.764566,3239,1,43661,10918
21:22:23.775876,3240,1,43679,10919
21:22:23.787238,3241,1,43695,10920
21:22:23.798558,3242,1,43711,10921
21:22:23.809875,3243,1,43727,10921
21:22:23.821171,3244,1,43743,10922
21:22:23.832531,3245,1,43759,10923
21:22:23.843831,3246,1,43775,10923
21:22:23.855723,3247,1,43791,10924
21:22:23.866421,3248,0,43809,10925
21:22:23.877085,3249,0,43827,10926
21:22:23.888981,3250,1,43845,10927
21:22:23.900452,3251,1,43879,10932
21:22:23.910697,3252,0,43927,10941
21:22:23.922028,3253,1,43976,10950
21:22:23.933349,3254,1,44024,10958
21:22:23.943558,3255,0,44073,10967
21:22:23.954867,3256,1,44122,10976
21:22:23.966177,3257,1,44170,10985
21:22:23.977486,3258,1,44219,10993
21:22:23.988870,3259,1,44267,11002
21:22:24.000218,3260,1,44316,11011
21:22:24.011546,3261,1,44365,11019
21:22:24.022870,3262,1,44413,11028
21:22:24.034176,3263,1,44462,11037
21:22:24.045526,3264,1,44510,11045
21:22:24.056831,3265,1,44559,11054
21:22:24.068144,3266,1,44608,11063
21:22:24.079460,3267,1,44645,11069
21:22:24.090813,3268,1,44682,11074
21:22:24.102164,3269,1,44695,11074
21:22:24.113500,3270,1,44701,11072
21:22:24.124807,3271,1,44706,11070
21:22:24.136134,3272,1,44710,11068
21:22:24.147433,3273,1,44714,11065
21:22:24.157659,3274,0,44718,11063
21:22:24.168981,3275,1,44722,11061
21:22:24.180314,3276,1,44730,11059
21:22:24.190895,3277,0,44751,11061
21:22:24.203051,3278,1,44768,11062
21:22:24.214709,3279,1,44783,11062
21:22:24.226182,3280,1,44797,11062
21:22:24.237552,3281,1,44812,11063
21:22:24.248859,3282,1,44826,11063
21:22:24.260177,3283,1,44839,11063
21:22:24.271560,3284,1,44852,11062
21:22:24.282936,3285,1,44865,11062
21:22:24.294270,3286,1,44878,11062
21:22:24.305566,3287,1,44891,11062
21:22:24.317258,3288,1,44904,11062
21:22:24.327980,3289,0,44917,11062
21:22:24.339730,3290,1,44930,11062
21:22:24.350152,3291,0,44943,11061
21:22:24.361589,3292,1,44956,11061
21:22:24.373006,3293,1,44969,11061
21:22:24.384421,3294,1,44982,11061
21:22:24.394675,3295,0,44995,11061
21:22:24.405987,3296,1,45008,11061
21:22:24.417299,3297,1,45021,11060
21:22:24.427507,3298,0,45034,11060
21:22:24.438825,3299,1,45047,11060
21:22:24.450163,3300,1,45060,11060
21:22:24.461566,3301,1,45073,11060
21:22:24.472945,3302,1,45086,11060
21:22:24.484310,3303,1,45099,11059
21:22:24.494555,3304,0,45112,11059
21:22:24.505859,3305,1,45125,11059
21:22:24.517163,3306,1,45138,11059
21:22:24.528452,3307,1,45151,11059
21:22:24.539789,3308,1,45164,11059
21:22:24.551135,3309,1,45178,11059
21:22:24.562505,3310,1,45191,11058
21:22:24.572715,3311,0,45204,11058
21:22:24.584010,3312,1,45217,11058
21:22:24.595360,3313,1,45230,11058
21:22:24.605582,3314,0,45243,11058
21:22:24.616883,3315,1,45256,11058
21:22:24.628177,3316,1,45269,11058
21:22:24.639510,3317,1,45282,11057
21:22:24.650833,3318,1,45295,11057
21:22:24.662162,3319,1,45309,11057
21:22:24.673462,3320,1,45322,11057
21:22:24.684763,3321,1,45335,11057
21:22:24.696108,3322,1,45348,11057
21:22:24.707414,3323,1,45361,11057
21:22:24.717629,3324,0,45374,11057
21:22:24.728925,3325,1,45387,11056
21:22:24.740238,3326,1,45400,11056
21:22:24.750499,3327,0,45414,11056
21:22:24.761812,3328,1,45427,11056
21:22:24.774174,3329,1,45440,11056
21:22:24.784492,3330,0,45453,11056
21:22:24.794809,3331,0,45466,11056
21:22:24.806187,3332,1,45479,11056
21:22:24.817566,3333,1,45493,11055
21:22:24.828944,3334,1,45506,11055
21:22:24.840412,3335,1,45519,11055
21:22:24.850686,3336,0,45532,11055
21:22:24.862012,3337,1,45545,11055
21:22:24.873327,3338,1,45558,11055
21:22:24.883543,3339,0,45572,11055
21:22:24.894895,3340,1,45585,11055
21:22:24.906225,3341,1,45598,11054
21:22:24.917531,3342,1,45611,11054
21:22:24.928828,3343,1,45624,11054
21:22:24.940169,3344,1,45637,11054
21:22:24.951642,3345,1,45650,11054
21:22:24.962992,3346,1,45663,11054
21:22:24.974330,3347,1,45676,11054
21:22:24.984537,3348,0,45689,11054
21:22:24.995897,3349,1,45702,11053
21:22:25.007203,3350,1,45715,11053
21:22:25.018524,3351,1,45729,11053
21:22:25.029818,3352,1,45741,11053
21:22:25.041147,3353,1,45754,11053
21:22:25.052553,3354,1,45767,11053
21:22:25.063888,3355,1,45780,11052
21:22:25.075190,3356,1,45793,11052
21:22:25.086501,3357,1,45806,11052
21:22:25.097849,3358,1,45819,11052
21:22:25.109153,3359,1,45832,11052
21:22:25.120464,3360,1,45845,11052
21:22:25.130658,3361,0,45858,11051
21:22:25.142055,3362,1,45871,11051
21:22:25.153419,3363,1,45884,11051
21:22:25.163635,3364,0,45897,11051
21:22:25.174935,3365,1,45910,11051
21:22:25.186240,3366,1,45923,11051
21:22:25.197589,3367,1,45934,11050
21:22:25.208900,3368,1,45937,11047
21:22:25.220196,3369,1,45939,11045
21:22:25.231551,3370,1,45941,11042
21:22:25.242886,3371,1,45942,11039
21:22:25.254237,3372,1,45944,11036
21:22:25.265535,3373,1,45945,11033
21:22:25.276840,3374,1,45946,11030
21:22:25.288152,3375,1,45947,11027
21:22:25.299492,3376,1,45948,11024
21:22:25.309699,3377,0,45949,11021
21:22:25.321003,3378,1,45950,11018
21:22:25.332298,3379,1,45951,11015
21:22:25.342613,3380,0,45952,11012
21:22:25.353955,3381,1,45953,11009
21:22:25.365279,3382,1,45954,11006
21:22:25.375518,3383,0,45955,11003
21:22:25.386859,3384,1,45956,11000
21:22:25.398206,3385,1,45957,10997
21:22:25.409573,3386,1,45958,10994
21:22:25.420960,3387,1,45959,10991
21:22:25.432423,3388,1,45960,10988
21:22:25.442714,3389,0,45961,10985
21:22:25.454074,3390,1,45962,10982
21:22:25.465414,3391,1,45962,10979
21:22:25.475640,3392,0,45963,10976
21:22:25.486943,3393,1,45964,10973
21:22:25.498290,3394,1,45965,10970
21:22:25.508562,3395,0,45966,10967
21:22:25.519880,3396,1,45967,10964
21:22:25.531172,3397,1,45968,10960
21:22:25.542567,3398,1,45969,10957
21:22:25.553922,3399,1,45970,10954
21:22:25.565262,3400,1,45971,10951
21:22:25.576570,3401,1,45972,10948
21:22:25.587883,3402,1,45973,10945
21:22:25.599183,3403,1,45974,10942
21:22:25.610532,3404,1,45975,10940
21:22:25.621851,3405,1,45975,10937
21:22:25.633152,3406,1,45976,10934
21:22:25.644506,3407,1,45977,10931
21:22:25.654760,3408,0,45978,10928
21:22:25.666068,3409,1,45979,10925
21:22:25.677409,3410,1,45980,10922
21:22:25.687612,3411,0,45981,10919
21:22:25.698908,3412,1,45982,10916
21:22:25.710262,3413,1,45983,10913
21:22:25.721585,3414,1,45984,10910
21:22:25.732902,3415,1,45985,10907
21:22:25.744301,3416,1,45986,10904
21:22:25.754584,3417,0,45987,10901
21:22:25.765899,3418,1,45988,10898
21:22:25.777205,3419,1,45989,10895
21:22:25.788514,3420,1,45989,10892
21:22:25.799815,3421,1,45990,10889
21:22:25.811166,3422,1,45991,10886
21:22:25.822520,3423,1,45992,10883
21:22:25.833826,3424,1,45993,10880
21:22:25.845149,3425,1,45994,10877
21:22:25.856481,3426,1,45995,10874
21:22:25.867788,3427,1,45996,10871
21:22:25.879098,3428,1,45997,10868
21:22:25.890398,3429,1,45998,10865
21:22:25.900602,3430,0,45999,10862
21:22:25.911960,3431,1,46000,10859
21:22:25.923264,3432,1,46000,10856
21:22:25.934557,3433,1,46001,10853
21:22:25.945882,3434,1,46002,10850
21:22:25.957218,3435,1,46003,10848
21:22:25.968528,3436,1,46004,10845
21:22:25.979825,3437,1,46005,10842
21:22:25.991143,3438,1,46006,10839
21:22:26.002582,3439,1,46007,10836
21:22:26.012824,3440,0,46008,10833
21:22:26.024137,3441,1,46009,10830
21:22:26.035433,3442,1,46010,10827
