14:32:52.522869,5901,127598,38126,17514
14:32:52.534173,5902,127646,38626,17518
14:32:52.545467,5903,127693,38626,17521
14:32:52.556774,5904,127741,38626,17525
14:32:52.568699,5905,127789,38751,17529
14:32:52.580150,5906,127837,38626,17532
14:32:52.591567,5907,127884,38251,17536
14:32:52.602938,5908,127931,38376,17539
14:32:52.614328,5909,127978,37876,17543
14:32:52.624580,5910,128025,38126,17546
14:32:52.635975,5911,128073,38751,17550
14:32:52.647313,5912,128121,38626,17553
14:32:52.657529,5913,128168,38626,17557
14:32:52.668900,5914,128216,38751,17560
14:32:52.680245,5915,128264,38626,17564
14:32:52.691579,5916,128311,38626,17568
14:32:52.702917,5917,128360,39251,17571
14:32:52.714224,5918,128408,38626,17575
14:32:52.725528,5919,128455,38376,17578
14:32:52.736865,5920,128502,38126,17582
14:32:52.748176,5921,128549,38376,17585
14:32:52.759477,5922,128597,38626,17589
14:32:52.771556,5923,128645,38751,17592
14:32:52.781957,5924,128693,39126,17596
14:32:52.793340,5925,128741,38626,17600
14:32:52.803600,5926,128789,38626,17603
14:32:52.814970,5927,128836,38501,17607
14:32:52.826305,5928,128884,38501,17610
14:32:52.836554,5929,128931,38626,17614
14:32:52.847865,5930,128950,15000,17613
14:32:52.859165,5931,128964,11125,17612
14:32:52.870535,5932,128977,10875,17611
14:32:52.881893,5933,128990,10875,17610
14:32:52.893195,5934,129004,10875,17609
14:32:52.904499,5935,129017,10875,17608
14:32:52.915832,5936,129031,10875,17607
14:32:52.927147,5937,129044,10750,17605
14:32:52.938450,5938,129057,10875,17604
14:32:52.948654,5939,129071,10875,17603
14:32:52.959937,5940,129084,10750,17602
14:32:52.971985,5941,129098,10875,17601
14:32:52.983482,5942,129111,10875,17600
14:32:52.993754,5943,129124,10875,17599
14:32:53.005129,5944,129138,10750,17597
14:32:53.016452,5945,129152,11875,17596
14:32:53.026691,5946,129170,14500,17596
14:32:53.037994,5947,129186,12375,17595
14:32:53.049316,5948,129199,11250,17594
14:32:53.059534,5949,129213,10875,17593
14:32:53.071052,5950,129226,10750,17592
14:32:53.082905,5951,129240,10875,17591
14:32:53.094542,5952,129253,10875,17589
14:32:53.104839,5953,129266,10750,17588
14:32:53.116158,5954,129280,10750,17587
14:32:53.127483,5955,129293,10750,17586
14:32:53.138799,5956,129306,10875,17585
14:32:53.150189,5957,129319,10750,17584
14:32:53.161587,5958,129333,10750,17583
14:32:53.172939,5959,129346,10750,17581
14:32:53.184381,5960,129359,10875,17580
14:32:53.194621,5961,129373,10875,17579
14:32:53.205949,5962,129386,10875,17578
14:32:53.217250,5963,129400,10875,17577
14:32:53.228563,5964,129413,10875,17576
14:32:53.239863,5965,129426,10750,17575
14:32:53.251169,5966,129440,10750,17574
14:32:53.262512,5967,129453,10875,17572
14:32:53.273863,5968,129466,10750,17571
14:32:53.285197,5969,129480,10750,17570
14:32:53.296511,5970,129493,10750,17569
14:32:53.307823,5971,129506,10750,17568
14:32:53.319113,5972,129520,10750,17567
14:32:53.330410,5973,129533,10875,17566
14:32:53.340604,5974,129546,10875,17564
14:32:53.351912,5975,129560,10750,17563
14:32:53.363202,5976,129573,10750,17562
14:32:53.374557,5977,129586,10750,17561
14:32:53.384909,5978,129599,10750,17560
14:32:53.396253,5979,129613,10875,17559
14:32:53.407567,5980,129626,10750,17558
14:32:53.418864,5981,129639,10750,17556
14:32:53.430181,5982,129653,10750,17555
14:32:53.441532,5983,129666,10750,17554
14:32:53.452849,5984,129679,10875,17553
14:32:53.464149,5985,129693,10750,17552
14:32:53.475517,5986,129706,10750,17551
14:32:53.485745,5987,129719,10750,17550
14:32:53.497098,5988,129732,10750,17549
14:32:53.508402,5989,129746,10875,17547
14:32:53.518604,5990,129759,10875,17546
14:32:53.529894,5991,129773,10750,17545
14:32:53.541178,5992,129786,10750,17544
14:32:53.552514,5993,129799,10750,17543
14:32:53.563814,5994,129812,10750,17542
14:32:53.575183,5995,129826,10875,17541
14:32:53.586630,5996,129839,10875,17540
14:32:53.597988,5997,129853,10875,17538
14:32:53.609292,5998,129866,10750,17537
14:32:53.619521,5999,129879,10875,17536
14:32:53.630875,6000,129893,10750,17535
14:32:53.642264,6001,129906,10875,17534
14:32:53.652627,6002,129919,10750,17533
14:32:53.664008,6003,129933,10875,17532
14:32:53.675433,6004,129946,10750,17531
14:32:53.685681,6005,129959,10750,17529
14:32:53.697058,6006,129973,10875,17528
14:32:53.708383,6007,129986,10750,17527
14:32:53.718579,6008,129999,10875,17526
14:32:53.729871,6009,130013,10750,17525
14:32:53.741185,6010,130026,10875,17524
14:32:53.752598,6011,130039,10750,17523
14:32:53.763915,6012,130053,10875,17522
14:32:53.780352,6013,130066,10875,17521
14:32:53.790739,6014,130080,10875,17519
14:32:53.802110,6015,130093,10750,17518
14:32:53.813444,6016,130106,10750,17517
14:32:53.823695,6017,130120,10875,17516
14:32:53.835036,6018,130133,10750,17515
14:32:53.846383,6019,130146,10750,17514
14:32:53.856667,6020,130159,10750,17513
14:32:53.868069,6021,130173,10750,17512
14:32:53.879483,6022,130186,10750,17510
14:32:53.889750,6023,130199,10875,17509
14:32:53.901101,6024,130213,10750,17508
14:32:53.912469,6025,130226,10750,17507
14:32:53.922721,6026,130239,10875,17506
14:32:53.934033,6027,130253,10750,17505
14:32:53.945327,6028,130266,10750,17504
14:32:53.955537,6029,130279,10875,17503
14:32:53.966861,6030,130293,10875,17502
14:32:53.979291,6031,130306,10750,17500
14:32:53.989743,6032,130319,10750,17499
14:32:54.001144,6033,130333,10875,17498
14:32:54.012546,6034,130346,10875,17497
14:32:54.023885,6035,130359,10750,17496
14:32:54.035209,6036,130373,10875,17495
14:32:54.046518,6037,130387,11500,17494
14:32:54.057831,6038,130405,14750,17493
14:32:54.069119,6039,130421,12375,17493
14:32:54.080403,6040,130435,11375,17492
14:32:54.090830,6041,130448,10875,17491
14:32:54.102766,6042,130461,10750,17489
14:32:54.113177,6043,130475,10875,17488
14:32:54.124533,6044,130488,10750,17487
14:32:54.135850,6045,130501,10875,17486
14:32:54.147148,6046,130515,10875,17485
14:32:54.158449,6047,130528,10750,17484
14:32:54.168651,6048,130541,10750,17483
14:32:54.180107,6049,130555,10750,17482
14:32:54.191610,6050,130568,10750,17481
14:32:54.203023,6051,130581,10875,17479
14:32:54.214471,6052,130595,10875,17478
14:32:54.224760,6053,130608,10750,17477
14:32:54.236105,6054,130621,10750,17476
14:32:54.247443,6055,130635,10750,17475
14:32:54.257660,6056,130648,10875,17474
14:32:54.269037,6057,130661,10750,17473
14:32:54.280346,6058,130675,10875,17472
14:32:54.290656,6059,130688,10750,17471
14:32:54.301980,6060,130701,10750,17470
14:32:54.313320,6061,130725,19375,17470
14:32:54.323543,6062,130771,37251,17473
14:32:54.334877,6063,130819,38376,17477
14:32:54.346164,6064,130866,38376,17480
14:32:54.357456,6065,130914,38501,17483
14:32:54.368743,6066,130961,38501,17487
14:32:54.380061,6067,131009,38501,17490
14:32:54.391599,6068,131056,38626,17494
14:32:54.402921,6069,131104,38501,17497
14:32:54.414268,6070,131151,38501,17501
14:32:54.424498,6071,131199,38501,17504
14:32:54.435790,6072,131246,38501,17508
14:32:54.447081,6073,131294,38501,17511
14:32:54.458366,6074,131341,38501,17515
14:32:54.468568,6075,131389,38501,17518
14:32:54.479871,6076,131437,38501,17522
14:32:54.491203,6077,131484,38501,17525
14:32:54.502578,6078,131532,38501,17528
14:32:54.513911,6079,131579,38126,17532
14:32:54.525237,6080,131626,38001,17535
14:32:54.536540,6081,131673,38626,17539
14:32:54.547836,6082,131721,38626,17542
14:32:54.559134,6083,131769,38626,17546
14:32:54.570420,6084,131816,38626,17549
14:32:54.581832,6085,131864,38751,17553
14:32:54.593256,6086,131884,15750,17552
14:32:54.603514,6087,131898,11375,17551
14:32:54.614914,6088,131911,10875,17550
14:32:54.626287,6089,131925,10875,17549
14:32:54.636608,6090,131938,10875,17548
14:32:54.647979,6091,131951,10750,17547
14:32:54.659324,6092,131964,10750,17546
14:32:54.669597,6093,131978,10750,17545
14:32:54.680952,6094,131991,10750,17544
14:32:54.692260,6095,132004,10750,17542
14:32:54.702524,6096,132018,10875,17541
14:32:54.713865,6097,132031,10750,17540
14:32:54.725205,6098,132044,10750,17539
14:32:54.736522,6099,132058,10750,17538
14:32:54.747814,6100,132071,10750,17537
14:32:54.759137,6101,132084,10750,17536
14:32:54.770437,6102,132097,10750,17535
14:32:54.781875,6103,132111,10750,17534
14:32:54.793350,6104,132124,10750,17532
14:32:54.803582,6105,132137,10750,17531
14:32:54.814962,6106,132150,10750,17530
14:32:54.826289,6107,132164,10750,17529
14:32:54.836489,6108,132177,10750,17528
14:32:54.847812,6109,132190,10750,17527
14:32:54.859105,6110,132204,10750,17526
14:32:54.870403,6111,132217,10750,17525
14:32:54.880604,6112,132230,10750,17524
14:32:54.891907,6113,132243,10750,17522
14:32:54.903264,6114,132257,10750,17521
14:32:54.913555,6115,132270,10750,17520
14:32:54.924960,6116,132283,10750,17519
14:32:54.936338,6117,132296,10750,17518
14:32:54.946594,6118,132310,10750,17517
14:32:54.957986,6119,132323,10750,17516
14:32:54.969316,6120,132336,10750,17515
14:32:54.980812,6121,132350,10750,17514
14:32:54.991120,6122,132363,10875,17512
14:32:55.002534,6123,132376,10750,17511
14:32:55.012791,6124,132389,10750,17510
14:32:55.024127,6125,132403,10750,17509
14:32:55.035428,6126,132416,10750,17508
14:32:55.045627,6127,132429,10750,17507
14:32:55.056966,6128,132443,10750,17506
14:32:55.068262,6129,132456,10750,17505
14:32:55.079576,6130,132463,6125,17503
14:32:55.090874,6131,132477,11125,17502
14:32:55.102205,6132,132493,12875,17501
14:32:55.113874,6133,132515,17375,17501
14:32:55.125606,6134,132530,12750,17500
14:32:55.136015,6135,132545,12125,17499
14:32:55.147346,6136,132559,10875,17498
14:32:55.157569,6137,132572,10875,17497
14:32:55.168902,6138,132585,10750,17496
14:32:55.180300,6139,132599,10750,17495
14:32:55.190694,6140,132612,10750,17494
14:32:55.202032,6141,132625,10750,17493
14:32:55.213387,6142,132638,10750,17492
14:32:55.223725,6143,132652,10750,17491
14:32:55.235468,6144,132665,10750,17490
14:32:55.246356,6145,132678,10875,17488
14:32:55.256722,6146,132692,10875,17487
14:32:55.268071,6147,132705,10750,17486
14:32:55.279379,6148,132718,10750,17485
14:32:55.289611,6149,132732,10750,17484
14:32:55.300914,6150,132745,10750,17483
14:32:55.312275,6151,132758,10750,17482
14:32:55.322537,6152,132771,10750,17481
14:32:55.333840,6153,132785,10750,17480
14:32:55.345212,6154,132798,10750,17479
14:32:55.356557,6155,132811,10750,17478
14:32:55.367870,6156,132825,10750,17476
14:32:55.379814,6157,132838,10750,17475
14:32:55.391373,6158,132851,10875,17474
14:32:55.401690,6159,132865,10750,17473
14:32:55.413048,6160,132878,10750,17472
14:32:55.424368,6161,132891,10625,17471
14:32:55.434572,6162,132904,10750,17470
14:32:55.445925,6163,132917,10750,17469
14:32:55.457265,6164,132931,10750,17468
14:32:55.468566,6165,132944,10750,17467
14:32:55.479895,6166,132957,10750,17466
14:32:55.491194,6167,132971,10750,17464
14:32:55.502574,6168,132984,10750,17463
14:32:55.513936,6169,132997,10750,17462
14:32:55.525248,6170,133010,10750,17461
14:32:55.536548,6171,133024,10750,17460
14:32:55.547885,6172,133037,10750,17459
14:32:55.559222,6173,133050,10750,17458
14:32:55.570534,6174,133063,10750,17457
14:32:55.582539,6175,133077,10875,17456
14:32:55.592978,6176,133090,10750,17455
14:32:55.604385,6177,133103,10750,17454
14:32:55.614611,6178,133117,10750,17453
14:32:55.625938,6179,133130,10750,17451
14:32:55.637264,6180,133143,10750,17450
14:32:55.648622,6181,133156,10750,17449
14:32:55.659950,6182,133170,10750,17448
14:32:55.671328,6183,133183,10750,17447
14:32:55.681601,6184,133196,10750,17446
14:32:55.692910,6185,133210,10750,17445
14:32:55.704209,6186,133223,10875,17444
14:32:55.715565,6187,133236,10750,17443
14:32:55.726917,6188,133250,10750,17442
14:32:55.738223,6189,133263,10750,17441
14:32:55.749559,6190,133276,10750,17440
14:32:55.760926,6191,133290,10875,17439
14:32:55.772223,6192,133303,10625,17437
14:32:55.784165,6193,133316,10750,17436
14:32:55.795673,6194,133329,10750,17435
14:32:55.807103,6195,133342,10750,17434
14:32:55.818482,6196,133356,10750,17433
14:32:55.828727,6197,133369,10750,17432
14:32:55.840071,6198,133382,10750,17431
14:32:55.851515,6199,133396,10750,17430
14:32:55.861735,6200,133409,10750,17429
14:32:55.873074,6201,133422,10750,17428
14:32:55.884391,6202,133435,10750,17427
14:32:55.894591,6203,133449,10750,17426
14:32:55.905888,6204,133462,10750,17424
14:32:55.917195,6205,133475,10875,17423
14:32:55.928491,6206,133489,10750,17422
14:32:55.939815,6207,133502,10750,17421
14:32:55.951164,6208,133515,10750,17420
14:32:55.962609,6209,133528,10750,17419
14:32:55.973950,6210,133542,10750,17418
14:32:55.985942,6211,133555,10750,17417
14:32:55.997425,6212,133568,10750,17416
14:32:56.007741,6213,133582,10750,17415
14:32:56.019052,6214,133595,10750,17414
14:32:56.030367,6215,133608,10750,17413
14:32:56.040671,6216,133621,10750,17412
14:32:56.052026,6217,133635,10750,17411
14:32:56.063332,6218,133648,10750,17409
14:32:56.073543,6219,133661,10750,17408
14:32:56.084834,6220,133674,10750,17407
14:32:56.096142,6221,133688,10750,17406
14:32:56.107493,6222,133701,10750,17405
14:32:56.117693,6223,133714,10750,17404
14:32:56.129022,6224,133728,10750,17403
14:32:56.140340,6225,133738,8250,17402
14:32:56.151292,6226,133743,4000,17399
14:32:56.161714,6227,133748,4500,17397
14:32:56.173064,6228,133753,4125,17395
14:32:56.184992,6229,133758,3875,17393
14:32:56.196548,6230,133763,3875,17391
14:32:56.207908,6231,133768,3875,17389
14:32:56.219272,6232,133772,3875,17387
14:32:56.229510,6233,133777,3875,17384
14:32:56.240841,6234,133782,3750,17382
14:32:56.252340,6235,133786,3750,17380
14:32:56.262847,6236,133791,3875,17378
14:32:56.274333,6237,133796,3875,17376
14:32:56.284641,6238,133801,3875,17374
14:32:56.296033,6239,133806,3875,17371
14:32:56.307433,6240,133810,3875,17369
14:32:56.317679,6241,133815,3875,17367
14:32:56.329053,6242,133820,3875,17365
14:32:56.340359,6243,133825,3875,17363
14:32:56.350641,6244,133830,3875,17361
14:32:56.361968,6245,133834,3750,17358
14:32:56.373311,6246,133839,3875,17356
14:32:56.385266,6247,133844,3875,17354
14:32:56.395653,6248,133848,3875,17352
14:32:56.407030,6249,133853,3875,17350
14:32:56.418329,6250,133858,3875,17348
14:32:56.428565,6251,133863,3750,17345
14:32:56.439882,6252,133867,3875,17343
14:32:56.451204,6253,133872,3875,17341
14:32:56.462633,6254,133877,3875,17339
14:32:56.473987,6255,133882,3750,17337
14:32:56.485298,6256,133886,3875,17335
14:32:56.495573,6257,133891,3750,17332
14:32:56.506917,6258,133896,3875,17330
14:32:56.518257,6259,133901,3875,17328
14:32:56.529595,6260,133905,3750,17326
14:32:56.540898,6261,133910,3875,17324
14:32:56.552185,6262,133915,3875,17322
14:32:56.563497,6263,133919,3750,17320
14:32:56.574853,6264,133924,3875,17317
14:32:56.586745,6265,133929,3875,17315
14:32:56.598219,6266,133934,3875,17313
14:32:56.609620,6267,133939,3875,17311
14:32:56.621062,6268,133943,3875,17309
14:32:56.632497,6269,133948,3875,17307
14:32:56.642797,6270,133953,3875,17304
14:32:56.654104,6271,133958,3875,17302
14:32:56.665449,6272,133963,3875,17300
14:32:56.675684,6273,133967,3875,17298
14:32:56.686989,6274,133972,3875,17296
14:32:56.698295,6275,133977,3875,17294
14:32:56.708505,6276,133982,3875,17292
14:32:56.719818,6277,133986,3875,17290
14:32:56.731110,6278,133991,3875,17287
14:32:56.742480,6279,133996,3875,17285
14:32:56.752687,6280,134001,3875,17283
14:32:56.764005,6281,134006,3875,17281
14:32:56.775330,6282,134010,3875,17279
14:32:56.787291,6283,134015,3875,17277
14:32:56.797656,6284,134020,3875,17275
14:32:56.809046,6285,134025,3875,17272
14:32:56.820386,6286,134030,3875,17270
14:32:56.830640,6287,134034,3875,17268
14:32:56.841955,6288,134039,3875,17266
14:32:56.853268,6289,134044,3875,17264
14:32:56.864586,6290,134049,3875,17262
14:32:56.875932,6291,134053,3875,17260
14:32:56.887250,6292,134058,3875,17258
14:32:56.898545,6293,134063,3875,17255
14:32:56.909858,6294,134068,3875,17253
14:32:56.921235,6295,134073,3875,17251
14:32:56.931587,6296,134078,4000,17249
14:32:56.942926,6297,134082,3875,17247
14:32:56.954218,6298,134087,3875,17245
14:32:56.965544,6299,134092,3875,17243
14:32:56.976879,6300,134097,3875,17241
14:32:56.988808,6301,134101,3875,17238
14:32:57.000312,6302,134106,4000,17236
14:32:57.010649,6303,134111,3875,17234
14:32:57.021968,6304,134116,4000,17232
14:32:57.033311,6305,134121,4000,17230
14:32:57.043532,6306,134126,4000,17228
14:32:57.054852,6307,134131,4000,17226
14:32:57.066181,6308,134136,3875,17224
14:32:57.077524,6309,134141,4000,17222
14:32:57.088836,6310,134145,3875,17219
14:32:57.100153,6311,134150,4000,17217
14:32:57.111498,6312,134155,3875,17215
14:32:57.121722,6313,134160,4000,17213
14:32:57.133048,6314,134165,4000,17211
14:32:57.144344,6315,134170,4000,17209
14:32:57.154550,6316,134175,4000,17207
14:32:57.165869,6317,134180,4500,17205
14:32:57.177222,6318,134186,4625,17203
14:32:57.189142,6319,134193,5250,17201
14:32:57.200682,6320,134200,5625,17199
14:32:57.212028,6321,134207,5625,17197
14:32:57.223398,6322,134214,5750,17196
14:32:57.233646,6323,134221,5750,17194
14:32:57.244958,6324,134228,5750,17192
14:32:57.256278,6325,134235,5750,17190
14:32:57.266730,6326,134242,5625,17188
14:32:57.278531,6327,134249,5750,17186
14:32:57.288956,6328,134256,5750,17185
14:32:57.300321,6329,134263,5750,17183
14:32:57.310610,6330,134270,5750,17181
14:32:57.321983,6331,134277,5750,17179
14:32:57.333309,6332,134284,5750,17177
14:32:57.343535,6333,134292,5750,17176
14:32:57.354825,6334,134299,5750,17174
14:32:57.366131,6335,134306,5750,17172
14:32:57.377450,6336,134313,5750,17170
14:32:57.388772,6337,134320,5750,17168
14:32:57.400198,6338,134327,5750,17167
14:32:57.411560,6339,134334,5875,17165
14:32:57.422917,6340,134341,5750,17163
14:32:57.434232,6341,134349,5875,17161
14:32:57.445545,6342,134356,5750,17159
14:32:57.456848,6343,134363,5875,17158
14:32:57.468172,6344,134370,5875,17156
14:32:57.479486,6345,134377,5750,17154
14:32:57.490808,6346,134385,5875,17152
14:32:57.502123,6347,134392,5875,17151
14:32:57.513424,6348,134399,5875,17149
14:32:57.523683,6349,134406,5875,17147
14:32:57.535021,6350,134414,5875,17145
14:32:57.546311,6351,134421,5875,17143
14:32:57.556502,6352,134428,5875,17142
14:32:57.567805,6353,134435,5875,17140
14:32:57.579114,6354,134443,6000,17138
14:32:57.590419,6355,134450,5875,17136
14:32:57.600730,6356,134457,6000,17135
14:32:57.612039,6357,134465,5875,17133
14:32:57.623392,6358,134472,6000,17131
14:32:57.633622,6359,134480,6000,17129
14:32:57.645003,6360,134487,5875,17128
14:32:57.656329,6361,134494,6000,17126
14:32:57.666581,6362,134520,21000,17126
14:32:57.678008,6363,134552,25500,17128
14:32:57.689439,6364,134580,23000,17129
14:32:57.699693,6365,134608,22875,17130
14:32:57.711037,6366,134637,23000,17131
14:32:57.722344,6367,134665,22875,17131
14:32:57.732640,6368,134690,20000,17132
14:32:57.743942,6369,134741,41751,17136
14:32:57.755251,6370,134810,56126,17142
14:32:57.766560,6371,134858,38626,17145
14:32:57.777876,6372,134906,38626,17149
14:32:57.789223,6373,134953,38626,17152
14:32:57.799548,6374,134999,37001,17155
14:32:57.810866,6375,135047,38376,17158
14:32:57.822183,6376,135094,38501,17162
14:32:57.833551,6377,135142,38626,17165
14:32:57.844857,6378,135189,38501,17168
14:32:57.856164,6379,135237,38376,17172
14:32:57.867445,6380,135284,38501,17175
14:32:57.877680,6381,135332,38501,17178
14:32:57.889053,6382,135379,38501,17182
14:32:57.900358,6383,135427,38376,17185
14:32:57.910611,6384,135474,38501,17188
14:32:57.921914,6385,135522,38376,17192
14:32:57.933208,6386,135569,38376,17195
14:32:57.944510,6387,135616,38501,17198
14:32:57.955823,6388,135664,38501,17202
14:32:57.967123,6389,135711,38376,17205
14:32:57.978445,6390,135759,38501,17208
14:32:57.989781,6391,135806,38501,17212
14:32:58.000114,6392,135854,38501,17215
14:32:58.011499,6393,135901,38501,17218
14:32:58.022844,6394,135949,38376,17222
14:32:58.034176,6395,135996,38501,17225
14:32:58.045489,6396,136044,38501,17228
14:32:58.056799,6397,136091,38376,17232
14:32:58.068102,6398,136139,38501,17235
14:32:58.079417,6399,136186,38501,17238
14:32:58.089645,6400,136234,38501,17242
14:32:58.100947,6401,136281,38501,17245
14:32:58.112240,6402,136329,38501,17248
14:32:58.123531,6403,136377,38501,17252
14:32:58.134908,6404,136424,38501,17255
14:32:58.146211,6405,136472,38501,17258
14:32:58.157497,6406,136519,38501,17262
14:32:58.168796,6407,136567,38501,17265
14:32:58.180104,6408,136614,38501,17268
14:32:58.191535,6409,136662,38501,17272
14:32:58.201875,6410,136709,38501,17275
14:32:58.213226,6411,136757,38501,17278
14:32:58.224577,6412,136804,38501,17281
14:32:58.235965,6413,136852,38501,17285
14:32:58.247347,6414,136899,38501,17288
14:32:58.257605,6415,136947,38501,17291
14:32:58.269027,6416,136994,38501,17295
14:32:58.281396,6417,137042,38501,17298
14:32:58.291856,6418,137089,38501,17301
14:32:58.303223,6419,137137,38501,17305
14:32:58.314543,6420,137184,38376,17308
14:32:58.325853,6421,137232,38501,17311
14:32:58.337227,6422,137279,38501,17314
14:32:58.348540,6423,137327,38501,17318
14:32:58.359844,6424,137375,38501,17321
14:32:58.371167,6425,137422,38501,17324
14:32:58.382611,6426,137470,38501,17328
14:32:58.393976,6427,137517,38501,17331
14:32:58.405403,6428,137565,38501,17334
14:32:58.415636,6429,137612,38501,17338
14:32:58.426945,6430,137660,38501,17341
14:32:58.438285,6431,137707,38501,17344
14:32:58.448495,6432,137755,38501,17347
14:32:58.459807,6433,137802,38501,17351
14:32:58.471095,6434,137850,38501,17354
14:32:58.482484,6435,137897,38501,17357
14:32:58.492728,6436,137945,38501,17361
14:32:58.504025,6437,137992,38376,17364
14:32:58.515315,6438,138039,37876,17367
14:32:58.525508,6439,138086,38251,17370
14:32:58.536809,6440,138134,38876,17374
14:32:58.548142,6441,138182,38751,17377
14:32:58.559428,6442,138230,38876,17380
14:32:58.569612,6443,138278,38876,17384
14:32:58.580919,6444,138326,38751,17387
14:32:58.592439,6445,138377,41626,17391
14:32:58.602823,6446,138425,38626,17394
14:32:58.614208,6447,138472,38126,17397
14:32:58.625555,6448,138519,38251,17400
14:32:58.636937,6449,138567,38876,17404
14:32:58.648317,6450,138615,38876,17407
14:32:58.658571,6451,138663,38876,17410
14:32:58.669893,6452,138711,38751,17414
14:32:58.681226,6453,138759,38501,17417
14:32:58.691546,6454,138806,38126,17420
14:32:58.702905,6455,138853,38126,17423
14:32:58.714211,6456,138901,38876,17427
14:32:58.725520,6457,138949,38876,17430
14:32:58.736833,6458,138997,38876,17433
14:32:58.748133,6459,139045,38876,17437
14:32:58.759498,6460,139092,38626,17440
14:32:58.770795,6461,139140,38626,17443
14:32:58.782215,6462,139188,38626,17447
14:32:58.793647,6463,139236,38626,17450
14:32:58.803960,6464,139274,30875,17452
14:32:58.815278,6465,139289,12500,17451
14:32:58.825499,6466,139303,11250,17450
14:32:58.836827,6467,139317,11125,17449
14:32:58.848123,6468,139330,11000,17448
14:32:58.859458,6469,139344,11000,17447
14:32:58.869720,6470,139357,11000,17446
14:32:58.881164,6471,139371,11125,17445
14:32:58.891558,6472,139385,11000,17444
14:32:58.902918,6473,139398,11000,17443
14:32:58.914234,6474,139412,11000,17442
14:32:58.925558,6475,139426,11000,17441
14:32:58.936891,6476,139439,10875,17440
14:32:58.948235,6477,139453,11000,17439
14:32:58.959584,6478,139466,11000,17438
14:32:58.970898,6479,139480,11000,17437
14:32:58.982228,6480,139493,10875,17436
14:32:58.993612,6481,139507,10875,17435
14:32:59.003945,6482,139520,10875,17434
14:32:59.015266,6483,139534,11000,17433
14:32:59.026555,6484,139547,10875,17432
14:32:59.037855,6485,139561,11000,17431
14:32:59.049215,6486,139574,11000,17430
14:32:59.060538,6487,139588,10875,17429
14:32:59.071890,6488,139601,11000,17428
14:32:59.083223,6489,139615,11000,17427
14:32:59.094551,6490,139628,10875,17426
14:32:59.105870,6491,139642,10875,17425
14:32:59.117164,6492,139655,11000,17424
14:32:59.128462,6493,139669,11000,17423
14:32:59.139779,6494,139682,11000,17422
14:32:59.151120,6495,139696,10875,17421
14:32:59.162486,6496,139709,11000,17420
14:32:59.172693,6497,139723,11000,17419
14:32:59.184017,6498,139737,11625,17418
14:32:59.195367,6499,139755,14375,17418
14:32:59.205677,6500,139784,23250,17419
14:32:59.217011,6501,139812,23000,17420
14:32:59.228301,6502,139840,22750,17420
14:32:59.238495,6503,139867,22000,17421
14:32:59.249800,6504,139894,21250,17422
14:32:59.261148,6505,139920,21375,17422
14:32:59.272504,6506,139946,21250,17423
14:32:59.282743,6507,139973,21375,17424
14:32:59.294673,6508,139999,21250,17424
14:32:59.305193,6509,140025,21375,17425
14:32:59.316641,6510,140052,21375,17425
14:32:59.327965,6511,140078,21375,17426
14:32:59.339268,6512,140104,21250,17427
14:32:59.350620,6513,140130,21250,17427
14:32:59.361936,6514,140157,21375,17428
14:32:59.373235,6515,140183,21375,17428
14:32:59.384551,6516,140209,21250,17429
14:32:59.395904,6517,140236,21250,17430
14:32:59.407350,6518,140262,21250,17430
14:32:59.417612,6519,140288,21375,17431
14:32:59.428940,6520,140315,21250,17431
14:32:59.440245,6521,140329,11750,17430
14:32:59.451606,6522,140336,6000,17429
14:32:59.462968,6523,140344,5750,17427
14:32:59.474276,6524,140351,5625,17425
14:32:59.484507,6525,140357,5625,17423
14:32:59.495871,6526,140364,5625,17421
14:32:59.507270,6527,140371,5625,17420
14:32:59.517579,6528,140378,5500,17418
14:32:59.528959,6529,140385,5625,17416
14:32:59.540295,6530,140392,5500,17414
14:32:59.550535,6531,140399,5625,17412
14:32:59.561886,6532,140406,5625,17411
14:32:59.573196,6533,140413,5625,17409
14:32:59.584512,6534,140420,5625,17407
14:32:59.596839,6535,140427,5625,17405
14:32:59.608390,6536,140434,5625,17403
14:32:59.618654,6537,140441,5625,17402
14:32:59.629988,6538,140447,5625,17400
14:32:59.641390,6539,140454,5625,17398
14:32:59.651638,6540,140461,5500,17396
14:32:59.663029,6541,140468,5625,17394
14:32:59.674332,6542,140475,5625,17393
14:32:59.684525,6543,140482,5625,17391
14:32:59.695831,6544,140489,5625,17389
14:32:59.707156,6545,140496,5500,17387
14:32:59.718501,6546,140503,5625,17385
14:32:59.729807,6547,140510,5625,17384
14:32:59.741105,6548,140516,5500,17382
14:32:59.752476,6549,140523,5500,17380
14:32:59.762732,6550,140530,5500,17378
14:32:59.774041,6551,140537,5625,17376
14:32:59.785346,6552,140544,5625,17374
14:32:59.796725,6553,140551,5500,17373
14:32:59.807131,6554,140558,5625,17371
14:32:59.818550,6555,140565,5625,17369
14:32:59.829966,6556,140571,5500,17367
14:32:59.841425,6557,140578,5625,17365
14:32:59.851701,6558,140585,5500,17364
14:32:59.863070,6559,140592,5500,17362
14:32:59.874387,6560,140599,5500,17360
14:32:59.884661,6561,140606,5625,17358
14:32:59.895955,6562,140613,5625,17356
14:32:59.907276,6563,140620,5625,17355
14:32:59.917505,6564,140626,5625,17353
14:32:59.928817,6565,140641,11500,17352
14:32:59.940107,6566,140675,27750,17354
