21:17:35.684271,2763,1,31908,9354
21:17:35.694543,2764,0,31909,9351
21:17:35.705878,2765,1,31910,9348
21:17:35.717200,2766,1,31911,9345
21:17:35.728524,2767,1,31912,9341
21:17:35.739889,2768,1,31913,9338
21:17:35.751192,2769,1,31914,9335
21:17:35.762606,2770,1,31915,9332
21:17:35.773932,2771,1,31916,9329
21:17:35.785302,2772,1,31917,9326
21:17:35.795620,2773,0,31918,9323
21:17:35.806993,2774,1,31918,9320
21:17:35.818362,2775,1,31919,9317
21:17:35.828593,2776,0,31920,9314
21:17:35.839892,2777,1,31921,9310
21:17:35.851215,2778,1,31922,9307
21:17:35.862597,2779,1,31923,9304
21:17:35.873901,2780,1,31924,9301
21:17:35.885266,2781,1,31925,9298
21:17:35.895518,2782,0,31926,9295
21:17:35.906827,2783,1,31927,9292
21:17:35.918133,2784,1,31929,9289
21:17:35.929462,2785,1,31932,9287
21:17:35.939677,2786,0,31936,9285
21:17:35.950992,2787,1,31940,9282
21:17:35.962343,2788,1,31944,9280
21:17:35.972618,2789,0,31948,9278
21:17:35.984023,2790,1,31952,9276
21:17:35.995781,2791,1,31956,9274
21:17:36.006310,2792,0,31960,9272
21:17:36.016958,2793,0,31963,9269
21:17:36.028766,2794,1,31967,9267
21:17:36.039479,2795,0,31971,9265
21:17:36.050118,2796,0,31975,9263
21:17:36.061611,2797,1,31979,9261
21:17:36.072979,2798,1,31993,9261
21:17:36.084289,2799,1,32040,9272
21:17:36.094504,2800,0,32088,9282
21:17:36.106080,2801,1,32135,9292
21:17:36.118210,2802,1,32182,9303
21:17:36.129233,2803,0,32229,9313
21:17:36.139675,2804,0,32277,9324
21:17:36.150999,2805,1,32324,9334
21:17:36.162327,2806,1,32372,9344
21:17:36.172579,2807,0,32419,9355
21:17:36.183883,2808,1,32466,9365
21:17:36.195192,2809,1,32514,9375
21:17:36.206479,2810,1,32561,9386
21:17:36.222655,2811,-4,32608,9396
21:17:36.232987,2812,0,32655,9406
21:17:36.244350,2813,1,32703,9416
21:17:36.254554,2814,0,32750,9427
21:17:36.265862,2815,1,32797,9437
21:17:36.277157,2816,1,32845,9447
21:17:36.288461,2817,1,32892,9457
21:17:36.298695,2818,0,32939,9468
21:17:36.309983,2819,1,32987,9478
21:17:36.321331,2820,1,33034,9488
21:17:36.331623,2821,0,33081,9498
21:17:36.342957,2822,1,33129,9509
21:17:36.354258,2823,1,33176,9519
21:17:36.365554,2824,1,33223,9529
21:17:36.376844,2825,1,33271,9539
21:17:36.388138,2826,1,33318,9549
21:17:36.399424,2827,1,33365,9559
21:17:36.409648,2828,0,33412,9570
21:17:36.420928,2829,1,33460,9580
21:17:36.432243,2830,1,33507,9590
21:17:36.443570,2831,1,33554,9600
21:17:36.454869,2832,1,33601,9610
21:17:36.466161,2833,1,33649,9620
21:17:36.477468,2834,1,33696,9630
21:17:36.488772,2835,1,33743,9641
21:17:36.500080,2836,1,33791,9651
21:17:36.511621,2837,1,33838,9661
21:17:36.522328,2838,0,33885,9671
21:17:36.532705,2839,0,33932,9681
21:17:36.544139,2840,1,33980,9691
21:17:36.555482,2841,1,34027,9701
21:17:36.566779,2842,1,34074,9711
21:17:36.578087,2843,1,34122,9721
21:17:36.589381,2844,1,34169,9731
21:17:36.599588,2845,0,34216,9741
21:17:36.610878,2846,1,34263,9751
21:17:36.622181,2847,1,34311,9761
21:17:36.633516,2848,1,34358,9771
21:17:36.644851,2849,1,34405,9781
21:17:36.656176,2850,1,34452,9791
21:17:36.667468,2851,1,34499,9801
21:17:36.678775,2852,1,34547,9811
21:17:36.690096,2853,1,34594,9821
21:17:36.701492,2854,1,34641,9831
21:17:36.711717,2855,0,34689,9841
21:17:36.723007,2856,1,34736,9851
21:17:36.734335,2857,1,34783,9861
21:17:36.744592,2858,0,34830,9871
21:17:36.755910,2859,1,34877,9881
21:17:36.767214,2860,1,34925,9891
21:17:36.778551,2861,1,34972,9901
21:17:36.789944,2862,1,35019,9911
21:17:36.801335,2863,1,35066,9921
21:17:36.811608,2864,0,35114,9931
21:17:36.822900,2865,1,35161,9940
21:17:36.834220,2866,1,35208,9950
21:17:36.845552,2867,1,35255,9960
21:17:36.856848,2868,1,35303,9970
21:17:36.868146,2869,1,35350,9980
21:17:36.879436,2870,1,35397,9990
21:17:36.889701,2871,0,35444,10000
21:17:36.901006,2872,1,35491,10009
21:17:36.912506,2873,1,35538,10019
21:17:36.922836,2874,0,35585,10029
21:17:36.934253,2875,1,35632,10039
21:17:36.944536,2876,0,35680,10049
21:17:36.955891,2877,1,35728,10059
21:17:36.967201,2878,1,35775,10068
21:17:36.978536,2879,1,35822,10078
21:17:36.989859,2880,1,35869,10088
21:17:37.001167,2881,1,35917,10098
21:17:37.012605,2882,1,35964,10108
21:17:37.023964,2883,1,36011,10117
21:17:37.035292,2884,1,36058,10127
21:17:37.045520,2885,0,36106,10137
21:17:37.056834,2886,1,36153,10147
21:17:37.068118,2887,1,36200,10156
21:17:37.079420,2888,1,36248,10166
21:17:37.089645,2889,0,36296,10176
21:17:37.100980,2890,1,36351,10188
21:17:37.112275,2891,1,36405,10200
21:17:37.122560,2892,0,36454,10210
21:17:37.134186,2893,1,36502,10220
21:17:37.145928,2894,1,36549,10229
21:17:37.157483,2895,1,36596,10239
21:17:37.167718,2896,0,36644,10249
21:17:37.179026,2897,1,36691,10258
21:17:37.190331,2898,1,36738,10268
21:17:37.200646,2899,0,36785,10278
21:17:37.211979,2900,1,36833,10287
21:17:37.223275,2901,1,36880,10297
21:17:37.234582,2902,1,36927,10307
21:17:37.245900,2903,1,36975,10316
21:17:37.257228,2904,1,37022,10326
21:17:37.268540,2905,1,37069,10336
21:17:37.279842,2906,1,37116,10345
21:17:37.291150,2907,1,37163,10355
21:17:37.302518,2908,1,37211,10364
21:17:37.312746,2909,0,37258,10374
21:17:37.324059,2910,1,37305,10384
21:17:37.335348,2911,1,37352,10393
21:17:37.345594,2912,0,37400,10403
21:17:37.356922,2913,1,37447,10412
21:17:37.368227,2914,1,37494,10422
21:17:37.379518,2915,1,37542,10432
21:17:37.390836,2916,1,37589,10441
21:17:37.402141,2917,1,37636,10451
21:17:37.413458,2918,1,37684,10460
21:17:37.423649,2919,0,37731,10470
21:17:37.434957,2920,1,37778,10479
21:17:37.446271,2921,1,37825,10489
21:17:37.456501,2922,0,37872,10498
21:17:37.467835,2923,1,37920,10508
21:17:37.479128,2924,1,37967,10517
21:17:37.490437,2925,1,38014,10527
21:17:37.500654,2926,0,38061,10536
21:17:37.511964,2927,1,38108,10545
21:17:37.523256,2928,1,38156,10555
21:17:37.534547,2929,1,38204,10565
21:17:37.545878,2930,1,38251,10574
21:17:37.557221,2931,1,38299,10584
21:17:37.568522,2932,1,38319,10586
21:17:37.579851,2933,1,38332,10586
21:17:37.591140,2934,1,38346,10586
21:17:37.602586,2935,1,38359,10586
21:17:37.612813,2936,0,38372,10586
21:17:37.624102,2937,1,38385,10586
21:17:37.635387,2938,1,38398,10586
21:17:37.645602,2939,0,38411,10586
21:17:37.656925,2940,1,38424,10586
21:17:37.668228,2941,1,38437,10586
21:17:37.679516,2942,1,38450,10586
21:17:37.691854,2943,1,38463,10586
21:17:37.702174,2944,0,38476,10586
21:17:37.713518,2945,1,38489,10586
21:17:37.724806,2946,1,38502,10586
21:17:37.736086,2947,1,38515,10586
21:17:37.747402,2948,1,38528,10586
21:17:37.757627,2949,0,38542,10586
21:17:37.768929,2950,1,38555,10586
21:17:37.780220,2951,1,38567,10586
21:17:37.791562,2952,1,38580,10586
21:17:37.802886,2953,1,38593,10586
21:17:37.814193,2954,1,38607,10586
21:17:37.825495,2955,1,38620,10586
21:17:37.836799,2956,1,38632,10586
21:17:37.848110,2957,1,38645,10586
21:17:37.859450,2958,1,38658,10586
21:17:37.869649,2959,0,38671,10586
21:17:37.880949,2960,1,38684,10586
21:17:37.892292,2961,1,38697,10586
21:17:37.902563,2962,0,38710,10586
21:17:37.913868,2963,1,38723,10586
21:17:37.925159,2964,1,38736,10585
21:17:37.936435,2965,1,38749,10585
21:17:37.946688,2966,0,38762,10585
21:17:37.958026,2967,1,38775,10585
21:17:37.969332,2968,1,38788,10585
21:17:37.979532,2969,0,38801,10585
21:17:37.990829,2970,1,38814,10585
21:17:38.002163,2971,1,38827,10585
21:17:38.013471,2972,1,38842,10586
21:17:38.024769,2973,1,38855,10586
21:17:38.036051,2974,1,38868,10586
21:17:38.047364,2975,1,38881,10586
21:17:38.057625,2976,0,38895,10586
21:17:38.068945,2977,1,38908,10586
21:17:38.080235,2978,1,38921,10586
21:17:38.091572,2979,1,38934,10586
21:17:38.103046,2980,1,38948,10586
21:17:38.114407,2981,1,38961,10586
21:17:38.124665,2982,0,38981,10588
21:17:38.136046,2983,1,39000,10590
21:17:38.147450,2984,1,39015,10590
21:17:38.157718,2985,0,39028,10590
21:17:38.169073,2986,1,39042,10590
21:17:38.180461,2987,1,39055,10590
21:17:38.190685,2988,0,39068,10590
21:17:38.202036,2989,1,39082,10590
21:17:38.213337,2990,1,39095,10591
21:17:38.223538,2991,0,39108,10591
21:17:38.234829,2992,1,39121,10591
21:17:38.246108,2993,1,39135,10591
21:17:38.257606,2994,1,39148,10591
21:17:38.267954,2995,0,39161,10591
21:17:38.279278,2996,1,39175,10591
21:17:38.289512,2997,0,39188,10591
21:17:38.300842,2998,1,39201,10591
21:17:38.312156,2999,1,39214,10591
21:17:38.323477,3000,1,39228,10591
21:17:38.334761,3001,1,39325,10614
21:17:38.346051,3002,1,39435,10640
21:17:38.357367,3003,1,39546,10666
21:17:38.367616,3004,0,39657,10693
21:17:38.378923,3005,1,39769,10719
21:17:38.390233,3006,1,39880,10746
21:17:38.401542,3007,1,39962,10764
21:17:38.412900,3008,1,39983,10766
21:17:38.424211,3009,1,40002,10768
21:17:38.435508,3010,1,40020,10769
21:17:38.446789,3011,1,40038,10770
21:17:38.458107,3012,1,40056,10772
21:17:38.469428,3013,1,40074,10773
21:17:38.479637,3014,0,40092,10774
21:17:38.490939,3015,1,40111,10776
21:17:38.502233,3016,1,40129,10777
21:17:38.513603,3017,1,40147,10778
21:17:38.524907,3018,1,40165,10779
21:17:38.536197,3019,1,40183,10781
21:17:38.547485,3020,1,40201,10782
21:17:38.558792,3021,1,40219,10783
21:17:38.570115,3022,1,40237,10785
21:17:38.581429,3023,1,40255,10786
21:17:38.591678,3024,0,40273,10787
21:17:38.602975,3025,1,40291,10788
21:17:38.614314,3026,1,40309,10790
21:17:38.624532,3027,0,40327,10791
21:17:38.635849,3028,1,40345,10792
21:17:38.647138,3029,1,40364,10793
21:17:38.658477,3030,1,40382,10795
21:17:38.668730,3031,0,40400,10796
21:17:38.680044,3032,1,40418,10797
21:17:38.691405,3033,1,40436,10799
21:17:38.701725,3034,0,40454,10800
21:17:38.713119,3035,1,40472,10801
21:17:38.724503,3036,1,40490,10802
21:17:38.735861,3037,1,40508,10804
21:17:38.747225,3038,1,40526,10805
21:17:38.758596,3039,1,40544,10806
21:17:38.769966,3040,1,40562,10807
21:17:38.781352,3041,1,40580,10809
21:17:38.791646,3042,0,40598,10810
21:17:38.802943,3043,1,40616,10811
21:17:38.814277,3044,1,40635,10812
21:17:38.824482,3045,0,40653,10814
21:17:38.835808,3046,1,40671,10815
21:17:38.847090,3047,1,40689,10816
21:17:38.858439,3048,1,40707,10817
21:17:38.868680,3049,0,40725,10819
21:17:38.879982,3050,1,40743,10820
21:17:38.891330,3051,1,40761,10821
21:17:38.901588,3052,0,40779,10822
21:17:38.912887,3053,1,40797,10824
21:17:38.924227,3054,1,40815,10825
21:17:38.935522,3055,1,40833,10826
21:17:38.946819,3056,1,40851,10827
21:17:38.958129,3057,1,40869,10829
21:17:38.969469,3058,1,40887,10830
21:17:38.979674,3059,0,40905,10831
21:17:38.990964,3060,1,40923,10832
21:17:39.002262,3061,1,40941,10834
21:17:39.013563,3062,1,40959,10835
21:17:39.024922,3063,1,40977,10836
21:17:39.036224,3064,1,40995,10837
21:17:39.047532,3065,1,41014,10838
21:17:39.058844,3066,1,41032,10840
21:17:39.070174,3067,1,41050,10841
21:17:39.081610,3068,1,41068,10842
21:17:39.092950,3069,1,41086,10843
21:17:39.104250,3070,1,41104,10845
21:17:39.115609,3071,1,41122,10846
21:17:39.126933,3072,1,41140,10847
21:17:39.138232,3073,1,41158,10848
21:17:39.149531,3074,1,41185,10852
21:17:39.160839,3075,1,41208,10854
21:17:39.172175,3076,1,41227,10856
21:17:39.183485,3077,1,41245,10857
21:17:39.194799,3078,1,41263,10858
21:17:39.206110,3079,1,41328,10872
21:17:39.217473,3080,1,41438,10897
21:17:39.227697,3081,0,41549,10923
21:17:39.239019,3082,1,41660,10949
21:17:39.250321,3083,1,41771,10974
21:17:39.260554,3084,0,41882,11000
21:17:39.272162,3085,1,41914,11005
21:17:39.283653,3086,1,41929,11005
21:17:39.295046,3087,1,41943,11005
21:17:39.306421,3088,1,41956,11005
21:17:39.316721,3089,0,41969,11005
21:17:39.328078,3090,1,41982,11005
21:17:39.339421,3091,1,41995,11004
21:17:39.349676,3092,0,42008,11004
21:17:39.360985,3093,1,42021,11004
21:17:39.372329,3094,1,42034,11004
21:17:39.382576,3095,0,42047,11004
21:17:39.393894,3096,1,42061,11004
21:17:39.405185,3097,1,42074,11004
21:17:39.416492,3098,1,42087,11004
21:17:39.427875,3099,1,42100,11003
21:17:39.439170,3100,1,42113,11003
21:17:39.450620,3101,1,42126,11003
21:17:39.461932,3102,1,42139,11003
21:17:39.473270,3103,1,42152,11003
21:17:39.483491,3104,0,42165,11003
21:17:39.494805,3105,1,42177,11002
21:17:39.506100,3106,1,42190,11002
21:17:39.517409,3107,1,42203,11002
21:17:39.527658,3108,0,42216,11002
21:17:39.538957,3109,1,42229,11002
21:17:39.550257,3110,1,42242,11002
21:17:39.561597,3111,1,42255,11002
21:17:39.572931,3112,1,42268,11001
21:17:39.584274,3113,1,42282,11001
21:17:39.594502,3114,0,42294,11001
21:17:39.605799,3115,1,42307,11001
21:17:39.617096,3116,1,42320,11001
21:17:39.628435,3117,1,42333,11001
21:17:39.638645,3118,0,42346,11000
21:17:39.649929,3119,1,42359,11000
21:17:39.661214,3120,1,42372,11000
21:17:39.672612,3121,1,42386,11000
21:17:39.683964,3122,1,42398,11000
21:17:39.695266,3123,1,42411,11000
21:17:39.706576,3124,1,42424,11000
21:17:39.717868,3125,1,42437,10999
21:17:39.729183,3126,1,42450,10999
21:17:39.740471,3127,1,42463,10999
21:17:39.751787,3128,1,42476,10999
21:17:39.763076,3129,1,42489,10999
21:17:39.774441,3130,1,42502,10999
21:17:39.784681,3131,0,42515,10999
21:17:39.795980,3132,1,42528,10998
21:17:39.807294,3133,1,42541,10998
21:17:39.817508,3134,0,42555,10998
21:17:39.828843,3135,1,42567,10998
21:17:39.840144,3136,1,42580,10998
21:17:39.851497,3137,1,42593,10998
21:17:39.861722,3138,0,42606,10997
21:17:39.873065,3139,1,42619,10997
21:17:39.884399,3140,1,42632,10997
21:17:39.894631,3141,0,42645,10997
21:17:39.905971,3142,1,42658,10997
21:17:39.917326,3143,1,42671,10997
21:17:39.927599,3144,0,42684,10996
21:17:39.939035,3145,1,42697,10996
21:17:39.950423,3146,1,42710,10996
21:17:39.960677,3147,0,42723,10996
21:17:39.972006,3148,1,42736,10996
21:17:39.983348,3149,1,42749,10996
21:17:39.993588,3150,0,42762,10996
21:17:40.004897,3151,1,42775,10995
21:17:40.016195,3152,1,42788,10995
21:17:40.027495,3153,1,42801,10995
21:17:40.038851,3154,1,42814,10995
21:17:40.050271,3155,1,42827,10995
21:17:40.060521,3156,0,42840,10995
21:17:40.071850,3157,1,42853,10994
21:17:40.083194,3158,1,42866,10994
21:17:40.094505,3159,1,42879,10994
21:17:40.105804,3160,1,42892,10994
21:17:40.117095,3161,1,42905,10994
21:17:40.128400,3162,1,42918,10994
21:17:40.138666,3163,0,42931,10994
21:17:40.149967,3164,1,42944,10993
21:17:40.161384,3165,1,42957,10993
21:17:40.171681,3166,0,42979,10995
21:17:40.183090,3167,1,42996,10996
21:17:40.194480,3168,1,43010,10997
21:17:40.204760,3169,0,43023,10996
21:17:40.216150,3170,1,43036,10996
21:17:40.227525,3171,1,43049,10996
21:17:40.238951,3172,1,43062,10996
21:17:40.250296,3173,1,43076,10996
21:17:40.260544,3174,0,43089,10996
21:17:40.272043,3175,1,43102,10996
21:17:40.283649,3176,1,43115,10996
21:17:40.294997,3177,1,43128,10995
21:17:40.306314,3178,1,43141,10995
21:17:40.316505,3179,0,43154,10995
21:17:40.327793,3180,1,43167,10995
21:17:40.339127,3181,1,43180,10995
21:17:40.350426,3182,1,43193,10995
21:17:40.360640,3183,0,43206,10994
21:17:40.371942,3184,1,43219,10994
21:17:40.383280,3185,1,43232,10994
21:17:40.393547,3186,0,43245,10994
21:17:40.404893,3187,1,43258,10994
21:17:40.416235,3188,1,43271,10994
21:17:40.427604,3189,1,43284,10994
21:17:40.438973,3190,1,43297,10993
21:17:40.450351,3191,1,43310,10993
21:17:40.460663,3192,0,43323,10993
21:17:40.472019,3193,1,43336,10993
21:17:40.483368,3194,1,43349,10993
21:17:40.493614,3195,0,43362,10993
21:17:40.504929,3196,1,43375,10993
21:17:40.516287,3197,1,43388,10992
21:17:40.526503,3198,0,43401,10992
21:17:40.537784,3199,1,43414,10992
21:17:40.549136,3200,1,43427,10992
21:17:40.560431,3201,1,43440,10992
21:17:40.570668,3202,0,43453,10992
21:17:40.581980,3203,1,43466,10992
21:17:40.593312,3204,1,43479,10991
21:17:40.603511,3205,0,43492,10991
21:17:40.614802,3206,1,43505,10991
21:17:40.626108,3207,1,43517,10991
21:17:40.637438,3208,1,43530,10991
21:17:40.647676,3209,0,43543,10991
21:17:40.658964,3210,1,43556,10990
21:17:40.670263,3211,1,43569,10990
21:17:40.681613,3212,1,43582,10990
21:17:40.692945,3213,1,43595,10990
21:17:40.704252,3214,1,43608,10990
21:17:40.714541,3215,0,43622,10990
21:17:40.725841,3216,1,43634,10990
21:17:40.737131,3217,1,43647,10989
21:17:40.748450,3218,1,43660,10989
21:17:40.758647,3219,0,43673,10989
21:17:40.769929,3220,1,43686,10989
21:17:40.781236,3221,1,43699,10989
21:17:40.791557,3222,0,43712,10989
21:17:40.802880,3223,1,43725,10989
21:17:40.814198,3224,1,43738,10989
21:17:40.825523,3225,1,43752,10988
21:17:40.836829,3226,1,43765,10988
21:17:40.848122,3227,1,43778,10988
21:17:40.859411,3228,1,43790,10988
21:17:40.869601,3229,0,43803,10988
21:17:40.880919,3230,1,43816,10988
21:17:40.892242,3231,1,43829,10987
21:17:40.903544,3232,1,43842,10987
21:17:40.914839,3233,1,43855,10987
21:17:40.926122,3234,1,43870,10987
21:17:40.937429,3235,1,43885,10988
21:17:40.947608,3236,0,43902,10989
21:17:40.958937,3237,1,43918,10989
21:17:40.970231,3238,1,43934,10990
21:17:40.981874,3239,1,43951,10991
21:17:40.993885,3240,1,43969,10992
21:17:41.004413,3241,0,43987,10993
21:17:41.014814,3242,0,44005,10994
21:17:41.026216,3243,1,44052,11003
21:17:41.037620,3244,1,44101,11011
21:17:41.049013,3245,1,44149,11020
21:17:41.060429,3246,1,44198,11029
21:17:41.070708,3247,0,44247,11037
21:17:41.082025,3248,1,44295,11046
21:17:41.093325,3249,1,44344,11055
21:17:41.103562,3250,0,44392,11064
21:17:41.114894,3251,1,44441,11072
21:17:41.126205,3252,1,44490,11081
21:17:41.137533,3253,1,44538,11090
21:17:41.148832,3254,1,44587,11098
21:17:41.160150,3255,1,44635,11107
21:17:41.171527,3256,1,44684,11116
21:17:41.182853,3257,1,44749,11129
21:17:41.194170,3258,1,44832,11146
21:17:41.205512,3259,1,44914,11163
21:17:41.220977,3260,-4,44973,11174
21:17:41.232423,3261,1,45023,11183
21:17:41.242703,3262,0,45074,11192
21:17:41.254085,3263,1,45124,11201
21:17:41.265446,3264,1,45174,11210
21:17:41.275717,3265,0,45224,11219
21:17:41.287081,3266,1,45275,11228
21:17:41.298441,3267,1,45329,11238
21:17:41.308947,3268,0,45385,11249
21:17:41.320046,3269,0,45435,11257
21:17:41.332012,3270,1,45482,11266
21:17:41.343603,3271,1,45530,11274
21:17:41.354054,3272,0,45577,11282
21:17:41.365503,3273,1,45625,11291
21:17:41.375762,3274,0,45672,11299
21:17:41.387087,3275,1,45720,11307
21:17:41.398413,3276,1,45767,11316
21:17:41.408643,3277,0,45814,11324
21:17:41.419943,3278,1,45862,11332
21:17:41.431297,3279,1,45909,11340
21:17:41.441614,3280,0,45956,11349
21:17:41.452953,3281,1,46004,11357
21:17:41.464298,3282,1,46051,11365
21:17:41.474534,3283,0,46099,11373
21:17:41.485819,3284,1,46146,11382
21:17:41.497102,3285,1,46193,11390
21:17:41.508397,3286,1,46240,11398
21:17:41.518581,3287,0,46288,11406
21:17:41.529869,3288,1,46336,11415
21:17:41.541174,3289,1,46384,11423
21:17:41.552606,3290,1,46432,11431
21:17:41.563917,3291,1,46478,11439
21:17:41.575214,3292,1,46526,11447
21:17:41.586532,3293,1,46573,11455
21:17:41.597820,3294,1,46619,11463
21:17:41.609108,3295,1,46667,11472
21:17:41.620391,3296,1,46715,11480
21:17:41.630635,3297,0,46762,11488
21:17:41.641956,3298,1,46810,11496
21:17:41.653283,3299,1,46858,11505
21:17:41.663474,3300,0,46906,11513
21:17:41.674777,3301,1,46953,11521
21:17:41.686063,3302,1,47000,11529
21:17:41.697361,3303,1,47047,11537
21:17:41.707544,3304,0,47094,11545
21:17:41.718818,3305,1,47142,11553
21:17:41.730112,3306,1,47190,11562
21:17:41.741545,3307,1,47238,11570
21:17:41.752888,3308,1,47285,11578
21:17:41.764190,3309,1,47333,11586
21:17:41.775500,3310,1,47382,11594
21:17:41.786792,3311,1,47429,11603
21:17:41.798092,3312,1,47476,11611
21:17:41.809392,3313,1,47523,11619
21:17:41.819602,3314,0,47570,11627
21:17:41.830891,3315,1,47618,11635
21:17:41.842203,3316,1,47666,11643
21:17:41.853539,3317,1,47714,11651
21:17:41.864846,3318,1,47762,11659
21:17:41.876147,3319,1,47809,11667
21:17:41.887451,3320,1,47857,11676
21:17:41.897697,3321,0,47905,11684
21:17:41.908994,3322,1,47952,11692
21:17:41.920272,3323,1,47976,11694
21:17:41.930498,3324,0,47994,11695
21:17:41.942188,3325,1,48017,11697
21:17:41.952934,3326,0,48035,11698
21:17:41.964459,3327,1,48051,11698
21:17:41.974771,3328,0,48065,11698
21:17:41.987119,3329,1,48079,11698
21:17:41.997414,3330,0,48092,11698
21:17:42.007645,3331,0,48105,11697
21:17:42.018937,3332,1,48119,11697
21:17:42.030224,3333,1,48132,11697
21:17:42.041556,3334,1,48145,11697
21:17:42.052855,3335,1,48158,11696
21:17:42.064432,3336,1,48172,11696
21:17:42.075290,3337,0,48185,11696
21:17:42.085641,3338,0,48198,11695
21:17:42.096957,3339,1,48211,11695
21:17:42.108243,3340,1,48224,11695
21:17:42.119531,3341,1,48238,11694
21:17:42.130826,3342,1,48251,11694
21:17:42.142155,3343,1,48264,11694
21:17:42.153476,3344,1,48277,11693
21:17:42.164805,3345,1,48290,11693
21:17:42.176138,3346,1,48303,11693
21:17:42.187480,3347,1,48316,11692
21:17:42.198774,3348,1,48329,11692
21:17:42.210074,3349,1,48342,11692
21:17:42.221544,3350,1,48355,11691
21:17:42.231768,3351,0,48368,11691
21:17:42.243065,3352,1,48381,11691
21:17:42.254357,3353,1,48394,11690
21:17:42.264613,3354,0,48407,11690
21:17:42.275956,3355,1,48420,11690
21:17:42.287282,3356,1,48433,11689
21:17:42.297532,3357,0,48446,11689
21:17:42.308833,3358,1,48459,11689
21:17:42.320140,3359,1,48472,11688
21:17:42.331427,3360,1,48485,11688
21:17:42.341726,3361,0,48498,11688
21:17:42.353089,3362,1,48511,11687
21:17:42.364449,3363,1,48524,11687
21:17:42.374789,3364,0,48537,11687
21:17:42.386181,3365,1,48550,11686
21:17:42.397505,3366,1,48563,11686
21:17:42.408856,3367,1,48576,11686
21:17:42.420191,3368,1,48589,11685
21:17:42.431575,3369,1,48602,11685
21:17:42.442901,3370,1,48615,11685
21:17:42.454243,3371,1,48628,11684
21:17:42.465793,3372,1,48641,11684
21:17:42.477161,3373,1,48654,11683
21:17:42.488517,3374,1,48667,11683
21:17:42.499851,3375,1,48680,11683
21:17:42.511145,3376,1,48693,11682
21:17:42.522536,3377,1,48706,11682
21:17:42.533849,3378,1,48719,11682
21:17:42.545139,3379,1,48732,11681
21:17:42.556452,3380,1,48745,11681
21:17:42.566687,3381,0,48757,11681
21:17:42.578019,3382,1,48770,11680
21:17:42.589351,3383,1,48783,11680
21:17:42.599557,3384,0,48796,11680
21:17:42.610860,3385,1,48809,11679
21:17:42.622170,3386,1,48822,11679
21:17:42.633510,3387,1,48835,11679
21:17:42.644805,3388,1,48848,11678
21:17:42.656103,3389,1,48861,11678
21:17:42.667425,3390,1,48874,11678
21:17:42.677663,3391,0,48887,11677
21:17:42.688999,3392,1,48900,11677
21:17:42.700295,3393,1,48913,11676
21:17:42.710489,3394,0,48926,11676
21:17:42.721788,3395,1,48939,11676
21:17:42.733078,3396,1,48952,11675
21:17:42.744379,3397,1,48965,11675
21:17:42.754597,3398,0,48978,11675
21:17:42.765886,3399,1,48991,11674
21:17:42.777250,3400,1,49004,11674
21:17:42.787499,3401,0,49017,11674
21:17:42.798799,3402,1,49030,11673
21:17:42.810094,3403,1,49043,11673
21:17:42.821484,3404,1,49056,11673
21:17:42.831721,3405,0,49069,11672
21:17:42.843055,3406,1,49082,11672
21:17:42.854341,3407,1,49095,11672
21:17:42.864569,3408,0,49107,11671
21:17:42.875973,3409,1,49121,11671
21:17:42.887381,3410,1,49134,11671
21:17:42.897652,3411,0,49147,11670
21:17:42.908976,3412,1,49159,11670
21:17:42.920333,3413,1,49172,11670
21:17:42.930625,3414,0,49185,11669
21:17:42.941945,3415,1,49198,11669
21:17:42.953252,3416,1,49211,11669
21:17:42.964576,3417,1,49224,11668
21:17:42.975918,3418,1,49237,11668
21:17:42.987260,3419,1,49250,11668
21:17:42.998571,3420,1,49262,11667
21:17:43.009895,3421,1,49266,11664
21:17:43.021195,3422,1,49268,11662
21:17:43.032600,3423,1,49270,11659
21:17:43.043909,3424,1,49272,11656
21:17:43.055218,3425,1,49273,11652
21:17:43.066531,3426,1,49274,11649
21:17:43.077891,3427,1,49275,11646
21:17:43.089249,3428,1,49276,11643
21:17:43.100621,3429,1,49277,11640
21:17:43.111937,3430,1,49278,11637
21:17:43.123270,3431,1,49279,11634
21:17:43.134573,3432,1,49280,11630
21:17:43.145893,3433,1,49281,11627
21:17:43.157193,3434,1,49282,11624
21:17:43.168560,3435,1,49283,11621
21:17:43.179911,3436,1,49284,11618
21:17:43.191353,3437,1,49285,11615
21:17:43.201640,3438,0,49286,11611
21:17:43.212950,3439,1,49287,11608
21:17:43.224244,3440,1,49288,11605
21:17:43.235569,3441,1,49289,11602
21:17:43.246912,3442,1,49289,11599
21:17:43.258222,3443,1,49290,11596
21:17:43.269529,3444,1,49291,11593
21:17:43.280866,3445,1,49292,11589
21:17:43.292217,3446,1,49293,11586
21:17:43.303534,3447,1,49294,11583
21:17:43.314836,3448,1,49295,11580
21:17:43.326141,3449,1,49296,11577
21:17:43.337468,3450,1,49297,11574
21:17:43.347658,3451,0,49298,11571
21:17:43.358951,3452,1,49299,11567
21:17:43.370264,3453,1,49300,11564
21:17:43.381643,3454,1,49301,11561
21:17:43.393001,3455,1,49301,11558
21:17:43.404317,3456,1,49302,11555
21:17:43.414521,3457,0,49303,11552
21:17:43.425828,3458,1,49304,11549
21:17:43.437112,3459,1,49305,11545
21:17:43.448406,3460,1,49306,11542
21:17:43.458624,3461,0,49307,11539
